date,timechuo,open,high,low,close,vol
2019-01-16 03:12,1547579520,124.79,124.83,124.74,124.79,116.53023
2019-01-16 03:13,1547579580,124.8,124.87,124.73,124.84,736.85629
2019-01-16 03:14,1547579640,124.84,124.84,124.77,124.8,22.0212
2019-01-16 03:15,1547579700,124.8,124.8,124.75,124.76,48.49297
2019-01-16 03:16,1547579760,124.76,124.81,124.73,124.77,143.66721
2019-01-16 03:17,1547579820,124.79,124.8,124.73,124.8,104.2268
2019-01-16 03:18,1547579880,124.77,124.8,124.74,124.76,113.16178
2019-01-16 03:19,1547579940,124.74,124.8,124.73,124.74,59.34978
2019-01-16 03:20,1547580000,124.74,124.81,124.73,124.77,30.41656
2019-01-16 03:21,1547580060,124.78,124.78,124.72,124.75,45.63148
2019-01-16 03:22,1547580120,124.75,124.77,124.72,124.77,71.79887
2019-01-16 03:23,1547580180,124.73,124.77,124.71,124.77,150.11385
2019-01-16 03:24,1547580240,124.77,124.84,124.67,124.7,272.19369
2019-01-16 03:25,1547580300,124.69,124.82,124.67,124.81,83.6271
2019-01-16 03:26,1547580360,124.8,124.8,124.73,124.78,23.28282
2019-01-16 03:27,1547580420,124.78,124.85,124.78,124.78,25.97073
2019-01-16 03:28,1547580480,124.79,124.89,124.72,124.73,588.5729
2019-01-16 03:29,1547580540,124.73,124.81,124.71,124.74,63.34209
2019-01-16 03:30,1547580600,124.74,124.75,124.67,124.71,216.52997
2019-01-16 03:31,1547580660,124.71,124.79,124.64,124.74,96.29071
2019-01-16 03:32,1547580720,124.74,124.78,124.72,124.75,73.91369
2019-01-16 03:33,1547580780,124.78,124.81,124.75,124.77,96.2386
2019-01-16 03:34,1547580840,124.79,124.82,124.75,124.78,111.43958
2019-01-16 03:35,1547580900,124.78,124.89,124.76,124.82,64.98007
2019-01-16 03:36,1547580960,124.8,124.89,124.76,124.85,142.84943
2019-01-16 03:37,1547581020,124.85,124.86,124.76,124.79,188.18483
2019-01-16 03:38,1547581080,124.79,124.79,124.78,124.79,53.15219
2019-01-16 03:39,1547581140,124.78,124.84,124.78,124.81,24.61231
2019-01-16 03:40,1547581200,124.81,124.81,124.75,124.78,234.32808
