date,timechuo,open,high,low,close,vol
2018-06-21 06:00,1529532000,532.77,534.1,532.69,532.91,42.88919
2018-06-21 06:01,1529532060,532.93,534.26,532.93,533.43,66.56151
2018-06-21 06:02,1529532120,533.4,534.13,533.36,533.79,13.92298
2018-06-21 06:03,1529532180,533.8,534.42,533.64,533.86,14.59681
2018-06-21 06:04,1529532240,533.61,534.09,533.5,533.52,2.1142
2018-06-21 06:05,1529532300,533.97,534.42,533.38,533.96,26.22683
2018-06-21 06:06,1529532360,533.89,533.89,533.14,533.14,3.23875
2018-06-21 06:07,1529532420,533.0,533.55,533.0,533.43,0.98264
2018-06-21 06:08,1529532480,533.05,533.67,533.05,533.67,8.27688
2018-06-21 06:09,1529532540,533.07,533.46,533.03,533.03,45.1683
2018-06-21 06:10,1529532600,533.03,533.62,533.03,533.08,7.45136
2018-06-21 06:11,1529532660,533.08,533.41,533.08,533.08,0.26526
2018-06-21 06:12,1529532720,533.1,533.41,533.08,533.08,8.4759
2018-06-21 06:13,1529532780,533.08,534.04,533.03,533.97,28.7355
2018-06-21 06:14,1529532840,533.25,533.65,533.25,533.3,5.28524
2018-06-21 06:15,1529532900,533.3,534.04,533.04,533.71,6.5469
2018-06-21 06:16,1529532960,533.15,533.52,533.06,533.49,4.26782
2018-06-21 06:17,1529533020,533.06,533.07,533.01,533.01,21.0035
2018-06-21 06:18,1529533080,533.01,533.07,533.01,533.02,30.99154
2018-06-21 06:19,1529533140,533.07,533.45,533.0,533.01,28.21419
2018-06-21 06:20,1529533200,533.01,533.42,533.0,533.32,18.20363
2018-06-21 06:21,1529533260,533.22,533.22,532.7,532.7,8.18541
2018-06-21 06:22,1529533320,533.15,534.02,532.7,532.75,14.09771
2018-06-21 06:23,1529533380,532.75,533.13,532.71,532.75,5.45775
2018-06-21 06:24,1529533440,532.75,532.8,532.71,532.8,0.98342
2018-06-21 06:25,1529533500,533.03,533.27,532.8,533.0,4.79685
2018-06-21 06:26,1529533560,533.0,533.0,532.7,532.7,52.71441
2018-06-21 06:27,1529533620,532.7,532.91,532.7,532.71,15.58713
2018-06-21 06:28,1529533680,532.71,533.0,532.71,532.72,6.78632
2018-06-21 06:29,1529533740,532.73,533.72,532.73,533.26,25.64378
