date,timechuo,open,high,low,close,vol
2018-10-06 07:22,1538781720,227.72,227.79,227.66,227.76,13.25177
2018-10-06 07:23,1538781780,227.73,227.76,227.73,227.73,5.4802
2018-10-06 07:24,1538781840,227.73,227.73,227.54,227.73,35.0686
2018-10-06 07:25,1538781900,227.74,227.99,227.71,227.81,55.3793
2018-10-06 07:26,1538781960,227.8,228.34,227.8,227.93,649.3357
2018-10-06 07:27,1538782020,228.02,228.1,227.91,228.04,39.32272
2018-10-06 07:28,1538782080,228.09,228.35,228.05,228.35,113.16181
2018-10-06 07:29,1538782140,228.14,228.15,228.03,228.14,90.50826
2018-10-06 07:30,1538782200,228.05,228.28,228.05,228.08,4.57604
2018-10-06 07:31,1538782260,228.08,228.19,228.08,228.09,56.75838
2018-10-06 07:32,1538782320,228.09,228.12,228.02,228.02,109.01658
2018-10-06 07:33,1538782380,228.03,228.03,227.74,227.82,51.53848
2018-10-06 07:34,1538782440,227.82,227.83,227.8,227.8,5.55119
2018-10-06 07:35,1538782500,227.81,227.86,227.8,227.83,30.42629
2018-10-06 07:36,1538782560,227.83,227.83,227.8,227.8,12.57739
2018-10-06 07:37,1538782620,227.8,227.86,227.75,227.85,22.54219
2018-10-06 07:38,1538782680,227.83,227.85,227.82,227.82,93.22681
2018-10-06 07:39,1538782740,227.83,227.85,227.74,227.76,7.01298
2018-10-06 07:40,1538782800,227.76,227.76,227.71,227.71,2.58853
2018-10-06 07:41,1538782860,227.81,227.81,227.68,227.69,47.85705
2018-10-06 07:42,1538782920,227.69,227.82,227.69,227.81,68.76426
2018-10-06 07:43,1538782980,227.78,227.87,227.78,227.86,14.09883
2018-10-06 07:44,1538783040,227.86,228.1,227.74,227.86,63.38993
2018-10-06 07:45,1538783100,227.91,227.99,227.84,227.99,47.57543
2018-10-06 07:46,1538783160,227.88,227.91,227.8,227.89,15.38033
2018-10-06 07:47,1538783220,227.91,228.31,227.91,228.17,336.16978
2018-10-06 07:48,1538783280,228.17,228.53,228.15,228.21,174.0998
2018-10-06 07:49,1538783340,228.24,228.72,228.21,228.52,390.69464
2018-10-06 07:50,1538783400,228.5,228.88,228.42,228.64,98.63406
2018-10-06 07:51,1538783460,228.64,228.64,228.45,228.52,6.75971
2018-10-06 07:52,1538783520,228.52,228.76,228.52,228.75,17.854
2018-10-06 07:53,1538783580,228.72,228.87,228.66,228.79,105.32758
2018-10-06 07:54,1538783640,228.8,228.83,228.55,228.73,76.6582
2018-10-06 07:55,1538783700,228.75,228.89,228.37,228.37,168.00241
2018-10-06 07:56,1538783760,228.54,228.68,228.54,228.65,48.96925
2018-10-06 07:57,1538783820,228.56,228.56,228.21,228.28,79.12919
2018-10-06 07:58,1538783880,228.35,228.42,228.24,228.42,19.87806
2018-10-06 07:59,1538783940,228.42,228.42,228.17,228.37,34.20044
2018-10-06 08:00,1538784000,228.36,228.42,227.94,228.42,294.78752
2018-10-06 08:01,1538784060,228.48,228.55,228.35,228.35,17.28646
2018-10-06 08:02,1538784120,228.35,228.68,228.35,228.68,54.92974
2018-10-06 08:03,1538784180,228.68,228.71,228.49,228.6,145.51399
2018-10-06 08:04,1538784240,228.6,228.83,228.6,228.8,202.24292
2018-10-06 08:05,1538784300,228.69,228.78,228.51,228.69,24.88546
2018-10-06 08:06,1538784360,228.68,228.75,228.49,228.5,51.65312
2018-10-06 08:07,1538784420,228.45,228.46,227.86,228.24,382.06683
2018-10-06 08:08,1538784480,228.09,228.42,228.08,228.42,102.42631
2018-10-06 08:09,1538784540,228.34,228.54,228.34,228.53,89.24694
2018-10-06 08:10,1538784600,228.48,228.86,228.48,228.73,572.14217
2018-10-06 08:11,1538784660,228.74,228.85,228.52,228.6,90.04976
2018-10-06 08:12,1538784720,228.46,228.57,228.46,228.51,2.46205
2018-10-06 08:13,1538784780,228.38,228.38,228.29,228.36,11.83609
2018-10-06 08:14,1538784840,228.3,228.3,228.06,228.06,63.91489
2018-10-06 08:15,1538784900,228.1,228.1,227.76,227.83,151.88789
2018-10-06 08:16,1538784960,227.87,228.01,227.82,228.01,50.45671
2018-10-06 08:17,1538785020,228.07,228.38,228.05,228.3,102.23584
2018-10-06 08:18,1538785080,228.3,228.3,228.19,228.27,8.62129
2018-10-06 08:19,1538785140,228.23,228.27,228.06,228.06,10.40138
2018-10-06 08:20,1538785200,228.01,228.09,227.98,228.06,22.35123
2018-10-06 08:21,1538785260,228.01,228.06,227.98,228.01,6.19087
2018-10-06 08:22,1538785320,228.01,228.06,228.01,228.01,10.48696
2018-10-06 08:23,1538785380,228.06,228.2,228.01,228.2,52.21013
2018-10-06 08:24,1538785440,228.2,228.2,228.0,228.2,31.57859
2018-10-06 08:25,1538785500,228.19,228.2,228.07,228.11,181.35482
2018-10-06 08:26,1538785560,228.11,228.26,228.07,228.08,140.79274
2018-10-06 08:27,1538785620,228.14,228.25,228.14,228.24,1.1187
2018-10-06 08:28,1538785680,228.07,228.25,228.02,228.2,15.56246
2018-10-06 08:29,1538785740,228.06,228.22,228.01,228.22,12.37481
2018-10-06 08:30,1538785800,228.1,228.22,228.05,228.06,9.84312
2018-10-06 08:31,1538785860,228.06,228.13,228.05,228.05,27.45784
2018-10-06 08:32,1538785920,228.05,228.05,227.72,227.94,716.98315
2018-10-06 08:33,1538785980,227.87,228.0,227.6,227.85,328.8104
2018-10-06 08:34,1538786040,227.96,227.99,227.65,227.71,123.92618
2018-10-06 08:35,1538786100,227.81,227.9,227.65,227.71,3.23209
2018-10-06 08:36,1538786160,227.71,227.78,227.64,227.78,92.90215
2018-10-06 08:37,1538786220,227.78,227.87,227.7,227.7,28.47114
2018-10-06 08:38,1538786280,227.7,227.7,227.66,227.67,33.3101
2018-10-06 08:39,1538786340,227.65,227.65,227.51,227.62,35.32217
2018-10-06 08:40,1538786400,227.62,227.65,227.37,227.56,247.08773
2018-10-06 08:41,1538786460,227.54,227.63,227.42,227.63,19.05975
2018-10-06 08:42,1538786520,227.63,227.63,227.32,227.43,162.30549
2018-10-06 08:43,1538786580,227.43,227.56,227.0,227.51,406.4351
2018-10-06 08:44,1538786640,227.47,227.57,227.33,227.53,63.99553
2018-10-06 08:45,1538786700,227.38,227.52,227.34,227.51,12.48973
2018-10-06 08:46,1538786760,227.5,227.51,227.4,227.5,61.96196
2018-10-06 08:47,1538786820,227.49,227.5,227.24,227.49,160.16267
2018-10-06 08:48,1538786880,227.41,227.41,227.32,227.35,7.41383
2018-10-06 08:49,1538786940,227.35,227.38,227.31,227.38,55.96995
2018-10-06 08:50,1538787000,227.31,227.37,227.13,227.27,71.22908
2018-10-06 08:51,1538787060,227.2,227.38,227.02,227.27,74.17798
2018-10-06 08:52,1538787120,227.27,227.37,227.11,227.35,55.73693
2018-10-06 08:53,1538787180,227.21,227.9,227.21,227.7,584.89367
2018-10-06 08:54,1538787240,227.71,227.82,227.7,227.77,9.91643
2018-10-06 08:55,1538787300,227.74,227.77,227.35,227.35,22.78798
2018-10-06 08:56,1538787360,227.36,227.47,227.35,227.39,111.17186
2018-10-06 08:57,1538787420,227.27,227.47,227.2,227.3,103.65572
2018-10-06 08:58,1538787480,227.44,227.44,227.3,227.44,53.2635
2018-10-06 08:59,1538787540,227.33,227.44,227.3,227.3,93.76796
2018-10-06 09:00,1538787600,227.3,227.3,227.06,227.17,339.2684
2018-10-06 09:01,1538787660,227.17,227.44,227.09,227.25,485.19116
2018-10-06 09:02,1538787720,227.25,227.4,227.16,227.39,75.84514
2018-10-06 09:03,1538787780,227.37,227.44,227.27,227.39,29.52622
2018-10-06 09:04,1538787840,227.32,227.42,227.28,227.39,14.7149
2018-10-06 09:05,1538787900,227.29,227.29,227.21,227.28,41.87947
2018-10-06 09:06,1538787960,227.28,227.42,227.22,227.39,49.88845
2018-10-06 09:07,1538788020,227.25,227.42,227.24,227.28,24.46879
2018-10-06 09:08,1538788080,227.28,227.41,227.23,227.29,16.90824
2018-10-06 09:09,1538788140,227.26,227.4,227.15,227.31,87.1376
2018-10-06 09:10,1538788200,227.22,227.33,227.21,227.21,44.31034
2018-10-06 09:11,1538788260,227.21,227.77,227.17,227.46,733.17858
2018-10-06 09:12,1538788320,227.45,227.53,227.35,227.46,153.77938
2018-10-06 09:13,1538788380,227.42,227.42,227.27,227.39,25.44017
2018-10-06 09:14,1538788440,227.3,227.38,227.29,227.3,14.13572
2018-10-06 09:15,1538788500,227.3,227.38,227.16,227.16,123.53895
2018-10-06 09:16,1538788560,227.16,227.18,227.01,227.17,57.48595
2018-10-06 09:17,1538788620,227.06,227.2,227.01,227.08,222.03924
2018-10-06 09:18,1538788680,227.03,227.08,226.83,226.86,715.56293
2018-10-06 09:19,1538788740,226.86,226.86,226.77,226.86,195.39479
2018-10-06 09:20,1538788800,226.86,226.87,226.6,226.87,166.38309
