date,timechuo,open,high,low,close,vol
2019-11-10 09:33,1573349580,184.28,184.3,184.21,184.24,37.7332
2019-11-10 09:34,1573349640,184.24,184.32,184.23,184.32,44.03631
2019-11-10 09:35,1573349700,184.32,184.36,184.28,184.36,50.44478
2019-11-10 09:36,1573349760,184.38,184.4,184.34,184.4,34.45457
2019-11-10 09:37,1573349820,184.45,184.47,184.36,184.44,30.8507
2019-11-10 09:38,1573349880,184.45,184.56,184.42,184.51,119.65218
2019-11-10 09:39,1573349940,184.51,184.6,184.48,184.53,91.9367
2019-11-10 09:40,1573350000,184.56,184.56,184.35,184.42,53.1793
2019-11-10 09:41,1573350060,184.43,184.52,184.38,184.52,87.21404
2019-11-10 09:42,1573350120,184.49,184.49,184.34,184.42,75.67164
2019-11-10 09:43,1573350180,184.42,184.54,184.41,184.51,77.32124
2019-11-10 09:44,1573350240,184.52,184.57,184.48,184.54,19.33426
2019-11-10 09:45,1573350300,184.53,184.55,184.48,184.51,41.11986
2019-11-10 09:46,1573350360,184.51,184.51,184.37,184.47,54.36343
2019-11-10 09:47,1573350420,184.42,184.51,184.38,184.46,25.69943
2019-11-10 09:48,1573350480,184.48,184.49,184.39,184.48,49.55411
2019-11-10 09:49,1573350540,184.49,184.51,184.41,184.44,49.18728
2019-11-10 09:50,1573350600,184.44,184.46,184.39,184.46,67.74778
2019-11-10 09:51,1573350660,184.46,184.46,184.33,184.36,118.70312
2019-11-10 09:52,1573350720,184.35,184.46,184.29,184.43,23.14899
2019-11-10 09:53,1573350780,184.43,184.47,184.33,184.41,27.75663
2019-11-10 09:54,1573350840,184.43,184.47,184.35,184.45,53.09352
2019-11-10 09:55,1573350900,184.46,184.52,184.37,184.48,68.88131
2019-11-10 09:56,1573350960,184.43,184.54,184.35,184.37,86.02772
2019-11-10 09:57,1573351020,184.37,184.47,184.34,184.46,68.59753
2019-11-10 09:58,1573351080,184.46,184.49,184.37,184.37,63.15704
2019-11-10 09:59,1573351140,184.35,184.4,184.3,184.3,244.05222
2019-11-10 10:00,1573351200,184.31,184.37,184.25,184.25,99.58084
2019-11-10 10:01,1573351260,184.3,184.32,184.22,184.3,24.41077
2019-11-10 10:02,1573351320,184.29,184.38,184.2,184.23,110.15557
2019-11-10 10:03,1573351380,184.24,184.32,184.19,184.24,47.45514
2019-11-10 10:04,1573351440,184.25,184.28,184.22,184.23,43.58055
2019-11-10 10:05,1573351500,184.24,184.34,184.22,184.29,33.18157
2019-11-10 10:06,1573351560,184.33,184.33,184.23,184.26,42.6246
2019-11-10 10:07,1573351620,184.26,184.33,184.22,184.22,147.38929
2019-11-10 10:08,1573351680,184.24,184.25,184.04,184.11,435.61638
2019-11-10 10:09,1573351740,184.08,184.09,184.01,184.04,34.59559
2019-11-10 10:10,1573351800,184.06,184.07,184.01,184.05,24.74316
2019-11-10 10:11,1573351860,184.04,184.04,183.96,183.98,57.854
2019-11-10 10:12,1573351920,183.99,183.99,183.79,183.8,156.78925
2019-11-10 10:13,1573351980,183.8,184.0,183.79,183.99,169.78664
2019-11-10 10:14,1573352040,183.95,184.04,183.85,183.9,177.44717
2019-11-10 10:15,1573352100,183.88,183.92,183.82,183.87,47.82276
2019-11-10 10:16,1573352160,183.87,183.87,183.71,183.79,90.06736
2019-11-10 10:17,1573352220,183.8,183.8,183.57,183.6,309.14989
2019-11-10 10:18,1573352280,183.6,183.81,183.57,183.73,199.84862
2019-11-10 10:19,1573352340,183.73,183.85,183.71,183.83,58.53953
2019-11-10 10:20,1573352400,183.84,183.84,183.58,183.72,143.66463
2019-11-10 10:21,1573352460,183.71,183.75,183.62,183.65,63.66207
2019-11-10 10:22,1573352520,183.63,183.69,183.6,183.69,36.26625
2019-11-10 10:23,1573352580,183.66,183.74,183.66,183.7,47.5644
2019-11-10 10:24,1573352640,183.72,183.82,183.67,183.73,121.64318
2019-11-10 10:25,1573352700,183.75,183.93,183.73,183.82,144.35744
2019-11-10 10:26,1573352760,183.86,183.9,183.82,183.82,19.37638
2019-11-10 10:27,1573352820,183.82,183.89,183.75,183.79,129.29493
2019-11-10 10:28,1573352880,183.86,183.86,183.76,183.85,35.66436
2019-11-10 10:29,1573352940,183.81,184.01,183.8,183.98,93.09916
2019-11-10 10:30,1573353000,183.97,184.08,183.89,184.08,37.52273
2019-11-10 10:31,1573353060,184.09,184.13,183.96,184.06,54.62255
2019-11-10 10:32,1573353120,184.03,184.08,183.98,184.03,76.37187
2019-11-10 10:33,1573353180,184.04,184.06,183.96,184.0,125.77489
2019-11-10 10:34,1573353240,184.01,184.08,183.99,184.04,37.11204
2019-11-10 10:35,1573353300,184.02,184.04,183.98,183.98,33.74489
2019-11-10 10:36,1573353360,184.0,184.04,183.99,184.03,80.15963
2019-11-10 10:37,1573353420,184.04,184.04,183.98,183.98,95.18918
2019-11-10 10:38,1573353480,183.99,184.03,183.93,183.93,128.17738
2019-11-10 10:39,1573353540,183.94,184.04,183.92,184.04,60.30068
2019-11-10 10:40,1573353600,184.05,184.18,184.03,184.13,75.06791
2019-11-10 10:41,1573353660,184.1,184.1,184.0,184.01,18.78309
2019-11-10 10:42,1573353720,184.03,184.1,184.0,184.04,47.89947
2019-11-10 10:43,1573353780,184.05,184.08,184.01,184.02,52.94587
2019-11-10 10:44,1573353840,184.02,184.08,184.02,184.03,100.92809
2019-11-10 10:45,1573353900,184.02,184.13,183.97,183.97,180.2157
2019-11-10 10:46,1573353960,183.97,183.97,183.84,183.84,47.51161
2019-11-10 10:47,1573354020,183.85,183.95,183.82,183.91,83.88884
2019-11-10 10:48,1573354080,183.91,183.94,183.83,183.88,60.40026
2019-11-10 10:49,1573354140,183.88,183.92,183.86,183.89,22.67753
2019-11-10 10:50,1573354200,183.88,183.92,183.5,183.77,1192.60004
2019-11-10 10:51,1573354260,183.78,183.8,183.72,183.76,53.47154
2019-11-10 10:52,1573354320,183.77,183.8,183.71,183.76,41.72622
2019-11-10 10:53,1573354380,183.76,183.79,183.59,183.64,70.76775
2019-11-10 10:54,1573354440,183.63,183.66,183.52,183.58,269.7733
2019-11-10 10:55,1573354500,183.59,183.77,183.59,183.76,69.38857
2019-11-10 10:56,1573354560,183.76,183.78,183.73,183.78,78.37539
2019-11-10 10:57,1573354620,183.76,183.79,183.73,183.76,123.74517
2019-11-10 10:58,1573354680,183.8,183.92,183.74,183.92,95.8887
2019-11-10 10:59,1573354740,183.9,183.99,183.84,183.88,109.03998
2019-11-10 11:00,1573354800,183.89,183.89,183.59,183.67,175.96989
2019-11-10 11:01,1573354860,183.67,183.81,183.65,183.8,80.21197
2019-11-10 11:02,1573354920,183.81,183.81,183.63,183.65,433.35102
2019-11-10 11:03,1573354980,183.67,183.7,183.61,183.7,72.8732
2019-11-10 11:04,1573355040,183.66,183.7,183.61,183.61,35.10069
2019-11-10 11:05,1573355100,183.66,183.66,183.51,183.61,37.72872
2019-11-10 11:06,1573355160,183.58,183.64,183.46,183.63,417.10105
2019-11-10 11:07,1573355220,183.63,183.65,183.51,183.53,71.65595
2019-11-10 11:08,1573355280,183.51,183.55,183.43,183.45,67.80231
