date,timechuo,open,high,low,close,vol
2019-02-13 14:32,1550039520,125.34,126.47,125.34,126.27,4716.98197
2019-02-13 14:33,1550039580,126.27,126.37,125.5,125.58,1332.79036
2019-02-13 14:34,1550039640,125.57,125.67,125.29,125.44,886.64696
2019-02-13 14:35,1550039700,125.46,125.88,125.45,125.61,1200.02462
2019-02-13 14:36,1550039760,125.61,125.78,125.57,125.63,1054.59788
2019-02-13 14:37,1550039820,125.65,125.94,125.45,125.65,979.97219
2019-02-13 14:38,1550039880,125.65,125.84,125.65,125.67,601.8899
2019-02-13 14:39,1550039940,125.68,125.76,125.45,125.45,652.57208
2019-02-13 14:40,1550040000,125.53,125.63,125.42,125.45,794.08437
2019-02-13 14:41,1550040060,125.48,125.55,125.4,125.4,341.83688
2019-02-13 14:42,1550040120,125.4,125.48,125.05,125.05,565.4983
2019-02-13 14:43,1550040180,125.07,125.16,124.87,125.0,998.50009
2019-02-13 14:44,1550040240,125.0,125.07,124.85,124.96,959.37788
2019-02-13 14:45,1550040300,124.96,124.96,124.78,124.78,600.5384
2019-02-13 14:46,1550040360,124.78,124.84,124.5,124.71,1758.62562
2019-02-13 14:47,1550040420,124.71,124.75,124.53,124.62,825.53209
2019-02-13 14:48,1550040480,124.62,124.76,124.62,124.72,214.96984
2019-02-13 14:49,1550040540,124.72,124.8,124.56,124.58,329.25117
2019-02-13 14:50,1550040600,124.61,124.68,124.5,124.5,697.20051
2019-02-13 14:51,1550040660,124.5,124.56,124.38,124.54,933.85222
2019-02-13 14:52,1550040720,124.57,124.71,124.5,124.64,878.72057
2019-02-13 14:53,1550040780,124.63,124.73,124.5,124.5,305.63011
2019-02-13 14:54,1550040840,124.56,124.58,124.24,124.26,373.19554
2019-02-13 14:55,1550040900,124.26,124.55,124.23,124.43,954.704
2019-02-13 14:56,1550040960,124.44,124.45,124.36,124.36,299.76788
2019-02-13 14:57,1550041020,124.36,124.4,124.32,124.33,282.73939
2019-02-13 14:58,1550041080,124.33,124.56,124.3,124.42,451.34342
2019-02-13 14:59,1550041140,124.44,124.62,124.42,124.58,204.57589
2019-02-13 15:00,1550041200,124.58,124.68,124.47,124.63,1953.30304
