date,timechuo,open,high,low,close,vol
2019-12-28 11:56,1577505360,127.03,127.05,127.03,127.03,19.00578
2019-12-28 11:57,1577505420,127.03,127.04,127.03,127.04,48.7735
2019-12-28 11:58,1577505480,127.04,127.09,127.03,127.04,16.85562
2019-12-28 11:59,1577505540,127.08,127.08,127.04,127.08,30.28519
2019-12-28 12:00,1577505600,127.08,127.09,126.95,126.99,649.65733
2019-12-28 12:01,1577505660,126.99,126.99,126.69,126.84,197.40533
2019-12-28 12:02,1577505720,126.84,126.91,126.84,126.91,67.39529
2019-12-28 12:03,1577505780,126.91,126.95,126.88,126.94,41.85889
2019-12-28 12:04,1577505840,126.94,127.07,126.93,127.04,150.2037
2019-12-28 12:05,1577505900,127.04,127.07,127.01,127.07,82.92387
2019-12-28 12:06,1577505960,127.07,127.12,127.04,127.12,74.73016
2019-12-28 12:07,1577506020,127.11,127.37,127.1,127.2,274.17503
2019-12-28 12:08,1577506080,127.19,127.33,127.09,127.26,186.76573
2019-12-28 12:09,1577506140,127.26,127.32,127.23,127.26,49.41426
2019-12-28 12:10,1577506200,127.25,127.29,127.19,127.2,64.02349
2019-12-28 12:11,1577506260,127.19,127.21,127.13,127.16,77.29291
2019-12-28 12:12,1577506320,127.18,127.3,127.18,127.24,184.31832
2019-12-28 12:13,1577506380,127.28,127.28,127.22,127.24,120.05224
2019-12-28 12:14,1577506440,127.24,127.3,127.24,127.27,26.47564
2019-12-28 12:15,1577506500,127.27,127.27,127.23,127.25,16.21829
2019-12-28 12:16,1577506560,127.24,127.27,127.21,127.21,19.64688
2019-12-28 12:17,1577506620,127.23,127.26,127.21,127.22,17.24221
2019-12-28 12:18,1577506680,127.25,127.27,127.22,127.26,55.2709
2019-12-28 12:19,1577506740,127.26,127.26,127.2,127.21,39.98759
2019-12-28 12:20,1577506800,127.23,127.25,127.21,127.21,21.24844
2019-12-28 12:21,1577506860,127.25,127.29,127.2,127.24,31.47378
2019-12-28 12:22,1577506920,127.22,127.27,127.22,127.24,38.95645
2019-12-28 12:23,1577506980,127.25,127.3,127.23,127.29,39.15467
2019-12-28 12:24,1577507040,127.26,127.37,127.26,127.36,47.84204
2019-12-28 12:25,1577507100,127.35,127.41,127.33,127.34,116.60056
2019-12-28 12:26,1577507160,127.39,127.39,127.3,127.34,26.16701
2019-12-28 12:27,1577507220,127.31,127.38,127.31,127.33,80.3922
2019-12-28 12:28,1577507280,127.35,127.38,127.31,127.31,46.69687
2019-12-28 12:29,1577507340,127.31,127.31,127.2,127.23,48.43494
2019-12-28 12:30,1577507400,127.2,127.3,127.2,127.28,40.11106
2019-12-28 12:31,1577507460,127.28,127.28,127.23,127.24,8.50308
2019-12-28 12:32,1577507520,127.25,127.25,127.15,127.17,43.14669
2019-12-28 12:33,1577507580,127.16,127.17,127.05,127.09,108.75044
2019-12-28 12:34,1577507640,127.07,127.15,127.03,127.12,89.35957
2019-12-28 12:35,1577507700,127.11,127.16,127.09,127.16,109.15449
2019-12-28 12:36,1577507760,127.16,127.39,127.16,127.37,161.17078
2019-12-28 12:37,1577507820,127.37,127.37,127.31,127.35,129.28801
2019-12-28 12:38,1577507880,127.34,127.39,127.31,127.37,65.13218
2019-12-28 12:39,1577507940,127.37,127.39,127.35,127.38,57.6229
2019-12-28 12:40,1577508000,127.39,127.45,127.38,127.44,98.29054
