date,timechuo,open,high,low,close,vol
2019-08-13 04:13,1565640780,212.56,212.74,212.56,212.72,71.6957
2019-08-13 04:14,1565640840,212.71,212.72,212.62,212.68,10.56483
2019-08-13 04:15,1565640900,212.68,212.72,212.63,212.68,38.81566
2019-08-13 04:16,1565640960,212.65,212.71,212.54,212.56,47.71696
2019-08-13 04:17,1565641020,212.55,212.6,212.54,212.59,17.00939
2019-08-13 04:18,1565641080,212.54,212.6,212.54,212.59,25.27381
2019-08-13 04:19,1565641140,212.54,212.88,212.52,212.79,299.28181
2019-08-13 04:20,1565641200,212.74,212.85,212.74,212.85,35.92769
2019-08-13 04:21,1565641260,212.85,212.94,212.8,212.92,47.57391
2019-08-13 04:22,1565641320,212.91,212.96,212.89,212.95,15.0019
2019-08-13 04:23,1565641380,212.93,212.96,212.88,212.88,49.31124
2019-08-13 04:24,1565641440,212.93,212.98,212.88,212.95,39.56581
2019-08-13 04:25,1565641500,212.98,213.11,212.52,212.6,346.8535
2019-08-13 04:26,1565641560,212.54,212.83,212.5,212.51,127.59566
2019-08-13 04:27,1565641620,212.63,212.63,212.47,212.47,27.23024
2019-08-13 04:28,1565641680,212.48,212.49,212.34,212.43,48.20485
2019-08-13 04:29,1565641740,212.36,212.38,212.27,212.33,47.91568
2019-08-13 04:30,1565641800,212.27,212.52,212.23,212.45,29.25256
2019-08-13 04:31,1565641860,212.46,212.68,212.46,212.66,140.01988
2019-08-13 04:32,1565641920,212.67,212.73,212.49,212.49,36.48809
2019-08-13 04:33,1565641980,212.49,212.49,212.35,212.48,62.94838
2019-08-13 04:34,1565642040,212.43,212.47,212.41,212.41,23.99415
2019-08-13 04:35,1565642100,212.44,212.45,212.32,212.38,26.30576
2019-08-13 04:36,1565642160,212.34,212.42,212.33,212.39,22.06414
2019-08-13 04:37,1565642220,212.39,212.44,212.34,212.44,11.34389
2019-08-13 04:38,1565642280,212.43,212.43,212.36,212.41,15.47893
2019-08-13 04:39,1565642340,212.34,212.44,212.34,212.37,28.93222
2019-08-13 04:40,1565642400,212.36,212.42,212.32,212.41,33.44434
2019-08-13 04:41,1565642460,212.37,212.41,212.32,212.4,25.31386
2019-08-13 04:42,1565642520,212.4,212.41,212.28,212.28,45.77829
2019-08-13 04:43,1565642580,212.3,212.3,212.22,212.29,28.26332
2019-08-13 04:44,1565642640,212.28,212.3,212.23,212.26,41.40466
2019-08-13 04:45,1565642700,212.26,212.26,212.13,212.25,26.76048
2019-08-13 04:46,1565642760,212.25,212.3,212.17,212.19,80.49267
2019-08-13 04:47,1565642820,212.22,212.3,212.15,212.3,131.28231
2019-08-13 04:48,1565642880,212.29,212.3,212.24,212.27,17.55359
2019-08-13 04:49,1565642940,212.28,212.3,212.24,212.26,29.20571
2019-08-13 04:50,1565643000,212.26,212.3,212.2,212.29,42.02083
2019-08-13 04:51,1565643060,212.29,212.3,212.24,212.29,12.01449
2019-08-13 04:52,1565643120,212.27,212.3,212.25,212.29,17.29216
2019-08-13 04:53,1565643180,212.3,212.3,212.29,212.29,12.00477
2019-08-13 04:54,1565643240,212.29,212.3,212.28,212.3,5.55985
2019-08-13 04:55,1565643300,212.3,212.35,212.29,212.34,14.87529
