date,timechuo,open,high,low,close,vol
2019-09-08 21:33,1567949580,179.63,179.7,179.47,179.47,115.14039
2019-09-08 21:34,1567949640,179.47,179.66,179.35,179.66,132.13768
2019-09-08 21:35,1567949700,179.7,179.7,179.46,179.46,426.54399
2019-09-08 21:36,1567949760,179.45,179.5,179.4,179.43,21.92697
2019-09-08 21:37,1567949820,179.44,179.54,179.36,179.36,117.63925
2019-09-08 21:38,1567949880,179.37,179.4,179.22,179.35,137.83988
2019-09-08 21:39,1567949940,179.35,179.35,179.19,179.23,84.20586
2019-09-08 21:40,1567950000,179.22,179.28,179.03,179.15,79.88748
2019-09-08 21:41,1567950060,179.17,179.4,179.12,179.31,132.55847
2019-09-08 21:42,1567950120,179.31,179.53,179.31,179.44,33.11701
2019-09-08 21:43,1567950180,179.47,179.52,179.38,179.48,79.82006
2019-09-08 21:44,1567950240,179.44,179.44,179.26,179.34,38.86738
2019-09-08 21:45,1567950300,179.25,179.25,179.04,179.07,33.48643
2019-09-08 21:46,1567950360,179.11,179.27,179.03,179.22,28.23626
2019-09-08 21:47,1567950420,179.3,179.3,179.03,179.03,36.91854
2019-09-08 21:48,1567950480,179.07,179.08,179.0,179.03,71.28095
2019-09-08 21:49,1567950540,179.04,179.15,179.0,179.13,49.17676
2019-09-08 21:50,1567950600,179.15,179.21,179.1,179.1,40.27608
2019-09-08 21:51,1567950660,179.1,179.16,179.02,179.16,30.57505
2019-09-08 21:52,1567950720,179.16,179.17,179.1,179.17,28.82914
2019-09-08 21:53,1567950780,179.15,179.16,178.85,179.06,588.59838
2019-09-08 21:54,1567950840,179.06,179.07,178.97,179.05,44.53855
2019-09-08 21:55,1567950900,179.06,179.14,178.99,179.1,93.24011
2019-09-08 21:56,1567950960,179.11,179.11,179.02,179.07,42.93857
2019-09-08 21:57,1567951020,179.07,179.08,179.0,179.02,46.14068
2019-09-08 21:58,1567951080,179.01,179.03,178.64,178.74,293.35589
2019-09-08 21:59,1567951140,178.73,178.84,178.65,178.84,177.95282
2019-09-08 22:00,1567951200,178.83,178.83,178.58,178.63,403.71037
2019-09-08 22:01,1567951260,178.63,178.79,178.62,178.77,90.7281
2019-09-08 22:02,1567951320,178.76,178.86,178.75,178.81,104.62991
2019-09-08 22:03,1567951380,178.8,178.96,178.77,178.96,163.83796
2019-09-08 22:04,1567951440,178.89,178.98,178.89,178.95,43.2887
2019-09-08 22:05,1567951500,178.94,178.95,178.8,178.82,19.03633
2019-09-08 22:06,1567951560,178.81,179.18,178.78,179.18,141.27269
2019-09-08 22:07,1567951620,179.16,179.32,179.15,179.23,105.29301
2019-09-08 22:08,1567951680,179.25,179.26,179.11,179.25,26.0726
2019-09-08 22:09,1567951740,179.23,179.41,179.15,179.31,61.96216
2019-09-08 22:10,1567951800,179.32,179.32,179.19,179.28,44.20838
2019-09-08 22:11,1567951860,179.27,179.34,179.07,179.31,376.03946
2019-09-08 22:12,1567951920,179.29,179.44,179.27,179.36,91.86848
2019-09-08 22:13,1567951980,179.4,179.44,179.38,179.41,402.47807
2019-09-08 22:14,1567952040,179.39,179.42,179.24,179.36,618.30781
2019-09-08 22:15,1567952100,179.38,179.63,179.37,179.63,226.31485
2019-09-08 22:16,1567952160,179.63,179.77,179.53,179.73,932.017
2019-09-08 22:17,1567952220,179.74,179.91,179.73,179.78,431.41532
