date,timechuo,open,high,low,close,vol
2019-06-18 14:53,1560840780,268.06,268.11,267.59,267.61,281.52403
2019-06-18 14:54,1560840840,267.64,267.67,267.41,267.49,232.94487
2019-06-18 14:55,1560840900,267.45,267.45,267.23,267.32,203.93339
2019-06-18 14:56,1560840960,267.38,267.54,267.26,267.3,570.77577
2019-06-18 14:57,1560841020,267.3,267.47,267.26,267.47,687.0948
2019-06-18 14:58,1560841080,267.42,267.61,267.33,267.47,181.3924
2019-06-18 14:59,1560841140,267.46,267.59,267.44,267.51,1048.73435
2019-06-18 15:00,1560841200,267.5,267.76,267.49,267.63,324.4864
2019-06-18 15:01,1560841260,267.62,267.88,267.48,267.87,339.44442
2019-06-18 15:02,1560841320,267.88,267.95,267.64,267.65,215.89792
2019-06-18 15:03,1560841380,267.68,267.85,267.61,267.61,230.57418
2019-06-18 15:04,1560841440,267.66,267.69,267.34,267.43,211.83758
2019-06-18 15:05,1560841500,267.44,267.44,267.14,267.24,581.55303
2019-06-18 15:06,1560841560,267.27,267.38,267.0,267.08,1499.25662
2019-06-18 15:07,1560841620,267.03,267.22,266.98,267.08,365.50856
2019-06-18 15:08,1560841680,267.1,267.16,266.37,266.64,1149.47587
2019-06-18 15:09,1560841740,266.62,266.62,266.12,266.28,2093.28173
2019-06-18 15:10,1560841800,266.25,266.98,266.17,266.65,1052.29103
2019-06-18 15:11,1560841860,266.64,267.26,266.64,267.03,212.90619
2019-06-18 15:12,1560841920,267.09,267.24,266.7,267.08,418.77759
2019-06-18 15:13,1560841980,267.1,267.11,266.83,266.88,138.61451
2019-06-18 15:14,1560842040,266.88,266.89,266.63,266.65,135.26368
2019-06-18 15:15,1560842100,266.64,266.66,266.32,266.41,373.25864
2019-06-18 15:16,1560842160,266.42,266.77,266.34,266.46,319.45129
2019-06-18 15:17,1560842220,266.48,266.74,266.42,266.57,1150.22133
2019-06-18 15:18,1560842280,266.57,266.67,266.37,266.51,319.98838
2019-06-18 15:19,1560842340,266.51,266.55,266.23,266.29,81.11751
2019-06-18 15:20,1560842400,266.29,266.48,266.29,266.29,133.38208
2019-06-18 15:21,1560842460,266.34,266.37,265.83,265.83,863.57278
2019-06-18 15:22,1560842520,265.83,265.94,265.22,265.51,2050.57566
2019-06-18 15:23,1560842580,265.57,266.56,265.52,266.47,1062.14625
2019-06-18 15:24,1560842640,266.44,267.0,266.44,266.98,386.62675
2019-06-18 15:25,1560842700,267.0,267.0,266.04,266.32,466.15414
2019-06-18 15:26,1560842760,266.35,266.52,266.19,266.21,212.03358
2019-06-18 15:27,1560842820,266.2,266.5,266.15,266.5,178.57122
2019-06-18 15:28,1560842880,266.5,266.5,266.0,266.04,289.34604
2019-06-18 15:29,1560842940,266.01,266.01,265.68,265.85,611.98253
2019-06-18 15:30,1560843000,265.86,265.88,265.53,265.64,420.17315
2019-06-18 15:31,1560843060,265.61,265.75,265.39,265.65,903.12552
2019-06-18 15:32,1560843120,265.67,265.95,265.5,265.62,515.99207
2019-06-18 15:33,1560843180,265.61,265.91,265.37,265.79,544.16158
2019-06-18 15:34,1560843240,265.83,266.05,265.53,265.95,346.37608
2019-06-18 15:35,1560843300,265.99,266.1,265.84,265.95,158.1576
2019-06-18 15:36,1560843360,265.92,266.1,265.85,266.05,137.51039
2019-06-18 15:37,1560843420,266.06,266.15,265.95,266.0,149.57855
2019-06-18 15:38,1560843480,266.02,266.1,265.56,265.91,382.02622
