date,timechuo,open,high,low,close,vol
2019-01-03 15:12,1546499520,151.88,151.89,151.83,151.87,152.1142
2019-01-03 15:13,1546499580,151.86,151.91,151.75,151.82,230.54165
2019-01-03 15:14,1546499640,151.82,151.88,151.75,151.84,882.71453
2019-01-03 15:15,1546499700,151.83,151.85,151.75,151.79,184.351
2019-01-03 15:16,1546499760,151.78,151.91,151.76,151.85,405.16969
2019-01-03 15:17,1546499820,151.86,151.91,151.85,151.85,278.8979
2019-01-03 15:18,1546499880,151.91,151.91,151.6,151.64,412.41769
2019-01-03 15:19,1546499940,151.6,151.65,151.5,151.55,466.09829
2019-01-03 15:20,1546500000,151.54,151.68,151.39,151.51,415.85708
2019-01-03 15:21,1546500060,151.61,151.62,151.48,151.51,175.40576
2019-01-03 15:22,1546500120,151.55,151.59,151.48,151.48,396.78145
2019-01-03 15:23,1546500180,151.47,151.52,151.4,151.49,166.66701
2019-01-03 15:24,1546500240,151.49,151.52,151.4,151.48,239.23966
2019-01-03 15:25,1546500300,151.48,151.62,151.48,151.58,623.86739
2019-01-03 15:26,1546500360,151.56,151.63,151.55,151.61,159.93831
2019-01-03 15:27,1546500420,151.64,151.65,151.56,151.58,238.75107
2019-01-03 15:28,1546500480,151.58,151.61,151.57,151.6,172.67729
2019-01-03 15:29,1546500540,151.6,151.6,151.52,151.53,490.92825
2019-01-03 15:30,1546500600,151.53,151.6,151.49,151.54,286.11078
2019-01-03 15:31,1546500660,151.57,151.73,151.5,151.69,603.97385
2019-01-03 15:32,1546500720,151.69,151.8,151.66,151.74,162.16352
2019-01-03 15:33,1546500780,151.75,151.89,151.68,151.87,224.40591
2019-01-03 15:34,1546500840,151.82,151.84,151.66,151.7,210.43342
2019-01-03 15:35,1546500900,151.69,151.74,151.56,151.57,250.98791
2019-01-03 15:36,1546500960,151.66,151.67,151.47,151.56,656.26294
2019-01-03 15:37,1546501020,151.66,151.71,151.48,151.7,300.72256
2019-01-03 15:38,1546501080,151.69,151.73,151.55,151.73,603.70107
2019-01-03 15:39,1546501140,151.72,151.97,151.69,151.92,466.01273
2019-01-03 15:40,1546501200,151.93,152.04,151.88,151.96,246.5778
2019-01-03 15:41,1546501260,151.94,152.05,151.89,151.91,276.85712
2019-01-03 15:42,1546501320,151.96,151.96,151.9,151.92,137.48169
2019-01-03 15:43,1546501380,151.96,151.97,151.9,151.91,252.08545
2019-01-03 15:44,1546501440,151.92,152.1,151.9,152.02,218.65053
2019-01-03 15:45,1546501500,151.97,152.18,151.97,152.14,283.76673
2019-01-03 15:46,1546501560,152.14,152.22,152.1,152.16,168.26037
2019-01-03 15:47,1546501620,152.15,152.23,152.15,152.15,180.13154
2019-01-03 15:48,1546501680,152.19,152.26,151.61,152.12,1103.77119
2019-01-03 15:49,1546501740,152.03,152.15,152.02,152.14,139.12352
2019-01-03 15:50,1546501800,152.12,152.14,151.79,151.88,203.88138
2019-01-03 15:51,1546501860,151.87,151.88,151.8,151.86,181.81834
2019-01-03 15:52,1546501920,151.86,152.06,151.85,151.88,139.88564
2019-01-03 15:53,1546501980,151.89,151.91,151.81,151.83,155.89795
2019-01-03 15:54,1546502040,151.82,151.83,151.65,151.78,271.15404
2019-01-03 15:55,1546502100,151.79,151.8,151.67,151.8,151.06324
2019-01-03 15:56,1546502160,151.8,152.09,151.73,151.78,435.46234
2019-01-03 15:57,1546502220,151.81,151.94,151.81,151.91,176.84327
2019-01-03 15:58,1546502280,151.91,151.91,151.65,151.73,358.33206
