date,timechuo,open,high,low,close,vol
2019-05-06 02:32,1557081120,160.3,160.37,160.3,160.36,32.2509
2019-05-06 02:33,1557081180,160.33,160.52,160.32,160.41,66.79542
2019-05-06 02:34,1557081240,160.49,160.55,160.44,160.49,44.32887
2019-05-06 02:35,1557081300,160.45,160.49,160.3,160.31,258.76013
2019-05-06 02:36,1557081360,160.34,160.42,160.21,160.42,213.86005
2019-05-06 02:37,1557081420,160.42,160.5,160.39,160.45,43.63315
2019-05-06 02:38,1557081480,160.43,160.56,160.43,160.56,187.79595
2019-05-06 02:39,1557081540,160.5,160.8,160.5,160.8,160.327
2019-05-06 02:40,1557081600,160.79,160.99,160.73,160.95,233.06703
2019-05-06 02:41,1557081660,160.95,161.19,160.95,161.08,566.29051
2019-05-06 02:42,1557081720,161.08,161.31,161.01,161.24,345.94303
2019-05-06 02:43,1557081780,161.24,161.43,161.18,161.3,359.83041
2019-05-06 02:44,1557081840,161.22,161.3,161.1,161.1,94.49753
2019-05-06 02:45,1557081900,161.1,161.15,160.94,160.96,163.89292
2019-05-06 02:46,1557081960,160.95,161.15,160.92,161.06,128.93509
2019-05-06 02:47,1557082020,161.15,161.29,161.11,161.26,136.39008
2019-05-06 02:48,1557082080,161.2,161.36,161.18,161.36,170.87358
2019-05-06 02:49,1557082140,161.35,161.39,161.23,161.32,142.16395
2019-05-06 02:50,1557082200,161.38,161.5,161.34,161.38,89.88786
2019-05-06 02:51,1557082260,161.38,161.48,161.33,161.46,47.80936
2019-05-06 02:52,1557082320,161.47,161.49,161.39,161.43,33.10208
2019-05-06 02:53,1557082380,161.35,161.4,161.15,161.22,162.45667
2019-05-06 02:54,1557082440,161.16,161.39,161.16,161.33,40.84433
2019-05-06 02:55,1557082500,161.33,161.48,161.33,161.45,57.13712
2019-05-06 02:56,1557082560,161.47,161.53,161.34,161.39,73.34153
2019-05-06 02:57,1557082620,161.45,161.47,161.33,161.38,54.6958
2019-05-06 02:58,1557082680,161.39,161.69,161.37,161.54,177.0096
2019-05-06 02:59,1557082740,161.57,161.73,161.54,161.68,289.69548
2019-05-06 03:00,1557082800,161.59,161.67,161.47,161.48,59.09412
