date,timechuo,open,high,low,close,vol
2020-05-02 16:08,1588406880,211.25,211.6,211.25,211.38,995.5854
2020-05-02 16:09,1588406940,211.4,211.58,211.39,211.49,237.60694
2020-05-02 16:10,1588407000,211.5,211.5,211.22,211.22,213.58142
2020-05-02 16:11,1588407060,211.23,211.4,211.19,211.36,241.06054
2020-05-02 16:12,1588407120,211.36,211.41,211.35,211.36,61.46621
2020-05-02 16:13,1588407180,211.35,211.38,211.24,211.29,99.10506
2020-05-02 16:14,1588407240,211.3,211.31,211.16,211.25,139.13393
2020-05-02 16:15,1588407300,211.28,211.39,211.27,211.35,119.01533
2020-05-02 16:16,1588407360,211.34,211.44,211.23,211.44,398.59204
2020-05-02 16:17,1588407420,211.44,211.95,211.41,211.89,592.02519
2020-05-02 16:18,1588407480,211.93,211.93,211.6,211.6,382.54737
2020-05-02 16:19,1588407540,211.61,211.82,211.61,211.71,138.40848
2020-05-02 16:20,1588407600,211.72,212.0,211.7,211.96,333.11532
2020-05-02 16:21,1588407660,211.95,211.95,211.63,211.63,252.17473
2020-05-02 16:22,1588407720,211.6,211.68,211.41,211.64,423.06367
2020-05-02 16:23,1588407780,211.63,211.66,211.4,211.58,132.05215
2020-05-02 16:24,1588407840,211.56,211.63,211.47,211.48,157.28662
2020-05-02 16:25,1588407900,211.47,211.52,211.43,211.43,138.05592
2020-05-02 16:26,1588407960,211.45,211.45,211.4,211.44,47.63374
2020-05-02 16:27,1588408020,211.44,211.47,211.25,211.33,268.37702
2020-05-02 16:28,1588408080,211.33,211.35,211.23,211.25,159.51939
2020-05-02 16:29,1588408140,211.25,211.27,211.15,211.16,399.48535
2020-05-02 16:30,1588408200,211.15,211.39,211.11,211.36,245.91694
2020-05-02 16:31,1588408260,211.36,211.36,210.95,211.08,366.365
2020-05-02 16:32,1588408320,211.03,211.14,210.93,211.07,233.99785
2020-05-02 16:33,1588408380,211.07,211.08,210.96,211.01,101.58513
2020-05-02 16:34,1588408440,211.01,211.78,211.0,211.58,1054.35684
2020-05-02 16:35,1588408500,211.58,211.6,211.32,211.32,53.07761
2020-05-02 16:36,1588408560,211.33,211.38,211.24,211.35,173.17516
2020-05-02 16:37,1588408620,211.34,211.35,211.27,211.29,91.91581
2020-05-02 16:38,1588408680,211.29,211.29,211.25,211.27,35.72725
2020-05-02 16:39,1588408740,211.26,211.27,211.2,211.21,58.62124
2020-05-02 16:40,1588408800,211.21,211.5,211.17,211.49,349.78263
2020-05-02 16:41,1588408860,211.47,211.59,211.47,211.53,268.8817
2020-05-02 16:42,1588408920,211.52,211.53,211.25,211.27,230.94131
2020-05-02 16:43,1588408980,211.27,211.27,210.85,210.97,404.22407
2020-05-02 16:44,1588409040,210.98,211.0,210.78,210.83,330.55115
2020-05-02 16:45,1588409100,210.81,210.96,210.64,210.88,751.78607
2020-05-02 16:46,1588409160,210.84,210.87,210.67,210.79,287.58529
2020-05-02 16:47,1588409220,210.78,210.92,210.74,210.91,246.49748
2020-05-02 16:48,1588409280,210.91,211.02,210.77,210.81,547.08324
2020-05-02 16:49,1588409340,210.81,210.84,210.62,210.64,258.3589
2020-05-02 16:50,1588409400,210.66,210.67,210.57,210.61,347.20478
2020-05-02 16:51,1588409460,210.65,210.66,210.36,210.39,706.53489
2020-05-02 16:52,1588409520,210.39,210.57,210.39,210.46,229.77006
2020-05-02 16:53,1588409580,210.47,210.69,210.46,210.65,503.85793
2020-05-02 16:54,1588409640,210.68,210.73,210.64,210.71,125.61839
2020-05-02 16:55,1588409700,210.72,211.16,210.69,210.95,608.36344
2020-05-02 16:56,1588409760,210.96,211.36,210.96,211.13,465.09972
2020-05-02 16:57,1588409820,211.12,211.13,210.86,210.96,243.52359
2020-05-02 16:58,1588409880,210.96,210.98,210.82,210.9,106.93367
2020-05-02 16:59,1588409940,210.86,210.88,210.67,210.7,43.89588
2020-05-02 17:00,1588410000,210.7,210.98,210.67,210.96,91.95236
2020-05-02 17:01,1588410060,210.95,211.08,210.92,211.07,245.8848
2020-05-02 17:02,1588410120,211.08,211.1,210.96,211.09,166.8471
2020-05-02 17:03,1588410180,211.1,211.25,211.01,211.05,97.09821
2020-05-02 17:04,1588410240,211.06,211.24,211.05,211.21,211.0236
2020-05-02 17:05,1588410300,211.2,211.25,210.94,210.96,511.35426
2020-05-02 17:06,1588410360,210.94,211.2,210.94,211.16,146.92014
2020-05-02 17:07,1588410420,211.16,211.3,211.05,211.27,124.72104
2020-05-02 17:08,1588410480,211.26,211.32,211.2,211.25,264.95028
2020-05-02 17:09,1588410540,211.25,211.28,211.22,211.24,46.10889
2020-05-02 17:10,1588410600,211.25,211.28,211.2,211.28,91.6217
2020-05-02 17:11,1588410660,211.26,211.26,211.06,211.23,139.57341
2020-05-02 17:12,1588410720,211.2,211.42,211.17,211.33,212.54721
2020-05-02 17:13,1588410780,211.33,211.45,211.25,211.36,202.75728
2020-05-02 17:14,1588410840,211.35,211.4,211.25,211.38,120.40809
2020-05-02 17:15,1588410900,211.38,211.57,211.37,211.37,191.61927
2020-05-02 17:16,1588410960,211.38,211.42,211.36,211.37,54.80746
2020-05-02 17:17,1588411020,211.39,211.57,211.36,211.36,131.04541
2020-05-02 17:18,1588411080,211.35,211.5,211.25,211.5,180.97427
2020-05-02 17:19,1588411140,211.5,211.54,211.42,211.52,93.2617
2020-05-02 17:20,1588411200,211.52,211.61,211.49,211.5,142.89604
2020-05-02 17:21,1588411260,211.5,211.6,211.49,211.52,246.74748
2020-05-02 17:22,1588411320,211.53,211.9,211.52,211.79,760.6296
2020-05-02 17:23,1588411380,211.78,211.8,211.58,211.6,240.72949
2020-05-02 17:24,1588411440,211.59,212.02,211.58,212.01,1533.40559
2020-05-02 17:25,1588411500,212.02,212.09,211.68,211.77,410.94183
2020-05-02 17:26,1588411560,211.78,211.96,211.78,211.91,100.89055
2020-05-02 17:27,1588411620,211.9,211.95,211.89,211.94,93.93481
2020-05-02 17:28,1588411680,211.94,212.09,211.94,212.06,278.04388
2020-05-02 17:29,1588411740,212.05,212.06,211.95,212.0,183.27341
2020-05-02 17:30,1588411800,211.99,211.99,211.73,211.88,230.46088
2020-05-02 17:31,1588411860,211.88,211.93,211.71,211.73,451.31245
2020-05-02 17:32,1588411920,211.75,211.78,211.5,211.5,934.21177
2020-05-02 17:33,1588411980,211.5,211.61,211.44,211.57,723.49723
2020-05-02 17:34,1588412040,211.57,211.58,211.35,211.45,606.36802
2020-05-02 17:35,1588412100,211.45,211.59,211.36,211.55,244.91108
2020-05-02 17:36,1588412160,211.58,211.88,211.55,211.8,422.75994
2020-05-02 17:37,1588412220,211.81,211.87,211.66,211.67,204.49774
2020-05-02 17:38,1588412280,211.66,211.83,211.64,211.74,162.84459
2020-05-02 17:39,1588412340,211.76,211.83,211.76,211.81,38.78378
2020-05-02 17:40,1588412400,211.82,212.03,211.82,211.97,294.85027
2020-05-02 17:41,1588412460,211.96,212.07,211.8,211.81,467.58712
2020-05-02 17:42,1588412520,211.86,211.86,211.67,211.69,108.50505
2020-05-02 17:43,1588412580,211.69,211.73,211.64,211.66,101.54995
2020-05-02 17:44,1588412640,211.66,211.68,211.57,211.68,109.71274
2020-05-02 17:45,1588412700,211.66,211.74,211.65,211.74,42.62519
2020-05-02 17:46,1588412760,211.74,212.04,211.72,212.02,326.71811
2020-05-02 17:47,1588412820,212.02,212.05,211.84,211.95,153.63577
