date,timechuo,open,high,low,close,vol
2019-08-05 12:53,1564980780,228.49,228.61,228.4,228.52,54.48137
2019-08-05 12:54,1564980840,228.53,228.74,228.37,228.74,130.37094
2019-08-05 12:55,1564980900,228.71,228.71,228.43,228.5,109.37292
2019-08-05 12:56,1564980960,228.51,228.51,228.39,228.44,111.50997
2019-08-05 12:57,1564981020,228.44,228.62,228.37,228.51,85.68889
2019-08-05 12:58,1564981080,228.55,228.67,228.48,228.56,80.08261
2019-08-05 12:59,1564981140,228.55,228.6,228.48,228.56,84.65297
2019-08-05 13:00,1564981200,228.59,228.6,228.41,228.41,107.16238
2019-08-05 13:01,1564981260,228.42,228.45,228.32,228.34,79.74856
2019-08-05 13:02,1564981320,228.34,228.49,228.28,228.47,151.01664
2019-08-05 13:03,1564981380,228.43,228.47,228.35,228.36,95.82811
2019-08-05 13:04,1564981440,228.36,228.41,228.16,228.2,143.58574
2019-08-05 13:05,1564981500,228.27,228.38,228.16,228.34,106.02974
2019-08-05 13:06,1564981560,228.33,228.35,228.08,228.18,163.15236
2019-08-05 13:07,1564981620,228.24,228.28,228.06,228.27,98.03891
2019-08-05 13:08,1564981680,228.23,228.29,228.06,228.06,67.54473
2019-08-05 13:09,1564981740,228.07,228.14,227.82,227.92,232.42538
2019-08-05 13:10,1564981800,228.0,228.0,227.72,227.94,331.06664
2019-08-05 13:11,1564981860,227.94,228.13,227.86,228.12,242.77747
2019-08-05 13:12,1564981920,228.1,228.12,228.06,228.12,48.55164
2019-08-05 13:13,1564981980,228.1,228.2,228.02,228.02,154.87812
2019-08-05 13:14,1564982040,228.08,228.12,227.96,228.04,95.02957
2019-08-05 13:15,1564982100,228.04,228.14,228.0,228.06,64.11842
2019-08-05 13:16,1564982160,228.09,228.32,228.05,228.32,127.45538
2019-08-05 13:17,1564982220,228.25,228.4,228.24,228.24,106.23059
2019-08-05 13:18,1564982280,228.33,228.4,228.25,228.32,83.79267
2019-08-05 13:19,1564982340,228.36,228.39,228.25,228.35,59.02856
2019-08-05 13:20,1564982400,228.31,228.34,228.25,228.3,41.41238
2019-08-05 13:21,1564982460,228.25,228.3,228.17,228.28,51.50902
2019-08-05 13:22,1564982520,228.24,228.29,228.13,228.25,49.64074
2019-08-05 13:23,1564982580,228.21,228.28,228.17,228.24,47.19369
2019-08-05 13:24,1564982640,228.26,228.27,228.15,228.15,56.09174
2019-08-05 13:25,1564982700,228.14,228.25,228.12,228.18,37.73355
2019-08-05 13:26,1564982760,228.16,228.24,228.13,228.17,111.94605
2019-08-05 13:27,1564982820,228.2,228.25,228.12,228.18,53.60545
2019-08-05 13:28,1564982880,228.24,228.26,228.11,228.21,62.75471
2019-08-05 13:29,1564982940,228.23,228.24,228.12,228.14,20.18402
2019-08-05 13:30,1564983000,228.2,228.34,228.2,228.32,61.14839
2019-08-05 13:31,1564983060,228.31,228.45,228.3,228.45,36.47478
2019-08-05 13:32,1564983120,228.42,228.43,228.21,228.21,134.5717
2019-08-05 13:33,1564983180,228.3,228.39,228.21,228.28,35.65826
2019-08-05 13:34,1564983240,228.27,228.28,228.15,228.15,65.09579
2019-08-05 13:35,1564983300,228.21,228.21,228.08,228.11,51.05895
2019-08-05 13:36,1564983360,228.09,228.22,228.03,228.13,102.22379
2019-08-05 13:37,1564983420,228.06,228.13,228.01,228.09,34.66181
2019-08-05 13:38,1564983480,228.09,228.14,227.99,228.09,72.22123
2019-08-05 13:39,1564983540,228.0,228.22,227.98,228.07,321.98982
2019-08-05 13:40,1564983600,228.07,228.07,227.88,227.96,162.13364
2019-08-05 13:41,1564983660,227.96,228.16,227.95,228.16,33.45782
2019-08-05 13:42,1564983720,228.05,228.11,228.0,228.03,84.77065
2019-08-05 13:43,1564983780,228.0,228.08,227.93,227.94,119.22912
2019-08-05 13:44,1564983840,227.94,228.0,227.92,227.99,31.93531
2019-08-05 13:45,1564983900,227.99,228.07,227.89,227.99,131.16739
2019-08-05 13:46,1564983960,227.93,228.05,227.89,228.0,52.84543
2019-08-05 13:47,1564984020,228.04,228.04,227.91,227.98,91.74396
2019-08-05 13:48,1564984080,227.99,228.05,227.92,227.99,110.29013
2019-08-05 13:49,1564984140,227.99,227.99,227.82,227.87,236.73702
2019-08-05 13:50,1564984200,227.87,228.0,227.8,227.93,104.21709
2019-08-05 13:51,1564984260,227.93,228.0,227.81,227.9,162.89187
2019-08-05 13:52,1564984320,227.96,227.96,227.84,227.93,131.0533
2019-08-05 13:53,1564984380,227.93,227.98,227.84,227.93,111.68379
2019-08-05 13:54,1564984440,227.93,227.93,227.85,227.88,30.85448
2019-08-05 13:55,1564984500,227.89,228.0,227.83,228.0,257.75241
2019-08-05 13:56,1564984560,227.97,228.0,227.94,227.98,48.77169
2019-08-05 13:57,1564984620,227.98,228.1,227.94,228.07,78.32359
2019-08-05 13:58,1564984680,228.07,228.08,227.98,228.05,33.30339
2019-08-05 13:59,1564984740,228.0,228.09,227.95,228.01,82.31991
2019-08-05 14:00,1564984800,228.01,228.06,227.65,227.88,462.19048
2019-08-05 14:01,1564984860,227.88,228.03,227.83,228.03,173.52738
2019-08-05 14:02,1564984920,228.02,228.11,228.01,228.03,30.59492
2019-08-05 14:03,1564984980,228.07,228.1,227.98,228.07,67.191
2019-08-05 14:04,1564985040,228.07,228.17,228.04,228.06,97.29739
2019-08-05 14:05,1564985100,228.11,228.24,228.09,228.2,82.72297
2019-08-05 14:06,1564985160,228.2,228.22,227.89,228.16,1317.29451
2019-08-05 14:07,1564985220,228.17,228.19,228.1,228.17,26.40615
2019-08-05 14:08,1564985280,228.18,228.26,228.14,228.17,53.93073
2019-08-05 14:09,1564985340,228.2,228.28,228.16,228.19,133.86442
2019-08-05 14:10,1564985400,228.2,228.27,228.1,228.14,80.17789
2019-08-05 14:11,1564985460,228.14,228.24,228.11,228.11,207.52333
2019-08-05 14:12,1564985520,228.14,228.18,228.1,228.18,119.08114
2019-08-05 14:13,1564985580,228.14,228.26,228.14,228.23,67.67853
2019-08-05 14:14,1564985640,228.23,228.28,228.18,228.25,65.44471
2019-08-05 14:15,1564985700,228.26,228.37,228.18,228.22,185.99116
2019-08-05 14:16,1564985760,228.28,228.28,228.2,228.22,103.48708
2019-08-05 14:17,1564985820,228.24,228.24,228.11,228.11,250.00488
2019-08-05 14:18,1564985880,228.11,228.24,228.09,228.21,229.95474
2019-08-05 14:19,1564985940,228.21,228.22,228.09,228.1,72.41245
2019-08-05 14:20,1564986000,228.14,228.16,228.09,228.1,30.12893
2019-08-05 14:21,1564986060,228.16,228.16,228.09,228.09,33.75309
2019-08-05 14:22,1564986120,228.09,228.15,228.09,228.09,56.99112
2019-08-05 14:23,1564986180,228.09,228.11,228.03,228.04,161.73319
2019-08-05 14:24,1564986240,228.08,228.09,227.97,227.98,124.18423
2019-08-05 14:25,1564986300,227.98,228.01,227.83,227.85,93.29004
2019-08-05 14:26,1564986360,227.86,227.98,227.82,227.98,63.26013
2019-08-05 14:27,1564986420,227.99,228.02,227.89,228.02,108.04266
2019-08-05 14:28,1564986480,228.01,228.1,228.0,228.06,76.21249
2019-08-05 14:29,1564986540,228.06,228.14,228.02,228.14,53.9354
2019-08-05 14:30,1564986600,228.13,228.22,228.07,228.15,73.22884
2019-08-05 14:31,1564986660,228.15,228.15,228.1,228.14,30.07903
2019-08-05 14:32,1564986720,228.13,228.2,228.11,228.14,43.02125
2019-08-05 14:33,1564986780,228.18,228.18,228.07,228.07,64.37714
2019-08-05 14:34,1564986840,228.07,228.44,228.02,228.24,329.7036
2019-08-05 14:35,1564986900,228.25,228.28,228.15,228.18,159.91351
2019-08-05 14:36,1564986960,228.23,228.3,228.2,228.22,54.40826
2019-08-05 14:37,1564987020,228.25,228.5,228.23,228.36,279.87599
2019-08-05 14:38,1564987080,228.37,228.44,228.02,228.15,237.05456
2019-08-05 14:39,1564987140,228.16,228.31,228.13,228.31,100.30833
2019-08-05 14:40,1564987200,228.33,228.61,228.33,228.52,65.63745
2019-08-05 14:41,1564987260,228.52,228.96,228.45,228.77,440.195
2019-08-05 14:42,1564987320,228.71,228.98,228.71,228.98,173.94501
2019-08-05 14:43,1564987380,228.91,228.98,228.87,228.98,141.44054
2019-08-05 14:44,1564987440,228.97,229.0,228.88,228.98,103.742
2019-08-05 14:45,1564987500,229.0,229.0,228.35,228.72,337.16676
2019-08-05 14:46,1564987560,228.72,228.77,228.64,228.64,56.31673
2019-08-05 14:47,1564987620,228.67,228.76,228.61,228.64,68.3344
2019-08-05 14:48,1564987680,228.63,228.69,228.6,228.65,39.85351
2019-08-05 14:49,1564987740,228.67,228.78,228.6,228.66,123.5744
2019-08-05 14:50,1564987800,228.65,228.68,228.42,228.42,109.38187
2019-08-05 14:51,1564987860,228.47,228.64,228.47,228.53,35.70609
2019-08-05 14:52,1564987920,228.53,228.9,228.51,228.86,148.66867
2019-08-05 14:53,1564987980,228.86,229.0,228.83,228.92,170.7995
2019-08-05 14:54,1564988040,228.92,228.93,228.46,228.54,186.07156
2019-08-05 14:55,1564988100,228.54,228.81,228.53,228.66,95.12192
2019-08-05 14:56,1564988160,228.66,228.66,228.31,228.45,216.41517
2019-08-05 14:57,1564988220,228.45,228.74,228.45,228.55,99.38511
2019-08-05 14:58,1564988280,228.51,228.54,228.31,228.46,46.19672
2019-08-05 14:59,1564988340,228.45,228.68,228.45,228.63,128.77271
2019-08-05 15:00,1564988400,228.59,228.8,228.48,228.56,163.45194
2019-08-05 15:01,1564988460,228.6,228.6,228.45,228.54,33.80289
2019-08-05 15:02,1564988520,228.48,228.77,228.48,228.71,102.13793
2019-08-05 15:03,1564988580,228.68,228.88,228.59,228.63,204.54374
2019-08-05 15:04,1564988640,228.63,228.69,228.5,228.61,99.25406
2019-08-05 15:05,1564988700,228.56,228.61,228.46,228.51,73.50479
2019-08-05 15:06,1564988760,228.53,228.61,228.5,228.59,35.22558
2019-08-05 15:07,1564988820,228.61,228.67,228.5,228.58,81.24535
2019-08-05 15:08,1564988880,228.51,228.66,228.51,228.65,42.69981
2019-08-05 15:09,1564988940,228.66,228.66,228.57,228.6,33.34803
2019-08-05 15:10,1564989000,228.65,228.8,228.6,228.79,116.4722
2019-08-05 15:11,1564989060,228.79,228.8,228.52,228.72,177.30233
2019-08-05 15:12,1564989120,228.68,228.73,228.58,228.65,22.2203
2019-08-05 15:13,1564989180,228.69,228.84,228.65,228.7,105.80414
2019-08-05 15:14,1564989240,228.62,228.75,228.47,228.66,123.72913
2019-08-05 15:15,1564989300,228.66,228.97,228.66,228.91,67.69616
2019-08-05 15:16,1564989360,228.91,229.07,228.85,229.0,153.41719
2019-08-05 15:17,1564989420,229.02,229.42,228.92,229.02,727.32299
2019-08-05 15:18,1564989480,229.0,229.05,228.92,229.05,73.60566
2019-08-05 15:19,1564989540,229.05,229.08,228.88,228.98,145.25396
2019-08-05 15:20,1564989600,228.97,229.0,228.77,228.88,188.89147
2019-08-05 15:21,1564989660,228.87,229.23,228.87,229.16,198.92193
2019-08-05 15:22,1564989720,229.22,229.3,229.12,229.3,168.77767
2019-08-05 15:23,1564989780,229.3,229.41,229.12,229.22,206.43406
2019-08-05 15:24,1564989840,229.26,229.4,229.21,229.22,175.25375
2019-08-05 15:25,1564989900,229.22,229.45,229.17,229.28,243.19308
2019-08-05 15:26,1564989960,229.19,229.58,229.18,229.48,516.35355
2019-08-05 15:27,1564990020,229.47,229.47,229.23,229.37,178.76987
2019-08-05 15:28,1564990080,229.36,229.44,229.0,229.08,130.30041
2019-08-05 15:29,1564990140,229.06,229.55,229.0,229.47,626.24377
2019-08-05 15:30,1564990200,229.47,229.55,229.34,229.35,135.38263
2019-08-05 15:31,1564990260,229.33,229.4,229.03,229.22,215.36652
2019-08-05 15:32,1564990320,229.25,229.43,229.15,229.38,149.82042
2019-08-05 15:33,1564990380,229.41,229.46,229.29,229.46,76.2168
