date,timechuo,open,high,low,close,vol
2020-03-24 16:18,1585037880,136.69,137.11,136.68,136.91,1100.38028
2020-03-24 16:19,1585037940,136.93,138.77,136.93,138.06,6622.81597
2020-03-24 16:20,1585038000,138.06,139.13,137.72,138.82,9864.45984
2020-03-24 16:21,1585038060,138.82,138.97,138.35,138.59,6034.62236
2020-03-24 16:22,1585038120,138.56,140.0,138.47,139.7,10893.78864
2020-03-24 16:23,1585038180,139.71,141.3,139.5,140.85,11863.08113
2020-03-24 16:24,1585038240,140.94,141.49,140.78,140.89,7071.38715
2020-03-24 16:25,1585038300,140.92,141.0,140.15,140.19,5275.63841
2020-03-24 16:26,1585038360,140.23,140.6,139.79,140.58,3728.01068
2020-03-24 16:27,1585038420,140.6,141.32,140.44,141.15,2620.9552
2020-03-24 16:28,1585038480,141.11,141.34,140.9,141.19,1790.57786
2020-03-24 16:29,1585038540,141.22,141.66,141.05,141.09,3617.32242
2020-03-24 16:30,1585038600,141.12,142.9,141.12,142.82,9952.49973
2020-03-24 16:31,1585038660,142.82,143.36,142.24,142.59,7703.28946
2020-03-24 16:32,1585038720,142.64,142.78,141.7,141.98,4143.17886
2020-03-24 16:33,1585038780,141.97,142.38,140.6,140.9,5399.27916
2020-03-24 16:34,1585038840,140.91,141.53,140.34,140.95,5560.91419
2020-03-24 16:35,1585038900,140.86,141.54,140.77,141.31,3673.01017
2020-03-24 16:36,1585038960,141.33,141.46,141.04,141.18,2801.82364
2020-03-24 16:37,1585039020,141.21,141.34,140.92,141.02,2861.44202
2020-03-24 16:38,1585039080,141.02,141.89,140.99,141.75,4341.18823
2020-03-24 16:39,1585039140,141.74,142.41,141.41,141.75,4092.0678
2020-03-24 16:40,1585039200,141.81,142.36,141.73,141.92,1666.63633
2020-03-24 16:41,1585039260,141.87,142.26,141.85,142.21,1490.47274
2020-03-24 16:42,1585039320,142.2,142.54,142.0,142.0,1596.32557
2020-03-24 16:43,1585039380,142.03,142.03,141.31,141.45,2130.88023
2020-03-24 16:44,1585039440,141.46,141.64,139.99,140.01,5634.31858
2020-03-24 16:45,1585039500,140.12,140.18,139.77,140.09,4749.44641
2020-03-24 16:46,1585039560,140.1,140.73,139.8,139.86,3663.67993
2020-03-24 16:47,1585039620,139.8,139.82,138.83,138.95,4084.28531
2020-03-24 16:48,1585039680,138.9,139.28,138.77,138.85,2473.72038
2020-03-24 16:49,1585039740,138.83,139.53,138.68,139.22,1820.51332
2020-03-24 16:50,1585039800,139.21,139.43,139.06,139.13,841.32262
2020-03-24 16:51,1585039860,139.13,139.44,139.12,139.44,750.39568
2020-03-24 16:52,1585039920,139.41,139.67,139.3,139.47,1049.19413
2020-03-24 16:53,1585039980,139.42,139.68,139.4,139.43,1085.51058
2020-03-24 16:54,1585040040,139.45,139.64,139.44,139.57,563.92897
