date,timechuo,open,high,low,close,vol
2020-02-10 23:36,1581348960,224.28,224.44,224.17,224.29,985.56668
2020-02-10 23:37,1581349020,224.3,224.44,224.18,224.23,325.49727
2020-02-10 23:38,1581349080,224.24,224.33,224.07,224.11,210.25803
2020-02-10 23:39,1581349140,224.11,224.11,223.76,223.86,2235.63272
2020-02-10 23:40,1581349200,223.81,223.96,223.77,223.79,404.72969
2020-02-10 23:41,1581349260,223.8,223.8,223.58,223.62,542.10126
2020-02-10 23:42,1581349320,223.63,223.64,223.28,223.57,836.79262
2020-02-10 23:43,1581349380,223.57,223.65,223.13,223.31,778.53887
2020-02-10 23:44,1581349440,223.31,223.44,223.17,223.17,241.67579
2020-02-10 23:45,1581349500,223.17,223.64,223.16,223.61,423.27873
2020-02-10 23:46,1581349560,223.62,223.63,223.33,223.58,542.6371
2020-02-10 23:47,1581349620,223.58,223.6,223.42,223.44,83.2283
2020-02-10 23:48,1581349680,223.42,223.75,223.36,223.64,348.49808
2020-02-10 23:49,1581349740,223.65,223.68,223.53,223.55,163.48594
2020-02-10 23:50,1581349800,223.53,223.8,223.53,223.77,1486.88971
2020-02-10 23:51,1581349860,223.77,223.88,223.7,223.87,438.66859
2020-02-10 23:52,1581349920,223.87,224.03,223.83,224.02,263.49849
2020-02-10 23:53,1581349980,224.03,224.45,224.03,224.25,628.64797
2020-02-10 23:54,1581350040,224.24,224.24,224.03,224.14,515.55611
2020-02-10 23:55,1581350100,224.17,224.17,223.76,223.79,423.41634
2020-02-10 23:56,1581350160,223.79,224.03,223.75,224.03,196.47641
2020-02-10 23:57,1581350220,224.02,224.02,223.58,223.7,169.12707
2020-02-10 23:58,1581350280,223.7,223.78,223.39,223.4,336.20498
2020-02-10 23:59,1581350340,223.4,223.54,223.34,223.34,908.63742
2020-02-11 00:00,1581350400,223.34,224.1,223.08,223.96,2159.58547
2020-02-11 00:01,1581350460,223.96,224.0,223.68,223.9,476.14779
2020-02-11 00:02,1581350520,223.9,223.9,223.54,223.55,410.49113
2020-02-11 00:03,1581350580,223.55,223.69,223.4,223.44,272.68636
2020-02-11 00:04,1581350640,223.43,223.65,223.4,223.49,579.04326
2020-02-11 00:05,1581350700,223.48,223.59,223.41,223.5,208.597
2020-02-11 00:06,1581350760,223.51,223.51,223.3,223.32,282.63863
2020-02-11 00:07,1581350820,223.39,223.4,222.5,222.68,1779.5862
2020-02-11 00:08,1581350880,222.68,223.19,222.6,223.13,787.25975
2020-02-11 00:09,1581350940,223.15,223.15,222.73,222.83,464.62364
2020-02-11 00:10,1581351000,222.82,223.26,222.82,223.2,355.9462
2020-02-11 00:11,1581351060,223.19,223.52,223.14,223.44,301.38298
2020-02-11 00:12,1581351120,223.5,223.89,223.48,223.65,291.90693
2020-02-11 00:13,1581351180,223.67,224.1,223.67,224.09,1536.96936
2020-02-11 00:14,1581351240,224.09,224.15,223.93,223.98,303.0079
2020-02-11 00:15,1581351300,224.0,224.08,223.8,223.99,263.8651
2020-02-11 00:16,1581351360,224.0,224.04,223.85,223.85,158.70689
2020-02-11 00:17,1581351420,223.88,223.93,223.65,223.79,565.48254
2020-02-11 00:18,1581351480,223.8,223.99,223.6,223.68,133.79129
2020-02-11 00:19,1581351540,223.68,223.84,223.54,223.65,183.16576
2020-02-11 00:20,1581351600,223.65,223.98,223.62,223.89,219.53314
2020-02-11 00:21,1581351660,223.88,223.88,223.61,223.63,174.2349
2020-02-11 00:22,1581351720,223.63,223.9,223.46,223.47,418.7433
2020-02-11 00:23,1581351780,223.46,223.46,223.08,223.44,510.59427
2020-02-11 00:24,1581351840,223.43,223.44,223.0,223.34,226.14859
2020-02-11 00:25,1581351900,223.34,223.43,223.14,223.38,378.68198
2020-02-11 00:26,1581351960,223.31,223.52,223.16,223.45,175.22608
2020-02-11 00:27,1581352020,223.47,223.79,223.41,223.69,264.74731
2020-02-11 00:28,1581352080,223.64,223.87,223.52,223.67,204.21753
2020-02-11 00:29,1581352140,223.68,223.87,223.61,223.87,122.62432
2020-02-11 00:30,1581352200,223.88,223.9,223.6,223.75,150.6873
2020-02-11 00:31,1581352260,223.73,223.73,223.51,223.58,138.1003
2020-02-11 00:32,1581352320,223.58,223.58,223.35,223.35,184.22904
2020-02-11 00:33,1581352380,223.35,223.79,223.35,223.71,154.38946
2020-02-11 00:34,1581352440,223.72,223.91,223.66,223.79,61.5444
2020-02-11 00:35,1581352500,223.78,223.91,223.7,223.86,300.25386
2020-02-11 00:36,1581352560,223.84,223.88,223.46,223.5,189.64517
2020-02-11 00:37,1581352620,223.51,223.61,223.37,223.54,357.18414
2020-02-11 00:38,1581352680,223.5,223.52,223.38,223.43,169.2596
2020-02-11 00:39,1581352740,223.43,223.43,223.15,223.18,433.96207
2020-02-11 00:40,1581352800,223.19,223.33,222.98,222.99,269.47353
2020-02-11 00:41,1581352860,223.0,223.14,222.91,222.93,208.70904
2020-02-11 00:42,1581352920,222.93,222.93,222.47,222.52,684.38926
2020-02-11 00:43,1581352980,222.52,222.66,222.3,222.42,666.64379
2020-02-11 00:44,1581353040,222.43,222.83,222.43,222.62,521.31979
2020-02-11 00:45,1581353100,222.62,222.66,222.44,222.66,308.40158
2020-02-11 00:46,1581353160,222.65,222.66,221.78,222.07,840.39314
2020-02-11 00:47,1581353220,222.08,222.08,221.38,221.47,1100.9989
2020-02-11 00:48,1581353280,221.46,221.69,221.29,221.61,435.3537
2020-02-11 00:49,1581353340,221.64,222.22,221.64,222.22,662.99913
2020-02-11 00:50,1581353400,222.22,222.28,221.52,221.61,787.79772
2020-02-11 00:51,1581353460,221.58,221.65,221.32,221.47,530.72599
2020-02-11 00:52,1581353520,221.45,221.57,221.32,221.34,233.36353
2020-02-11 00:53,1581353580,221.33,221.67,221.2,221.6,537.10168
2020-02-11 00:54,1581353640,221.6,221.84,221.42,221.84,472.86096
2020-02-11 00:55,1581353700,221.88,222.2,221.88,222.03,184.54372
2020-02-11 00:56,1581353760,222.03,222.04,221.62,221.62,267.87611
2020-02-11 00:57,1581353820,221.61,221.74,221.34,221.6,725.76691
2020-02-11 00:58,1581353880,221.6,221.62,221.36,221.51,125.40942
2020-02-11 00:59,1581353940,221.51,221.95,221.5,221.93,350.54939
2020-02-11 01:00,1581354000,221.95,222.37,221.94,222.0,362.08985
2020-02-11 01:01,1581354060,222.0,222.0,221.41,221.45,284.83611
2020-02-11 01:02,1581354120,221.45,221.72,221.21,221.34,442.76785
2020-02-11 01:03,1581354180,221.31,221.37,220.89,220.93,416.36153
2020-02-11 01:04,1581354240,220.94,221.36,220.94,221.29,861.29576
2020-02-11 01:05,1581354300,221.3,221.38,221.17,221.38,133.59775
2020-02-11 01:06,1581354360,221.3,221.35,221.21,221.28,56.02896
2020-02-11 01:07,1581354420,221.3,221.6,221.22,221.36,117.71859
2020-02-11 01:08,1581354480,221.36,221.62,221.23,221.57,192.59331
2020-02-11 01:09,1581354540,221.55,221.75,221.41,221.75,306.66252
2020-02-11 01:10,1581354600,221.77,221.94,221.37,221.53,534.82334
2020-02-11 01:11,1581354660,221.57,221.7,221.35,221.47,166.50551
2020-02-11 01:12,1581354720,221.49,221.72,221.49,221.65,202.20373
2020-02-11 01:13,1581354780,221.63,221.87,221.63,221.72,232.35471
2020-02-11 01:14,1581354840,221.72,221.96,221.72,221.89,139.68862
2020-02-11 01:15,1581354900,221.89,222.27,221.89,222.21,326.07161
2020-02-11 01:16,1581354960,222.23,222.33,222.03,222.2,186.45229
2020-02-11 01:17,1581355020,222.15,222.19,222.05,222.06,37.94079
2020-02-11 01:18,1581355080,222.12,222.19,222.09,222.19,19.90899
2020-02-11 01:19,1581355140,222.21,222.43,222.21,222.27,128.79898
2020-02-11 01:20,1581355200,222.23,222.27,222.06,222.2,379.48582
2020-02-11 01:21,1581355260,222.2,222.2,221.71,221.71,194.5194
2020-02-11 01:22,1581355320,221.7,221.99,221.68,221.89,175.08297
2020-02-11 01:23,1581355380,221.86,221.88,221.6,221.85,149.11487
2020-02-11 01:24,1581355440,221.84,221.84,221.55,221.67,64.31305
2020-02-11 01:25,1581355500,221.67,221.82,221.54,221.82,71.20683
2020-02-11 01:26,1581355560,221.79,221.9,221.76,221.83,288.95218
2020-02-11 01:27,1581355620,221.87,221.88,221.56,221.57,163.29956
2020-02-11 01:28,1581355680,221.57,221.58,221.4,221.46,153.80165
2020-02-11 01:29,1581355740,221.46,221.97,221.46,221.74,744.26451
2020-02-11 01:30,1581355800,221.74,221.82,221.63,221.82,194.29337
2020-02-11 01:31,1581355860,221.83,222.11,221.82,222.04,150.28522
2020-02-11 01:32,1581355920,222.03,222.04,221.59,221.59,130.73947
2020-02-11 01:33,1581355980,221.59,221.67,221.46,221.52,110.14581
2020-02-11 01:34,1581356040,221.52,221.54,221.4,221.41,64.20948
2020-02-11 01:35,1581356100,221.41,221.56,221.25,221.55,121.03197
2020-02-11 01:36,1581356160,221.51,221.91,221.51,221.91,126.89047
2020-02-11 01:37,1581356220,221.92,222.19,221.92,222.19,184.63248
2020-02-11 01:38,1581356280,222.19,222.19,221.93,222.12,197.80449
2020-02-11 01:39,1581356340,222.15,222.29,222.14,222.21,83.43029
2020-02-11 01:40,1581356400,222.18,222.27,222.16,222.27,85.34917
2020-02-11 01:41,1581356460,222.27,222.34,222.19,222.26,163.49285
2020-02-11 01:42,1581356520,222.25,222.35,222.22,222.34,102.87711
2020-02-11 01:43,1581356580,222.35,222.37,222.04,222.18,223.3475
2020-02-11 01:44,1581356640,222.21,222.58,222.19,222.23,345.40879
2020-02-11 01:45,1581356700,222.2,222.48,222.17,222.39,77.45926
2020-02-11 01:46,1581356760,222.42,222.88,222.42,222.84,540.63842
2020-02-11 01:47,1581356820,222.88,223.0,222.69,222.87,314.78003
2020-02-11 01:48,1581356880,222.83,223.0,222.69,223.0,179.32584
2020-02-11 01:49,1581356940,222.97,223.16,222.77,222.77,1453.96587
2020-02-11 01:50,1581357000,222.77,223.08,222.7,222.95,257.49846
2020-02-11 01:51,1581357060,222.92,223.15,222.89,223.01,163.43187
2020-02-11 01:52,1581357120,223.02,223.12,222.77,222.97,266.88499
2020-02-11 01:53,1581357180,222.98,223.11,222.96,223.03,79.31404
2020-02-11 01:54,1581357240,223.03,223.28,223.03,223.12,211.10182
2020-02-11 01:55,1581357300,223.1,223.23,222.91,223.23,141.5879
2020-02-11 01:56,1581357360,223.24,223.24,222.92,222.96,182.0628
2020-02-11 01:57,1581357420,222.94,222.96,222.65,222.65,157.24223
2020-02-11 01:58,1581357480,222.72,222.9,222.62,222.67,119.13131
2020-02-11 01:59,1581357540,222.69,222.93,222.62,222.92,87.38371
2020-02-11 02:00,1581357600,222.95,223.19,222.85,223.19,235.37821
2020-02-11 02:01,1581357660,223.19,223.19,223.0,223.12,102.28668
2020-02-11 02:02,1581357720,223.13,223.23,222.87,222.87,172.14786
2020-02-11 02:03,1581357780,222.87,223.12,222.87,223.07,144.34547
2020-02-11 02:04,1581357840,223.06,223.18,222.99,223.18,145.49479
2020-02-11 02:05,1581357900,223.18,223.45,223.11,223.45,280.0712
2020-02-11 02:06,1581357960,223.45,223.51,223.31,223.5,190.85662
2020-02-11 02:07,1581358020,223.49,223.64,223.35,223.41,267.58369
2020-02-11 02:08,1581358080,223.38,223.43,223.33,223.39,183.97625
2020-02-11 02:09,1581358140,223.39,223.4,223.18,223.34,403.6992
2020-02-11 02:10,1581358200,223.31,223.36,223.25,223.36,183.77007
2020-02-11 02:11,1581358260,223.35,223.5,223.32,223.33,338.31647
2020-02-11 02:12,1581358320,223.33,223.35,222.87,222.94,522.44945
2020-02-11 02:13,1581358380,222.98,223.17,222.86,223.01,559.79577
2020-02-11 02:14,1581358440,223.01,223.05,222.63,222.78,611.32713
2020-02-11 02:15,1581358500,222.81,222.9,222.54,222.61,293.78591
2020-02-11 02:16,1581358560,222.62,222.63,222.41,222.51,384.18771
2020-02-11 02:17,1581358620,222.53,222.59,222.09,222.52,797.00942
2020-02-11 02:18,1581358680,222.53,222.53,222.1,222.39,214.81935
2020-02-11 02:19,1581358740,222.39,222.4,222.13,222.13,188.33694
2020-02-11 02:20,1581358800,222.12,222.28,222.02,222.16,227.33666
2020-02-11 02:21,1581358860,222.15,222.19,222.0,222.1,133.19039
2020-02-11 02:22,1581358920,222.12,222.14,222.02,222.02,109.62953
2020-02-11 02:23,1581358980,222.03,222.3,222.02,222.3,105.81448
2020-02-11 02:24,1581359040,222.3,222.39,222.15,222.27,70.52681
2020-02-11 02:25,1581359100,222.21,222.4,222.21,222.31,26.52203
2020-02-11 02:26,1581359160,222.29,222.33,222.22,222.28,26.99344
2020-02-11 02:27,1581359220,222.28,222.35,222.12,222.12,91.48458
2020-02-11 02:28,1581359280,222.11,222.4,222.08,222.12,111.55238
2020-02-11 02:29,1581359340,222.06,222.12,221.92,221.97,124.98594
2020-02-11 02:30,1581359400,221.97,222.12,221.92,221.98,82.26857
2020-02-11 02:31,1581359460,222.0,222.24,222.0,222.05,121.54137
2020-02-11 02:32,1581359520,222.05,222.19,221.94,222.14,60.87965
2020-02-11 02:33,1581359580,222.15,222.15,222.04,222.1,28.10563
2020-02-11 02:34,1581359640,222.09,222.1,222.0,222.0,75.2974
2020-02-11 02:35,1581359700,221.99,221.99,221.69,221.79,148.84386
2020-02-11 02:36,1581359760,221.81,221.82,221.53,221.58,94.32022
2020-02-11 02:37,1581359820,221.59,221.81,221.59,221.61,181.063
2020-02-11 02:38,1581359880,221.61,221.71,221.6,221.62,65.88296
2020-02-11 02:39,1581359940,221.61,222.02,221.6,221.77,214.28224
2020-02-11 02:40,1581360000,221.76,221.92,221.72,221.89,232.26198
2020-02-11 02:41,1581360060,221.89,221.89,221.56,221.59,278.9897
2020-02-11 02:42,1581360120,221.62,221.66,221.46,221.65,264.68256
2020-02-11 02:43,1581360180,221.67,221.68,221.59,221.63,34.22714
2020-02-11 02:44,1581360240,221.63,221.94,221.58,221.77,290.72794
2020-02-11 02:45,1581360300,221.82,221.85,221.77,221.8,90.07193
2020-02-11 02:46,1581360360,221.8,222.06,221.79,222.06,100.70545
2020-02-11 02:47,1581360420,222.02,222.02,221.86,221.9,171.99839
2020-02-11 02:48,1581360480,221.9,221.93,221.62,221.71,140.55841
2020-02-11 02:49,1581360540,221.64,221.7,221.5,221.7,119.93967
2020-02-11 02:50,1581360600,221.71,221.71,221.48,221.48,105.78162
2020-02-11 02:51,1581360660,221.48,221.7,221.45,221.69,252.64777
2020-02-11 02:52,1581360720,221.67,221.73,221.41,221.47,110.26098
2020-02-11 02:53,1581360780,221.48,221.48,221.23,221.23,163.35217
2020-02-11 02:54,1581360840,221.23,221.48,221.15,221.29,399.29084
2020-02-11 02:55,1581360900,221.29,221.61,221.26,221.59,1264.54285
2020-02-11 02:56,1581360960,221.59,221.63,221.45,221.58,122.01911
2020-02-11 02:57,1581361020,221.66,221.88,221.62,221.65,153.45411
2020-02-11 02:58,1581361080,221.68,221.76,221.63,221.69,62.89087
2020-02-11 02:59,1581361140,221.7,221.79,221.65,221.7,121.8493
2020-02-11 03:00,1581361200,221.71,221.72,221.5,221.5,100.70201
2020-02-11 03:01,1581361260,221.5,221.6,221.3,221.56,161.59868
2020-02-11 03:02,1581361320,221.58,221.88,221.58,221.79,131.36445
2020-02-11 03:03,1581361380,221.79,221.81,221.62,221.78,84.25011
2020-02-11 03:04,1581361440,221.77,221.78,221.7,221.7,2.76647
2020-02-11 03:05,1581361500,221.69,221.91,221.69,221.86,183.48396
2020-02-11 03:06,1581361560,221.85,221.92,221.83,221.91,143.61729
2020-02-11 03:07,1581361620,221.88,221.93,221.73,221.73,162.15961
2020-02-11 03:08,1581361680,221.72,221.82,221.67,221.81,209.39038
2020-02-11 03:09,1581361740,221.81,222.14,221.81,222.09,342.98932
2020-02-11 03:10,1581361800,222.13,222.17,221.88,221.97,313.3885
2020-02-11 03:11,1581361860,221.97,222.19,221.95,222.19,76.70025
2020-02-11 03:12,1581361920,222.19,222.19,222.06,222.1,43.10734
2020-02-11 03:13,1581361980,222.07,222.07,221.93,221.93,28.15574
2020-02-11 03:14,1581362040,221.93,222.04,221.83,221.89,314.89331
