date,timechuo,open,high,low,close,vol
2018-11-18 02:32,1542479520,175.43,175.43,175.36,175.4,40.49899
2018-11-18 02:33,1542479580,175.39,175.4,175.22,175.22,103.43404
2018-11-18 02:34,1542479640,175.23,175.84,175.23,175.84,382.47059
2018-11-18 02:35,1542479700,175.84,175.98,175.78,175.88,165.66448
2018-11-18 02:36,1542479760,175.88,176.0,175.86,175.91,79.84785
2018-11-18 02:37,1542479820,175.91,175.95,175.87,175.89,61.54072
2018-11-18 02:38,1542479880,175.88,175.95,175.78,175.94,92.08735
2018-11-18 02:39,1542479940,175.95,176.12,175.94,176.0,87.68821
2018-11-18 02:40,1542480000,176.01,176.63,176.01,176.43,859.36588
2018-11-18 02:41,1542480060,176.56,177.29,176.48,177.06,599.11967
2018-11-18 02:42,1542480120,177.11,177.11,176.51,176.63,284.45789
2018-11-18 02:43,1542480180,176.63,176.63,176.4,176.43,66.05479
2018-11-18 02:44,1542480240,176.43,176.44,176.36,176.42,44.26842
2018-11-18 02:45,1542480300,176.42,176.49,176.4,176.45,46.6832
2018-11-18 02:46,1542480360,176.44,176.44,176.23,176.26,57.50002
2018-11-18 02:47,1542480420,176.24,176.39,176.23,176.32,136.9816
2018-11-18 02:48,1542480480,176.35,176.36,176.2,176.25,276.7865
2018-11-18 02:49,1542480540,176.25,176.35,176.19,176.19,156.05111
2018-11-18 02:50,1542480600,176.22,176.22,175.82,175.82,416.96799
2018-11-18 02:51,1542480660,175.92,175.98,175.85,175.96,143.06957
2018-11-18 02:52,1542480720,175.96,176.1,175.91,176.07,163.67935
2018-11-18 02:53,1542480780,176.01,176.04,175.91,175.96,106.0833
2018-11-18 02:54,1542480840,175.94,175.94,175.83,175.88,87.55717
2018-11-18 02:55,1542480900,175.89,176.11,175.83,176.11,105.56501
2018-11-18 02:56,1542480960,176.14,176.2,176.04,176.2,78.02899
2018-11-18 02:57,1542481020,176.15,176.19,176.14,176.16,35.08689
2018-11-18 02:58,1542481080,176.16,176.16,176.04,176.06,80.89793
2018-11-18 02:59,1542481140,175.99,176.13,175.93,175.95,52.34532
2018-11-18 03:00,1542481200,175.94,176.23,175.94,176.14,73.19801
2018-11-18 03:01,1542481260,176.13,176.25,176.06,176.11,82.44592
2018-11-18 03:02,1542481320,176.11,176.22,176.03,176.04,49.31798
2018-11-18 03:03,1542481380,176.05,176.16,176.05,176.11,82.69968
2018-11-18 03:04,1542481440,176.1,176.2,175.96,176.06,202.92582
2018-11-18 03:05,1542481500,176.01,176.09,175.93,176.02,50.55956
2018-11-18 03:06,1542481560,176.02,176.12,175.97,176.06,58.60164
2018-11-18 03:07,1542481620,176.06,176.06,175.95,176.02,52.67194
2018-11-18 03:08,1542481680,175.96,176.09,175.95,176.07,76.81255
2018-11-18 03:09,1542481740,176.09,176.18,175.97,176.01,42.80284
2018-11-18 03:10,1542481800,176.01,176.15,175.99,176.06,51.16752
2018-11-18 03:11,1542481860,176.09,176.14,176.06,176.11,41.80745
2018-11-18 03:12,1542481920,176.14,176.25,176.08,176.25,44.01319
2018-11-18 03:13,1542481980,176.18,176.2,176.06,176.15,55.70786
2018-11-18 03:14,1542482040,176.14,176.19,176.05,176.07,96.68868
2018-11-18 03:15,1542482100,176.09,176.22,176.07,176.12,59.76757
2018-11-18 03:16,1542482160,176.1,176.15,176.08,176.09,48.8738
2018-11-18 03:17,1542482220,176.1,176.16,176.03,176.08,214.82692
2018-11-18 03:18,1542482280,176.11,176.12,176.04,176.06,75.33451
2018-11-18 03:19,1542482340,176.08,176.12,176.04,176.04,59.16318
2018-11-18 03:20,1542482400,176.11,176.12,176.04,176.12,69.33355
2018-11-18 03:21,1542482460,176.11,176.11,176.01,176.06,53.5449
2018-11-18 03:22,1542482520,176.04,176.16,176.02,176.12,51.06145
2018-11-18 03:23,1542482580,176.07,176.11,176.05,176.07,44.54618
2018-11-18 03:24,1542482640,176.07,176.13,176.0,176.01,89.95203
2018-11-18 03:25,1542482700,176.02,176.02,175.77,175.93,38.21627
2018-11-18 03:26,1542482760,175.93,175.97,175.87,175.9,31.65573
2018-11-18 03:27,1542482820,175.9,175.94,175.89,175.89,47.8208
2018-11-18 03:28,1542482880,175.91,175.98,175.9,175.9,57.34093
2018-11-18 03:29,1542482940,175.91,175.94,175.79,175.9,67.12844
2018-11-18 03:30,1542483000,175.88,176.03,175.8,175.91,78.3408
2018-11-18 03:31,1542483060,175.96,175.98,175.8,175.84,90.12508
2018-11-18 03:32,1542483120,175.89,176.03,175.84,175.94,61.30885
2018-11-18 03:33,1542483180,175.93,176.0,175.87,175.9,36.07159
2018-11-18 03:34,1542483240,175.9,176.0,175.9,175.94,44.87233
2018-11-18 03:35,1542483300,176.02,176.02,175.91,175.96,61.19737
2018-11-18 03:36,1542483360,175.94,176.04,175.93,175.99,37.4172
2018-11-18 03:37,1542483420,175.97,176.05,175.84,175.92,83.69292
2018-11-18 03:38,1542483480,175.9,176.04,175.9,176.01,66.04419
2018-11-18 03:39,1542483540,176.04,176.04,175.95,176.02,51.71191
2018-11-18 03:40,1542483600,176.02,176.04,175.86,175.92,71.52837
2018-11-18 03:41,1542483660,175.94,175.94,175.85,175.92,41.85181
2018-11-18 03:42,1542483720,175.92,176.04,175.89,176.0,106.77583
2018-11-18 03:43,1542483780,176.02,176.03,175.98,175.98,57.94176
2018-11-18 03:44,1542483840,175.98,176.04,175.98,175.99,85.1852
2018-11-18 03:45,1542483900,175.97,175.99,175.9,175.96,42.32707
2018-11-18 03:46,1542483960,175.98,176.07,175.9,176.06,124.32392
2018-11-18 03:47,1542484020,176.01,176.06,175.85,175.98,94.7118
2018-11-18 03:48,1542484080,175.96,175.99,175.8,175.8,108.50742
2018-11-18 03:49,1542484140,175.82,175.94,175.76,175.8,451.06061
2018-11-18 03:50,1542484200,175.87,175.9,175.73,175.74,123.0223
2018-11-18 03:51,1542484260,175.73,175.8,175.7,175.76,90.56198
2018-11-18 03:52,1542484320,175.71,175.83,175.68,175.74,157.58116
2018-11-18 03:53,1542484380,175.78,175.85,175.66,175.79,43.64389
2018-11-18 03:54,1542484440,175.75,175.82,175.74,175.8,40.52869
2018-11-18 03:55,1542484500,175.78,175.82,175.77,175.81,35.36064
2018-11-18 03:56,1542484560,175.81,175.85,175.6,175.64,74.36977
2018-11-18 03:57,1542484620,175.62,175.7,175.62,175.7,56.55327
2018-11-18 03:58,1542484680,175.68,175.93,175.66,175.83,105.89749
2018-11-18 03:59,1542484740,175.83,175.96,175.83,175.85,105.89423
2018-11-18 04:00,1542484800,175.91,176.5,175.73,175.87,429.1976
2018-11-18 04:01,1542484860,175.86,176.47,175.82,175.93,185.38026
2018-11-18 04:02,1542484920,175.97,175.99,175.81,175.82,55.83787
2018-11-18 04:03,1542484980,175.85,175.89,175.83,175.89,66.58133
2018-11-18 04:04,1542485040,175.89,175.91,175.85,175.88,74.41809
2018-11-18 04:05,1542485100,175.86,175.94,175.86,175.9,59.64428
2018-11-18 04:06,1542485160,175.88,175.92,175.63,175.72,105.38965
2018-11-18 04:07,1542485220,175.75,175.83,175.72,175.83,59.66468
2018-11-18 04:08,1542485280,175.82,175.87,175.78,175.83,45.55891
2018-11-18 04:09,1542485340,175.85,175.88,175.81,175.85,61.97021
2018-11-18 04:10,1542485400,175.81,176.1,175.81,176.02,73.14426
2018-11-18 04:11,1542485460,176.04,176.13,175.98,175.98,114.91047
2018-11-18 04:12,1542485520,176.0,176.13,176.0,176.04,56.71889
2018-11-18 04:13,1542485580,176.06,176.11,175.99,176.03,62.01952
2018-11-18 04:14,1542485640,176.03,176.15,176.02,176.02,49.42061
2018-11-18 04:15,1542485700,176.05,176.11,175.91,175.97,102.13454
2018-11-18 04:16,1542485760,175.96,176.04,175.89,176.01,50.65896
2018-11-18 04:17,1542485820,175.99,176.07,175.98,176.02,40.17041
2018-11-18 04:18,1542485880,176.02,176.05,175.99,176.01,54.49115
2018-11-18 04:19,1542485940,176.03,176.09,175.97,176.09,62.89352
2018-11-18 04:20,1542486000,176.01,176.08,176.01,176.05,84.23137
2018-11-18 04:21,1542486060,176.08,176.09,176.03,176.09,57.46928
2018-11-18 04:22,1542486120,176.04,176.08,176.03,176.07,42.50578
2018-11-18 04:23,1542486180,176.07,176.13,176.03,176.03,57.62785
2018-11-18 04:24,1542486240,176.07,176.11,176.04,176.11,67.43465
2018-11-18 04:25,1542486300,176.17,176.2,176.07,176.15,47.4648
2018-11-18 04:26,1542486360,176.17,176.32,176.09,176.25,65.12285
2018-11-18 04:27,1542486420,176.21,176.33,176.21,176.27,60.08821
2018-11-18 04:28,1542486480,176.3,176.39,176.28,176.38,78.07564
2018-11-18 04:29,1542486540,176.33,176.49,176.32,176.41,58.63015
2018-11-18 04:30,1542486600,176.37,176.4,176.22,176.28,69.79145
2018-11-18 04:31,1542486660,176.3,176.38,176.14,176.27,79.89831
2018-11-18 04:32,1542486720,176.24,176.35,176.22,176.27,48.53475
2018-11-18 04:33,1542486780,176.27,176.32,176.15,176.18,30.04398
2018-11-18 04:34,1542486840,176.21,176.23,176.17,176.21,52.84455
2018-11-18 04:35,1542486900,176.2,176.35,176.18,176.29,44.41074
2018-11-18 04:36,1542486960,176.31,176.36,176.3,176.31,29.32865
2018-11-18 04:37,1542487020,176.32,176.32,176.19,176.23,24.23991
2018-11-18 04:38,1542487080,176.26,176.26,176.21,176.21,26.84983
2018-11-18 04:39,1542487140,176.3,176.3,176.19,176.23,33.56841
2018-11-18 04:40,1542487200,176.23,176.42,176.23,176.39,55.47638
2018-11-18 04:41,1542487260,176.38,176.5,176.38,176.48,28.96963
2018-11-18 04:42,1542487320,176.45,176.5,176.28,176.4,106.97558
2018-11-18 04:43,1542487380,176.38,176.38,176.28,176.38,55.02446
2018-11-18 04:44,1542487440,176.36,176.43,176.32,176.41,42.24101
2018-11-18 04:45,1542487500,176.42,176.44,176.37,176.4,58.81156
2018-11-18 04:46,1542487560,176.42,176.48,176.35,176.48,53.36823
2018-11-18 04:47,1542487620,176.38,176.47,176.38,176.45,42.49355
2018-11-18 04:48,1542487680,176.48,176.5,176.35,176.44,59.66083
2018-11-18 04:49,1542487740,176.44,176.59,176.44,176.55,79.64567
2018-11-18 04:50,1542487800,176.58,176.6,176.5,176.55,50.83041
