date,timechuo,open,high,low,close,vol
2019-01-07 02:32,1546799520,155.42,155.52,155.3,155.45,323.40795
2019-01-07 02:33,1546799580,155.46,155.6,155.44,155.56,980.73737
2019-01-07 02:34,1546799640,155.56,155.6,155.45,155.58,595.42103
2019-01-07 02:35,1546799700,155.58,155.59,155.53,155.56,242.87669
2019-01-07 02:36,1546799760,155.56,155.57,155.39,155.45,343.75091
2019-01-07 02:37,1546799820,155.46,155.47,155.3,155.33,385.03957
2019-01-07 02:38,1546799880,155.33,155.45,155.14,155.15,641.99495
2019-01-07 02:39,1546799940,155.19,155.23,155.06,155.06,399.60883
2019-01-07 02:40,1546800000,155.1,155.1,154.79,154.88,1742.31332
2019-01-07 02:41,1546800060,154.88,155.1,154.83,155.01,444.94212
2019-01-07 02:42,1546800120,155.04,155.05,154.98,155.03,540.78264
2019-01-07 02:43,1546800180,155.03,155.04,154.8,154.87,313.69534
2019-01-07 02:44,1546800240,154.84,154.84,154.04,154.47,1368.48981
2019-01-07 02:45,1546800300,154.47,155.22,154.23,155.03,1107.33298
2019-01-07 02:46,1546800360,155.04,155.19,154.45,154.98,1393.98086
2019-01-07 02:47,1546800420,154.98,155.05,154.67,154.85,596.9536
2019-01-07 02:48,1546800480,154.85,155.1,154.6,154.88,638.02934
2019-01-07 02:49,1546800540,154.79,155.1,154.79,155.07,374.10295
2019-01-07 02:50,1546800600,155.07,155.17,154.88,154.91,435.27002
2019-01-07 02:51,1546800660,154.8,154.96,154.8,154.92,282.28089
2019-01-07 02:52,1546800720,154.92,155.03,154.86,154.86,325.15735
2019-01-07 02:53,1546800780,154.89,155.04,154.81,154.95,667.7804
2019-01-07 02:54,1546800840,155.03,155.04,154.85,154.97,290.94333
2019-01-07 02:55,1546800900,154.93,154.94,154.68,154.7,413.42931
2019-01-07 02:56,1546800960,154.7,154.97,154.67,154.75,814.03388
2019-01-07 02:57,1546801020,154.75,154.83,154.51,154.75,724.79188
2019-01-07 02:58,1546801080,154.67,154.77,154.56,154.63,214.70555
2019-01-07 02:59,1546801140,154.65,154.72,154.64,154.7,174.47397
2019-01-07 03:00,1546801200,154.71,155.25,154.71,155.14,660.01428
2019-01-07 03:01,1546801260,155.15,155.53,155.03,155.43,850.32319
2019-01-07 03:02,1546801320,155.41,155.43,154.8,154.98,733.33608
2019-01-07 03:03,1546801380,155.02,155.26,154.92,155.17,294.52073
2019-01-07 03:04,1546801440,155.16,155.28,155.11,155.27,320.32376
2019-01-07 03:05,1546801500,155.24,155.48,155.22,155.28,734.79314
2019-01-07 03:06,1546801560,155.31,155.32,155.04,155.06,728.60908
2019-01-07 03:07,1546801620,155.06,155.23,155.06,155.17,372.46351
2019-01-07 03:08,1546801680,155.16,155.16,154.87,155.01,332.89087
2019-01-07 03:09,1546801740,155.01,155.16,154.98,154.99,543.49669
2019-01-07 03:10,1546801800,154.98,155.09,154.85,154.91,259.77214
2019-01-07 03:11,1546801860,154.9,155.14,154.81,154.81,571.54492
2019-01-07 03:12,1546801920,154.89,155.18,154.83,155.14,443.57507
2019-01-07 03:13,1546801980,155.09,155.14,154.9,154.98,498.15201
2019-01-07 03:14,1546802040,154.97,155.01,154.87,154.87,132.36471
2019-01-07 03:15,1546802100,154.9,155.02,154.7,154.88,564.01742
2019-01-07 03:16,1546802160,154.88,155.09,154.8,154.97,364.47338
2019-01-07 03:17,1546802220,154.96,154.96,154.72,154.82,497.34327
2019-01-07 03:18,1546802280,154.81,154.89,154.74,154.75,475.97272
2019-01-07 03:19,1546802340,154.77,154.8,154.76,154.79,102.54263
2019-01-07 03:20,1546802400,154.8,154.83,154.75,154.8,254.99928
2019-01-07 03:21,1546802460,154.83,154.89,154.76,154.81,204.30382
2019-01-07 03:22,1546802520,154.81,155.16,154.77,155.02,1476.87637
