date,timechuo,open,high,low,close,vol
2020-01-19 00:36,1579365360,173.73,174.19,173.6,173.77,951.20993
2020-01-19 00:37,1579365420,173.73,173.98,173.44,173.87,1041.1942
2020-01-19 00:38,1579365480,173.81,174.01,173.74,173.87,466.11156
2020-01-19 00:39,1579365540,173.82,173.83,173.28,173.31,546.45193
2020-01-19 00:40,1579365600,173.31,173.8,172.9,173.38,1882.60951
2020-01-19 00:41,1579365660,173.36,173.99,173.36,173.7,492.8562
2020-01-19 00:42,1579365720,173.82,174.47,173.82,174.45,1987.03861
2020-01-19 00:43,1579365780,174.47,175.0,174.45,174.96,985.48889
2020-01-19 00:44,1579365840,174.95,174.96,174.19,174.49,597.54414
2020-01-19 00:45,1579365900,174.44,174.96,174.12,174.49,1257.00875
2020-01-19 00:46,1579365960,174.5,174.54,174.08,174.33,2628.8635
2020-01-19 00:47,1579366020,174.33,174.53,174.13,174.53,1260.61289
2020-01-19 00:48,1579366080,174.54,174.81,174.42,174.54,361.36213
2020-01-19 00:49,1579366140,174.5,174.51,174.06,174.5,580.68668
2020-01-19 00:50,1579366200,174.49,174.96,174.42,174.72,803.36749
2020-01-19 00:51,1579366260,174.79,175.0,174.44,174.47,612.375
2020-01-19 00:52,1579366320,174.45,174.88,174.42,174.71,507.80567
2020-01-19 00:53,1579366380,174.66,174.79,174.34,174.7,314.503
2020-01-19 00:54,1579366440,174.65,174.66,173.92,173.92,666.44674
2020-01-19 00:55,1579366500,173.92,174.28,173.81,174.12,1787.15819
2020-01-19 00:56,1579366560,174.1,174.17,173.72,173.77,296.37119
2020-01-19 00:57,1579366620,173.83,174.08,173.67,173.83,1560.5855
2020-01-19 00:58,1579366680,173.83,174.05,173.83,173.86,294.57865
2020-01-19 00:59,1579366740,173.85,174.14,173.61,173.91,527.87229
2020-01-19 01:00,1579366800,173.91,173.94,173.15,173.4,998.16955
2020-01-19 01:01,1579366860,173.44,173.53,173.11,173.18,281.77202
2020-01-19 01:02,1579366920,173.18,173.54,173.1,173.4,484.26826
2020-01-19 01:03,1579366980,173.38,173.7,173.36,173.65,718.00742
2020-01-19 01:04,1579367040,173.65,173.85,173.54,173.68,197.77093
2020-01-19 01:05,1579367100,173.67,173.82,173.64,173.78,233.08076
2020-01-19 01:06,1579367160,173.78,173.81,173.68,173.68,110.17826
2020-01-19 01:07,1579367220,173.68,173.83,173.61,173.78,203.38243
2020-01-19 01:08,1579367280,173.78,174.21,173.74,174.21,829.84539
2020-01-19 01:09,1579367340,174.14,174.25,173.95,174.11,206.43165
2020-01-19 01:10,1579367400,174.09,174.34,174.02,174.33,103.31695
2020-01-19 01:11,1579367460,174.33,174.5,174.14,174.22,736.4278
2020-01-19 01:12,1579367520,174.25,174.54,174.15,174.47,289.95962
2020-01-19 01:13,1579367580,174.39,174.5,174.11,174.14,165.05219
2020-01-19 01:14,1579367640,174.19,174.41,174.19,174.26,172.80523
