date,timechuo,open,high,low,close,vol
2020-02-05 09:16,1580865360,189.53,189.71,189.48,189.55,87.42212
2020-02-05 09:17,1580865420,189.56,189.61,189.26,189.31,70.57288
2020-02-05 09:18,1580865480,189.3,189.31,189.05,189.1,216.22039
2020-02-05 09:19,1580865540,189.12,189.31,189.05,189.17,706.24845
2020-02-05 09:20,1580865600,189.18,189.27,189.07,189.26,93.88376
2020-02-05 09:21,1580865660,189.23,189.26,189.07,189.07,61.40837
2020-02-05 09:22,1580865720,189.07,189.17,189.0,189.11,116.08044
2020-02-05 09:23,1580865780,189.11,189.23,189.0,189.09,91.04429
2020-02-05 09:24,1580865840,189.08,189.11,189.0,189.08,53.94563
2020-02-05 09:25,1580865900,189.04,189.06,189.0,189.05,45.49347
2020-02-05 09:26,1580865960,189.05,189.09,188.8,188.92,276.17805
2020-02-05 09:27,1580866020,188.96,188.96,188.81,188.91,38.78729
2020-02-05 09:28,1580866080,188.89,189.2,188.89,189.11,98.84461
2020-02-05 09:29,1580866140,189.11,189.12,188.94,188.97,35.97934
2020-02-05 09:30,1580866200,189.0,189.0,188.8,188.86,108.77581
2020-02-05 09:31,1580866260,188.81,188.85,188.53,188.53,357.64636
2020-02-05 09:32,1580866320,188.54,188.71,188.53,188.71,105.01066
2020-02-05 09:33,1580866380,188.58,188.64,188.45,188.47,409.0234
2020-02-05 09:34,1580866440,188.48,188.63,188.4,188.61,355.46513
2020-02-05 09:35,1580866500,188.62,188.83,188.54,188.83,184.70827
2020-02-05 09:36,1580866560,188.8,188.86,188.7,188.76,90.12892
2020-02-05 09:37,1580866620,188.71,188.88,188.7,188.76,83.95085
2020-02-05 09:38,1580866680,188.78,189.02,188.78,188.94,111.68548
2020-02-05 09:39,1580866740,188.96,189.06,188.9,189.05,114.05118
2020-02-05 09:40,1580866800,189.05,189.05,188.88,188.96,208.03765
2020-02-05 09:41,1580866860,188.9,189.04,188.9,188.99,73.38106
2020-02-05 09:42,1580866920,189.0,189.07,188.91,188.93,79.0225
2020-02-05 09:43,1580866980,188.91,188.97,188.85,188.86,43.68864
2020-02-05 09:44,1580867040,188.9,189.02,188.87,188.87,53.76743
2020-02-05 09:45,1580867100,188.9,188.95,188.83,188.94,45.62332
