date,timechuo,open,high,low,close,vol
2019-07-24 00:53,1563900780,210.79,211.26,210.77,211.2,191.68794
2019-07-24 00:54,1563900840,211.19,211.32,211.09,211.29,112.82982
2019-07-24 00:55,1563900900,211.28,211.48,211.21,211.31,72.43853
2019-07-24 00:56,1563900960,211.33,211.48,211.06,211.16,144.47594
2019-07-24 00:57,1563901020,211.18,211.42,211.07,211.37,83.96233
2019-07-24 00:58,1563901080,211.38,211.45,211.12,211.26,104.53174
2019-07-24 00:59,1563901140,211.34,211.38,211.17,211.3,80.81879
2019-07-24 01:00,1563901200,211.27,211.61,211.22,211.53,72.6737
2019-07-24 01:01,1563901260,211.48,211.57,211.3,211.46,73.21356
2019-07-24 01:02,1563901320,211.54,211.84,211.47,211.82,107.60238
2019-07-24 01:03,1563901380,211.82,211.93,211.69,211.79,221.93639
2019-07-24 01:04,1563901440,211.79,211.92,211.68,211.84,113.14145
2019-07-24 01:05,1563901500,211.84,211.84,211.59,211.71,101.60929
2019-07-24 01:06,1563901560,211.78,211.8,211.63,211.67,93.08351
2019-07-24 01:07,1563901620,211.67,211.68,211.37,211.42,89.65631
2019-07-24 01:08,1563901680,211.45,211.55,211.3,211.55,66.12106
2019-07-24 01:09,1563901740,211.5,211.55,211.38,211.38,57.25152
2019-07-24 01:10,1563901800,211.4,211.84,211.39,211.78,174.17696
2019-07-24 01:11,1563901860,211.81,211.86,211.45,211.55,63.85668
2019-07-24 01:12,1563901920,211.53,211.8,211.41,211.71,207.73083
2019-07-24 01:13,1563901980,211.76,211.99,211.73,211.88,219.01255
2019-07-24 01:14,1563902040,211.95,212.0,211.9,211.93,54.88747
2019-07-24 01:15,1563902100,211.98,212.0,211.91,211.91,40.74878
2019-07-24 01:16,1563902160,211.91,211.99,211.72,211.72,222.72035
2019-07-24 01:17,1563902220,211.73,211.86,211.73,211.84,124.66134
2019-07-24 01:18,1563902280,211.83,211.83,211.56,211.76,158.4125
2019-07-24 01:19,1563902340,211.8,211.82,211.6,211.6,105.6814
2019-07-24 01:20,1563902400,211.64,211.77,211.57,211.77,194.05365
2019-07-24 01:21,1563902460,211.77,211.97,211.57,211.66,560.47854
2019-07-24 01:22,1563902520,211.61,211.82,211.49,211.64,158.94069
2019-07-24 01:23,1563902580,211.7,211.79,211.55,211.69,49.59531
2019-07-24 01:24,1563902640,211.69,211.83,211.6,211.67,73.41617
2019-07-24 01:25,1563902700,211.64,211.72,211.57,211.6,38.47907
2019-07-24 01:26,1563902760,211.6,211.63,211.45,211.62,69.7195
2019-07-24 01:27,1563902820,211.56,211.76,211.29,211.45,219.01024
2019-07-24 01:28,1563902880,211.45,211.48,211.35,211.41,32.46849
2019-07-24 01:29,1563902940,211.39,211.48,211.34,211.46,32.81904
2019-07-24 01:30,1563903000,211.46,211.46,211.38,211.46,72.12054
2019-07-24 01:31,1563903060,211.41,211.45,211.33,211.4,74.90528
2019-07-24 01:32,1563903120,211.4,211.44,211.14,211.39,177.51346
2019-07-24 01:33,1563903180,211.38,211.43,211.23,211.23,45.17677
2019-07-24 01:34,1563903240,211.27,211.3,211.16,211.21,63.48315
2019-07-24 01:35,1563903300,211.28,211.61,211.18,211.57,214.51208
2019-07-24 01:36,1563903360,211.58,212.09,211.45,211.47,580.85984
2019-07-24 01:37,1563903420,211.52,211.62,211.34,211.34,31.92679
2019-07-24 01:38,1563903480,211.34,211.5,211.32,211.33,47.07949
2019-07-24 01:39,1563903540,211.32,211.43,211.13,211.14,53.84867
2019-07-24 01:40,1563903600,211.13,211.33,211.07,211.26,51.2757
2019-07-24 01:41,1563903660,211.2,211.25,211.08,211.19,41.02278
2019-07-24 01:42,1563903720,211.13,211.36,211.09,211.29,87.21523
2019-07-24 01:43,1563903780,211.19,211.28,211.11,211.19,25.56622
2019-07-24 01:44,1563903840,211.13,211.34,211.12,211.12,104.45274
2019-07-24 01:45,1563903900,211.12,211.23,211.06,211.17,58.94646
2019-07-24 01:46,1563903960,211.12,211.42,211.11,211.41,74.80445
2019-07-24 01:47,1563904020,211.33,211.65,211.28,211.61,81.62036
2019-07-24 01:48,1563904080,211.65,212.28,211.58,212.26,243.17797
2019-07-24 01:49,1563904140,212.26,212.46,212.01,212.2,351.35192
2019-07-24 01:50,1563904200,212.23,212.29,212.05,212.21,109.50076
2019-07-24 01:51,1563904260,212.2,212.38,211.84,211.96,166.21705
2019-07-24 01:52,1563904320,211.96,212.13,211.92,212.13,99.94536
2019-07-24 01:53,1563904380,212.06,212.29,212.06,212.17,49.86248
2019-07-24 01:54,1563904440,212.2,212.28,211.98,212.08,94.6267
2019-07-24 01:55,1563904500,212.09,212.11,211.91,211.98,139.30275
2019-07-24 01:56,1563904560,211.97,212.21,211.91,212.15,113.46582
2019-07-24 01:57,1563904620,212.18,212.22,212.04,212.12,62.43043
2019-07-24 01:58,1563904680,212.11,212.24,212.02,212.12,79.11316
2019-07-24 01:59,1563904740,212.12,212.12,212.01,212.11,41.12237
2019-07-24 02:00,1563904800,212.09,212.22,212.01,212.13,125.10279
2019-07-24 02:01,1563904860,212.13,212.2,212.04,212.19,62.88778
2019-07-24 02:02,1563904920,212.2,212.53,212.19,212.48,207.48024
2019-07-24 02:03,1563904980,212.53,212.53,212.32,212.43,130.923
2019-07-24 02:04,1563905040,212.42,212.69,212.26,212.69,195.2112
2019-07-24 02:05,1563905100,212.63,212.73,212.46,212.67,147.98471
2019-07-24 02:06,1563905160,212.66,215.1,212.65,214.24,2289.41998
2019-07-24 02:07,1563905220,214.31,215.0,214.05,214.4,1079.59798
2019-07-24 02:08,1563905280,214.44,215.39,214.43,214.82,942.48317
2019-07-24 02:09,1563905340,214.83,215.14,214.61,214.95,239.78181
2019-07-24 02:10,1563905400,214.9,215.5,214.79,215.12,544.18306
2019-07-24 02:11,1563905460,215.01,215.56,214.96,215.51,158.82797
2019-07-24 02:12,1563905520,215.45,215.94,215.34,215.78,215.67308
2019-07-24 02:13,1563905580,215.83,217.73,215.73,217.51,1617.30534
2019-07-24 02:14,1563905640,217.39,218.38,216.65,217.47,2535.97855
2019-07-24 02:15,1563905700,217.61,217.92,216.43,216.62,951.68412
2019-07-24 02:16,1563905760,216.68,217.57,216.67,217.02,793.86376
2019-07-24 02:17,1563905820,217.06,217.94,217.03,217.5,810.13992
2019-07-24 02:18,1563905880,217.53,217.61,217.18,217.2,136.09889
2019-07-24 02:19,1563905940,217.19,217.34,216.91,216.99,268.5228
2019-07-24 02:20,1563906000,216.95,217.7,216.95,217.2,724.25853
2019-07-24 02:21,1563906060,217.38,217.57,217.15,217.15,183.62573
2019-07-24 02:22,1563906120,217.21,217.24,216.76,216.91,209.08771
2019-07-24 02:23,1563906180,216.92,217.14,216.86,216.93,203.80127
2019-07-24 02:24,1563906240,216.9,217.43,216.9,217.25,429.69691
2019-07-24 02:25,1563906300,217.22,217.35,217.0,217.2,244.17362
2019-07-24 02:26,1563906360,217.21,217.87,217.2,217.72,451.09324
2019-07-24 02:27,1563906420,217.71,218.1,217.3,217.6,675.22837
2019-07-24 02:28,1563906480,217.53,217.72,217.31,217.61,347.61245
2019-07-24 02:29,1563906540,217.54,217.92,217.52,217.71,277.21917
2019-07-24 02:30,1563906600,217.72,218.66,217.72,218.52,519.47239
2019-07-24 02:31,1563906660,218.52,219.18,217.98,218.81,2049.98729
2019-07-24 02:32,1563906720,219.03,219.55,218.4,218.45,1271.2931
2019-07-24 02:33,1563906780,218.63,219.04,218.4,218.8,534.62242
2019-07-24 02:34,1563906840,218.82,218.88,218.06,218.15,432.01135
2019-07-24 02:35,1563906900,218.23,218.52,218.17,218.3,218.30718
2019-07-24 02:36,1563906960,218.29,218.33,217.48,217.56,496.99563
2019-07-24 02:37,1563907020,217.57,217.63,217.06,217.29,671.55146
2019-07-24 02:38,1563907080,217.26,217.96,217.26,217.64,246.67354
2019-07-24 02:39,1563907140,217.63,217.67,217.29,217.37,154.52995
2019-07-24 02:40,1563907200,217.37,217.39,216.73,217.02,367.25193
2019-07-24 02:41,1563907260,217.02,217.23,216.72,216.76,161.48774
2019-07-24 02:42,1563907320,216.76,216.85,216.63,216.79,66.82633
2019-07-24 02:43,1563907380,216.79,217.0,216.7,216.98,629.66983
2019-07-24 02:44,1563907440,216.94,217.23,216.88,216.93,141.08346
2019-07-24 02:45,1563907500,216.96,217.11,216.78,216.78,203.37559
2019-07-24 02:46,1563907560,216.76,216.8,216.56,216.61,111.46391
2019-07-24 02:47,1563907620,216.62,217.18,216.6,217.18,223.79889
2019-07-24 02:48,1563907680,217.12,217.29,217.1,217.16,157.21778
2019-07-24 02:49,1563907740,217.23,217.23,216.84,216.95,143.29578
2019-07-24 02:50,1563907800,216.96,217.05,216.93,216.98,139.64534
2019-07-24 02:51,1563907860,216.94,216.99,216.88,216.95,115.95078
2019-07-24 02:52,1563907920,216.94,217.11,216.69,216.79,207.72213
2019-07-24 02:53,1563907980,216.78,216.86,216.71,216.8,111.51182
2019-07-24 02:54,1563908040,216.79,217.01,216.71,216.96,405.86545
2019-07-24 02:55,1563908100,217.01,217.1,216.7,217.07,154.24227
2019-07-24 02:56,1563908160,217.1,217.12,216.78,216.93,137.92748
2019-07-24 02:57,1563908220,216.86,216.96,216.46,216.68,406.1974
2019-07-24 02:58,1563908280,216.68,216.9,216.65,216.88,76.28756
2019-07-24 02:59,1563908340,216.88,216.88,216.66,216.75,92.57547
2019-07-24 03:00,1563908400,216.74,217.8,216.68,217.64,645.6983
2019-07-24 03:01,1563908460,217.63,218.0,217.41,217.95,443.29265
2019-07-24 03:02,1563908520,217.92,218.31,217.92,218.26,249.66916
2019-07-24 03:03,1563908580,218.21,218.21,217.42,217.42,349.85646
2019-07-24 03:04,1563908640,217.53,217.53,217.31,217.47,60.99744
2019-07-24 03:05,1563908700,217.47,217.95,217.18,217.83,232.91431
2019-07-24 03:06,1563908760,217.9,217.9,217.09,217.77,476.4576
2019-07-24 03:07,1563908820,217.85,217.94,217.56,217.94,82.59143
2019-07-24 03:08,1563908880,217.91,218.0,217.7,217.74,140.06553
2019-07-24 03:09,1563908940,217.73,217.87,217.55,217.58,118.22664
2019-07-24 03:10,1563909000,217.59,217.59,217.09,217.27,171.25296
