date,timechuo,open,high,low,close,vol
2018-07-21 22:02,1532181720,459.63,461.0,459.63,460.96,41.76105
2018-07-21 22:03,1532181780,460.77,461.0,460.04,460.33,79.57454
2018-07-21 22:04,1532181840,460.05,460.75,460.05,460.72,12.65264
2018-07-21 22:05,1532181900,460.46,461.05,460.23,460.76,53.52092
2018-07-21 22:06,1532181960,460.75,460.96,460.7,460.73,1.64142
2018-07-21 22:07,1532182020,460.73,461.55,460.73,461.24,63.6024
2018-07-21 22:08,1532182080,461.54,462.0,461.13,461.96,277.80444
2018-07-21 22:09,1532182140,461.96,461.97,461.26,461.26,68.11472
2018-07-21 22:10,1532182200,461.26,461.69,461.02,461.46,22.9699
2018-07-21 22:11,1532182260,461.46,462.18,461.14,461.99,245.27559
2018-07-21 22:12,1532182320,462.18,462.36,461.77,462.28,20.69048
2018-07-21 22:13,1532182380,462.28,462.7,462.28,462.29,150.08885
2018-07-21 22:14,1532182440,462.3,462.49,462.29,462.48,64.01262
2018-07-21 22:15,1532182500,462.48,462.69,462.29,462.69,44.20622
2018-07-21 22:16,1532182560,462.5,463.28,462.5,463.23,190.67643
2018-07-21 22:17,1532182620,462.93,463.88,462.93,463.61,166.57893
2018-07-21 22:18,1532182680,463.61,463.61,461.81,461.82,264.01821
2018-07-21 22:19,1532182740,461.84,463.1,461.81,462.62,57.30411
2018-07-21 22:20,1532182800,462.61,462.82,462.13,462.13,17.83506
2018-07-21 22:21,1532182860,462.13,462.25,461.66,462.25,23.33587
2018-07-21 22:22,1532182920,462.23,462.34,461.9,462.34,40.10403
2018-07-21 22:23,1532182980,462.15,462.69,462.15,462.35,18.92997
2018-07-21 22:24,1532183040,462.18,462.52,462.18,462.18,22.08283
2018-07-21 22:25,1532183100,462.18,462.4,462.18,462.4,12.83469
2018-07-21 22:26,1532183160,462.2,462.27,461.83,462.19,15.08989
2018-07-21 22:27,1532183220,461.9,462.18,461.66,461.71,12.5616
2018-07-21 22:28,1532183280,461.71,462.0,461.1,461.1,46.11791
2018-07-21 22:29,1532183340,461.22,461.39,460.5,460.98,56.33761
2018-07-21 22:30,1532183400,460.98,461.5,460.86,461.5,11.46627
2018-07-21 22:31,1532183460,461.29,461.44,461.19,461.35,10.67892
2018-07-21 22:32,1532183520,461.35,461.57,461.19,461.3,54.26975
2018-07-21 22:33,1532183580,461.66,462.47,461.65,462.47,14.5635
2018-07-21 22:34,1532183640,462.42,462.46,462.1,462.44,5.56953
2018-07-21 22:35,1532183700,462.16,462.71,462.04,462.71,19.93551
2018-07-21 22:36,1532183760,462.71,462.9,462.46,462.46,4.80615
2018-07-21 22:37,1532183820,462.63,462.88,462.46,462.53,76.67417
2018-07-21 22:38,1532183880,462.53,462.67,462.1,462.58,11.0359
2018-07-21 22:39,1532183940,462.58,462.77,462.1,462.15,14.12968
2018-07-21 22:40,1532184000,462.1,462.45,462.09,462.24,16.26641
2018-07-21 22:41,1532184060,462.24,462.5,462.01,462.5,25.83865
2018-07-21 22:42,1532184120,462.43,462.95,462.3,462.75,21.52511
2018-07-21 22:43,1532184180,462.75,462.76,462.38,462.39,22.67682
2018-07-21 22:44,1532184240,462.46,462.59,462.39,462.59,1.65924
2018-07-21 22:45,1532184300,462.58,462.79,462.39,462.64,1.18272
2018-07-21 22:46,1532184360,462.64,462.75,462.09,462.32,13.84178
2018-07-21 22:47,1532184420,462.2,462.49,462.02,462.02,16.05051
2018-07-21 22:48,1532184480,462.02,462.02,462.0,462.0,22.28412
2018-07-21 22:49,1532184540,461.99,462.0,461.68,461.68,2.49009
2018-07-21 22:50,1532184600,461.68,461.79,461.19,461.39,81.05222
2018-07-21 22:51,1532184660,461.55,461.55,460.94,461.0,21.39655
2018-07-21 22:52,1532184720,461.0,461.27,460.83,461.0,25.02222
2018-07-21 22:53,1532184780,461.0,461.2,460.71,461.2,32.13982
2018-07-21 22:54,1532184840,461.2,462.0,460.94,461.65,42.9505
2018-07-21 22:55,1532184900,461.91,462.0,461.58,461.58,26.43363
2018-07-21 22:56,1532184960,461.6,461.78,461.36,461.78,4.18955
2018-07-21 22:57,1532185020,461.78,461.9,461.61,461.9,4.02826
2018-07-21 22:58,1532185080,461.98,462.0,461.69,461.69,17.97966
2018-07-21 22:59,1532185140,461.68,461.93,461.6,461.64,12.61898
2018-07-21 23:00,1532185200,461.8,462.0,461.7,461.77,42.27977
2018-07-21 23:01,1532185260,461.97,462.0,461.33,461.92,26.21015
2018-07-21 23:02,1532185320,461.92,462.02,461.61,462.02,9.75994
2018-07-21 23:03,1532185380,461.83,462.03,461.82,462.0,6.09712
2018-07-21 23:04,1532185440,462.0,462.26,461.9,461.93,8.73901
2018-07-21 23:05,1532185500,462.12,462.28,461.83,462.14,22.9214
2018-07-21 23:06,1532185560,462.13,462.13,461.83,462.13,22.14583
2018-07-21 23:07,1532185620,461.83,462.48,461.83,462.12,57.08594
2018-07-21 23:08,1532185680,462.12,463.3,462.12,463.3,78.69458
2018-07-21 23:09,1532185740,463.05,463.7,462.78,463.34,76.46694
2018-07-21 23:10,1532185800,463.34,463.59,463.34,463.41,14.81993
2018-07-21 23:11,1532185860,463.59,463.89,463.49,463.63,30.44412
