date,timechuo,open,high,low,close,vol
2019-09-27 15:33,1569569580,166.28,166.42,166.22,166.25,447.93252
2019-09-27 15:34,1569569640,166.27,166.71,166.27,166.7,731.39724
2019-09-27 15:35,1569569700,166.67,166.8,166.6,166.71,449.8626
2019-09-27 15:36,1569569760,166.71,166.88,166.59,166.77,596.10878
2019-09-27 15:37,1569569820,166.77,167.28,166.74,167.28,1780.89531
2019-09-27 15:38,1569569880,167.28,167.45,166.94,167.1,838.44543
2019-09-27 15:39,1569569940,167.13,167.8,167.13,167.29,1491.20317
2019-09-27 15:40,1569570000,167.33,167.42,167.19,167.38,600.34863
2019-09-27 15:41,1569570060,167.35,167.37,166.97,167.25,1059.78441
2019-09-27 15:42,1569570120,167.27,167.39,167.23,167.27,379.93508
2019-09-27 15:43,1569570180,167.25,167.43,167.23,167.26,373.43966
2019-09-27 15:44,1569570240,167.29,167.34,167.04,167.26,1283.32233
2019-09-27 15:45,1569570300,167.24,167.42,167.17,167.26,609.86525
2019-09-27 15:46,1569570360,167.26,167.29,167.02,167.08,1502.15382
2019-09-27 15:47,1569570420,167.08,167.3,166.93,167.05,704.45815
2019-09-27 15:48,1569570480,167.05,167.1,166.95,167.02,387.36038
2019-09-27 15:49,1569570540,167.02,167.05,166.89,166.92,343.03398
2019-09-27 15:50,1569570600,166.87,166.96,166.59,166.77,790.00349
2019-09-27 15:51,1569570660,166.77,166.84,166.72,166.72,288.42229
2019-09-27 15:52,1569570720,166.73,166.86,166.69,166.77,324.50187
2019-09-27 15:53,1569570780,166.8,166.91,166.75,166.9,181.80625
2019-09-27 15:54,1569570840,166.89,167.24,166.83,167.14,567.40098
2019-09-27 15:55,1569570900,167.13,167.28,167.01,167.1,340.8322
2019-09-27 15:56,1569570960,167.1,167.2,166.93,167.02,504.80623
2019-09-27 15:57,1569571020,167.02,167.08,166.94,167.02,479.87147
2019-09-27 15:58,1569571080,167.01,167.05,166.87,166.92,690.77312
2019-09-27 15:59,1569571140,166.89,167.0,166.86,167.0,297.49813
2019-09-27 16:00,1569571200,166.98,167.02,166.93,167.0,295.23369
2019-09-27 16:01,1569571260,167.0,167.03,166.96,167.02,204.36123
2019-09-27 16:02,1569571320,167.01,167.09,166.96,167.05,387.93967
2019-09-27 16:03,1569571380,167.05,167.17,167.03,167.16,227.60578
2019-09-27 16:04,1569571440,167.17,167.18,167.06,167.06,207.76673
2019-09-27 16:05,1569571500,167.06,167.15,167.06,167.1,270.57171
2019-09-27 16:06,1569571560,167.15,167.16,167.04,167.07,603.03836
2019-09-27 16:07,1569571620,167.07,167.14,167.0,167.0,325.21514
2019-09-27 16:08,1569571680,167.0,167.12,166.99,167.09,1034.08986
2019-09-27 16:09,1569571740,167.09,167.2,167.02,167.12,550.09531
2019-09-27 16:10,1569571800,167.14,167.16,166.84,167.03,735.71735
2019-09-27 16:11,1569571860,167.0,167.3,166.97,167.3,1469.02904
2019-09-27 16:12,1569571920,167.3,167.34,167.15,167.29,843.90323
2019-09-27 16:13,1569571980,167.28,167.34,167.16,167.26,306.6778
2019-09-27 16:14,1569572040,167.25,167.44,167.25,167.36,551.83257
2019-09-27 16:15,1569572100,167.4,167.62,167.31,167.36,1285.91009
2019-09-27 16:16,1569572160,167.41,167.42,167.28,167.37,502.87003
2019-09-27 16:17,1569572220,167.38,167.44,167.33,167.33,264.42713
2019-09-27 16:18,1569572280,167.34,167.36,167.01,167.01,641.50689
2019-09-27 16:19,1569572340,167.01,167.01,166.86,166.86,403.57273
2019-09-27 16:20,1569572400,166.87,166.97,166.85,166.86,197.95838
2019-09-27 16:21,1569572460,166.87,166.97,166.75,166.76,508.16297
2019-09-27 16:22,1569572520,166.74,166.86,166.7,166.83,287.60339
2019-09-27 16:23,1569572580,166.83,166.89,166.77,166.8,412.31881
