date,timechuo,open,high,low,close,vol
2019-11-28 15:16,1574925360,152.33,152.57,152.32,152.57,134.82529
2019-11-28 15:17,1574925420,152.57,152.76,152.56,152.75,227.83169
2019-11-28 15:18,1574925480,152.76,152.88,152.75,152.77,155.49848
2019-11-28 15:19,1574925540,152.75,152.88,152.75,152.87,184.99191
2019-11-28 15:20,1574925600,152.86,152.88,152.75,152.8,155.09593
2019-11-28 15:21,1574925660,152.76,152.79,152.55,152.57,175.28715
2019-11-28 15:22,1574925720,152.58,152.69,152.46,152.69,94.33554
2019-11-28 15:23,1574925780,152.69,152.74,152.53,152.54,73.50247
2019-11-28 15:24,1574925840,152.54,152.65,152.53,152.57,63.61219
2019-11-28 15:25,1574925900,152.54,152.64,152.54,152.59,137.11973
2019-11-28 15:26,1574925960,152.59,152.6,152.54,152.59,38.14802
2019-11-28 15:27,1574926020,152.59,152.61,152.43,152.43,149.93276
2019-11-28 15:28,1574926080,152.43,152.46,152.39,152.46,174.32727
2019-11-28 15:29,1574926140,152.43,152.58,152.41,152.56,163.84023
2019-11-28 15:30,1574926200,152.58,152.6,152.56,152.6,86.77042
2019-11-28 15:31,1574926260,152.6,152.75,152.59,152.74,301.82595
2019-11-28 15:32,1574926320,152.72,152.87,152.65,152.87,167.91429
2019-11-28 15:33,1574926380,152.88,152.98,152.88,152.93,117.91301
2019-11-28 15:34,1574926440,152.92,152.92,152.8,152.8,189.28057
2019-11-28 15:35,1574926500,152.8,152.82,152.68,152.68,171.25425
2019-11-28 15:36,1574926560,152.69,152.74,152.6,152.6,105.06107
2019-11-28 15:37,1574926620,152.62,152.75,152.62,152.73,87.05957
2019-11-28 15:38,1574926680,152.75,152.75,152.66,152.68,65.57677
2019-11-28 15:39,1574926740,152.69,152.81,152.69,152.81,194.41029
2019-11-28 15:40,1574926800,152.78,152.81,152.74,152.74,50.73319
2019-11-28 15:41,1574926860,152.74,152.79,152.68,152.73,98.09217
2019-11-28 15:42,1574926920,152.69,152.72,152.67,152.68,46.91922
2019-11-28 15:43,1574926980,152.68,152.69,152.39,152.41,142.91734
2019-11-28 15:44,1574927040,152.4,152.42,152.2,152.22,346.86821
2019-11-28 15:45,1574927100,152.22,152.24,152.1,152.12,75.61611
2019-11-28 15:46,1574927160,152.15,152.17,152.04,152.09,104.82601
2019-11-28 15:47,1574927220,152.07,152.19,151.98,152.1,97.56259
2019-11-28 15:48,1574927280,152.11,152.15,152.03,152.13,94.59991
2019-11-28 15:49,1574927340,152.12,152.35,152.12,152.34,172.44108
2019-11-28 15:50,1574927400,152.36,152.38,152.21,152.24,61.88337
2019-11-28 15:51,1574927460,152.24,152.4,152.23,152.36,135.08228
