date,timechuo,open,high,low,close,vol
2019-02-19 20:32,1550579520,147.09,147.13,147.06,147.06,322.88751
2019-02-19 20:33,1550579580,147.06,147.07,146.83,146.83,273.66748
2019-02-19 20:34,1550579640,146.82,146.92,146.77,146.85,294.16729
2019-02-19 20:35,1550579700,146.83,146.96,146.79,146.9,168.12535
2019-02-19 20:36,1550579760,146.9,147.0,146.8,146.81,235.64613
2019-02-19 20:37,1550579820,146.83,146.88,146.78,146.84,405.06063
2019-02-19 20:38,1550579880,146.85,146.85,146.78,146.83,338.02582
2019-02-19 20:39,1550579940,146.83,146.9,146.8,146.9,339.011
2019-02-19 20:40,1550580000,146.9,146.9,146.73,146.8,420.42906
2019-02-19 20:41,1550580060,146.81,146.84,146.73,146.77,222.99988
2019-02-19 20:42,1550580120,146.77,146.79,146.71,146.71,278.41199
2019-02-19 20:43,1550580180,146.71,146.75,146.38,146.58,953.61105
2019-02-19 20:44,1550580240,146.58,146.67,146.51,146.65,215.38705
2019-02-19 20:45,1550580300,146.63,146.74,146.61,146.7,226.00369
2019-02-19 20:46,1550580360,146.72,147.0,146.72,146.98,649.93085
2019-02-19 20:47,1550580420,146.97,147.1,146.96,147.04,292.72239
2019-02-19 20:48,1550580480,147.03,147.17,147.02,147.15,260.13787
2019-02-19 20:49,1550580540,147.13,147.24,147.12,147.22,211.66147
2019-02-19 20:50,1550580600,147.21,147.25,146.95,146.96,434.04969
2019-02-19 20:51,1550580660,146.96,147.15,146.91,147.1,227.17084
2019-02-19 20:52,1550580720,147.1,147.1,146.94,146.96,220.62148
2019-02-19 20:53,1550580780,146.97,146.97,146.76,146.88,152.16233
2019-02-19 20:54,1550580840,146.82,146.92,146.76,146.87,263.10591
2019-02-19 20:55,1550580900,146.86,146.98,146.8,146.96,234.33576
2019-02-19 20:56,1550580960,146.97,147.0,146.85,146.99,235.72232
2019-02-19 20:57,1550581020,146.98,147.01,146.86,147.0,485.73132
2019-02-19 20:58,1550581080,147.0,147.05,146.91,147.0,586.80154
2019-02-19 20:59,1550581140,147.01,147.14,146.99,147.11,330.90328
2019-02-19 21:00,1550581200,147.13,147.13,147.01,147.06,177.45303
2019-02-19 21:01,1550581260,147.06,147.06,146.87,146.89,231.40001
2019-02-19 21:02,1550581320,146.88,146.88,146.78,146.79,124.39025
2019-02-19 21:03,1550581380,146.79,146.81,146.48,146.68,424.65035
2019-02-19 21:04,1550581440,146.69,146.73,146.51,146.69,183.55998
2019-02-19 21:05,1550581500,146.69,146.73,146.6,146.69,153.51206
2019-02-19 21:06,1550581560,146.71,146.87,146.7,146.84,310.81504
2019-02-19 21:07,1550581620,146.86,146.97,146.79,146.96,301.35218
2019-02-19 21:08,1550581680,146.96,147.1,146.96,147.01,660.1379
2019-02-19 21:09,1550581740,147.0,147.02,146.76,146.78,505.37878
2019-02-19 21:10,1550581800,146.77,146.77,146.6,146.72,1048.04647
2019-02-19 21:11,1550581860,146.72,146.98,146.69,146.93,431.88979
2019-02-19 21:12,1550581920,146.96,147.0,146.89,146.92,351.85401
2019-02-19 21:13,1550581980,146.94,146.96,146.68,146.78,900.10838
2019-02-19 21:14,1550582040,146.78,146.88,146.71,146.84,438.56553
2019-02-19 21:15,1550582100,146.84,147.0,146.8,146.98,562.49325
2019-02-19 21:16,1550582160,146.99,147.47,146.92,147.37,1498.48379
2019-02-19 21:17,1550582220,147.41,147.51,147.25,147.4,961.9856
2019-02-19 21:18,1550582280,147.41,147.52,147.15,147.27,369.4933
2019-02-19 21:19,1550582340,147.29,147.33,147.05,147.08,615.27744
2019-02-19 21:20,1550582400,147.05,147.32,147.01,147.27,318.1874
2019-02-19 21:21,1550582460,147.27,147.4,147.15,147.4,242.14031
2019-02-19 21:22,1550582520,147.39,147.77,147.39,147.64,840.91052
2019-02-19 21:23,1550582580,147.64,147.89,147.6,147.85,1849.643
2019-02-19 21:24,1550582640,147.85,148.06,147.81,147.93,1839.16578
2019-02-19 21:25,1550582700,147.98,148.0,147.67,147.86,693.14786
2019-02-19 21:26,1550582760,147.82,148.1,147.73,147.97,1384.66192
2019-02-19 21:27,1550582820,147.97,147.98,147.63,147.71,1526.74506
2019-02-19 21:28,1550582880,147.72,147.79,147.51,147.59,418.42446
2019-02-19 21:29,1550582940,147.56,147.7,147.49,147.53,302.71845
2019-02-19 21:30,1550583000,147.53,147.54,147.05,147.13,1217.08449
2019-02-19 21:31,1550583060,147.14,147.17,147.05,147.13,460.12222
2019-02-19 21:32,1550583120,147.12,147.12,146.89,146.95,957.84708
2019-02-19 21:33,1550583180,146.96,147.2,146.95,147.2,530.47839
2019-02-19 21:34,1550583240,147.17,147.32,147.12,147.26,434.3654
