date,timechuo,open,high,low,close,vol
2018-08-21 11:22,1534821720,275.6,275.73,275.42,275.66,51.96424
2018-08-21 11:23,1534821780,275.64,275.99,275.64,275.73,124.63874
2018-08-21 11:24,1534821840,275.92,276.23,275.68,275.83,251.89764
2018-08-21 11:25,1534821900,275.91,276.13,275.7,276.13,66.08065
2018-08-21 11:26,1534821960,276.14,276.21,276.0,276.01,42.10753
2018-08-21 11:27,1534822020,276.13,276.14,276.01,276.01,134.13623
2018-08-21 11:28,1534822080,276.01,276.07,275.82,275.93,27.03839
2018-08-21 11:29,1534822140,275.93,276.08,275.83,275.9,27.68699
2018-08-21 11:30,1534822200,275.9,275.98,275.82,275.97,42.15016
2018-08-21 11:31,1534822260,275.97,276.08,275.83,276.07,84.71123
2018-08-21 11:32,1534822320,276.08,276.33,275.97,276.19,76.68199
2018-08-21 11:33,1534822380,276.19,276.44,276.03,276.4,86.60169
2018-08-21 11:34,1534822440,276.4,276.4,276.14,276.32,12.88379
2018-08-21 11:35,1534822500,276.32,276.78,276.24,276.34,49.36229
2018-08-21 11:36,1534822560,276.34,276.49,276.28,276.41,13.27135
2018-08-21 11:37,1534822620,276.41,277.0,275.88,276.17,230.66056
2018-08-21 11:38,1534822680,276.1,276.41,275.88,276.3,98.37671
2018-08-21 11:39,1534822740,276.23,276.37,276.15,276.15,4.32147
2018-08-21 11:40,1534822800,276.3,276.3,276.15,276.16,26.31407
2018-08-21 11:41,1534822860,276.29,276.29,276.04,276.05,5.63936
2018-08-21 11:42,1534822920,276.24,276.25,275.86,276.1,93.52481
2018-08-21 11:43,1534822980,276.17,276.37,276.04,276.18,114.75231
2018-08-21 11:44,1534823040,276.16,276.35,276.11,276.21,33.2595
2018-08-21 11:45,1534823100,276.16,276.35,276.16,276.21,10.75103
2018-08-21 11:46,1534823160,276.29,276.35,276.19,276.35,11.76641
2018-08-21 11:47,1534823220,276.35,276.35,276.26,276.3,107.60704
2018-08-21 11:48,1534823280,276.3,276.83,276.3,276.54,127.61397
2018-08-21 11:49,1534823340,276.62,276.68,276.29,276.29,29.41576
2018-08-21 11:50,1534823400,276.44,276.75,276.44,276.52,36.3272
2018-08-21 11:51,1534823460,276.65,276.86,276.39,276.5,102.65599
2018-08-21 11:52,1534823520,276.5,276.5,276.37,276.43,27.63208
2018-08-21 11:53,1534823580,276.43,276.5,276.29,276.5,7.40887
2018-08-21 11:54,1534823640,276.35,276.51,276.35,276.43,7.54541
2018-08-21 11:55,1534823700,276.43,276.43,276.28,276.28,5.0126
2018-08-21 11:56,1534823760,276.29,276.47,276.28,276.47,6.22405
2018-08-21 11:57,1534823820,276.29,276.49,276.25,276.3,21.27946
2018-08-21 11:58,1534823880,276.43,276.44,276.28,276.35,22.12478
2018-08-21 11:59,1534823940,276.36,276.5,276.2,276.49,17.82171
2018-08-21 12:00,1534824000,276.37,276.5,276.25,276.31,38.84331
2018-08-21 12:01,1534824060,276.49,276.51,276.21,276.22,46.52002
2018-08-21 12:02,1534824120,276.42,276.48,276.15,276.24,73.45004
2018-08-21 12:03,1534824180,276.25,276.43,276.04,276.32,104.38377
2018-08-21 12:04,1534824240,276.11,276.31,276.06,276.24,16.18177
2018-08-21 12:05,1534824300,276.3,276.45,276.24,276.34,6.19072
2018-08-21 12:06,1534824360,276.34,276.45,276.27,276.3,27.79596
2018-08-21 12:07,1534824420,276.45,276.45,276.07,276.29,23.69652
2018-08-21 12:08,1534824480,276.11,276.29,276.1,276.26,15.94458
2018-08-21 12:09,1534824540,276.26,276.26,276.11,276.11,20.46197
2018-08-21 12:10,1534824600,276.2,276.2,275.95,276.0,46.49089
2018-08-21 12:11,1534824660,276.1,276.26,275.94,276.17,55.72127
2018-08-21 12:12,1534824720,276.17,276.44,276.01,276.24,36.18944
2018-08-21 12:13,1534824780,276.35,276.38,275.96,276.18,39.74826
2018-08-21 12:14,1534824840,276.11,276.21,276.0,276.01,12.26195
2018-08-21 12:15,1534824900,276.0,276.14,275.64,275.75,120.75854
2018-08-21 12:16,1534824960,275.8,276.05,275.72,275.74,32.04672
2018-08-21 12:17,1534825020,275.74,276.25,275.68,275.89,48.01527
2018-08-21 12:18,1534825080,275.89,275.89,275.59,275.62,57.34714
2018-08-21 12:19,1534825140,275.59,275.63,275.34,275.47,44.36783
2018-08-21 12:20,1534825200,275.39,275.58,275.33,275.37,58.61999
2018-08-21 12:21,1534825260,275.43,275.56,274.92,275.01,131.08167
2018-08-21 12:22,1534825320,275.14,275.52,274.92,275.3,188.77362
2018-08-21 12:23,1534825380,275.3,275.3,275.0,275.02,74.14481
2018-08-21 12:24,1534825440,275.15,275.15,274.82,274.99,49.1594
2018-08-21 12:25,1534825500,274.86,275.35,274.8,275.29,92.756
2018-08-21 12:26,1534825560,275.3,275.5,275.01,275.12,88.96523
2018-08-21 12:27,1534825620,275.12,275.49,275.12,275.36,42.8061
2018-08-21 12:28,1534825680,275.36,275.4,275.06,275.16,23.45139
2018-08-21 12:29,1534825740,275.15,275.4,275.06,275.24,47.60152
2018-08-21 12:30,1534825800,275.24,275.32,274.85,275.0,47.89975
2018-08-21 12:31,1534825860,275.07,275.23,275.07,275.09,10.2105
2018-08-21 12:32,1534825920,275.09,275.1,274.87,275.09,25.39994
2018-08-21 12:33,1534825980,274.94,275.09,274.87,275.01,88.19372
2018-08-21 12:34,1534826040,274.87,275.01,274.87,274.88,53.59929
2018-08-21 12:35,1534826100,274.88,274.9,274.3,274.51,182.9118
2018-08-21 12:36,1534826160,274.6,274.9,274.3,274.56,111.03169
2018-08-21 12:37,1534826220,274.7,274.89,274.3,274.64,83.37954
2018-08-21 12:38,1534826280,274.64,274.64,274.44,274.45,14.81405
2018-08-21 12:39,1534826340,274.45,274.61,274.33,274.33,77.01145
2018-08-21 12:40,1534826400,274.6,274.73,274.37,274.5,55.12184
2018-08-21 12:41,1534826460,274.49,274.49,274.33,274.33,7.24617
2018-08-21 12:42,1534826520,274.33,274.5,274.28,274.34,38.22706
2018-08-21 12:43,1534826580,274.34,274.48,274.19,274.24,35.45035
2018-08-21 12:44,1534826640,274.4,274.6,274.24,274.37,27.53186
2018-08-21 12:45,1534826700,274.3,274.37,274.1,274.28,113.39921
2018-08-21 12:46,1534826760,274.27,274.28,274.1,274.2,16.56189
2018-08-21 12:47,1534826820,274.2,274.84,274.1,274.71,174.54032
2018-08-21 12:48,1534826880,274.71,274.9,274.69,274.81,15.02985
2018-08-21 12:49,1534826940,274.7,274.97,274.53,274.87,52.56122
2018-08-21 12:50,1534827000,274.86,274.97,274.8,274.97,9.45629
