date,timechuo,open,high,low,close,vol
2019-03-15 00:32,1552581120,132.09,132.11,132.0,132.04,163.28226
2019-03-15 00:33,1552581180,132.05,132.08,131.93,132.01,146.55243
2019-03-15 00:34,1552581240,132.03,132.03,131.88,131.93,79.61929
2019-03-15 00:35,1552581300,131.9,131.98,131.88,131.91,68.67914
2019-03-15 00:36,1552581360,131.91,132.1,131.87,131.98,238.36353
2019-03-15 00:37,1552581420,131.97,132.11,131.97,132.06,63.44642
2019-03-15 00:38,1552581480,132.05,132.08,131.9,131.97,94.46512
2019-03-15 00:39,1552581540,131.96,132.06,131.93,132.05,78.83735
2019-03-15 00:40,1552581600,132.01,132.06,131.93,131.97,153.33465
2019-03-15 00:41,1552581660,131.99,132.08,131.94,132.04,69.95978
2019-03-15 00:42,1552581720,132.04,132.06,131.96,132.03,90.34936
2019-03-15 00:43,1552581780,132.02,132.09,131.97,132.04,336.87363
2019-03-15 00:44,1552581840,132.03,132.06,131.98,132.0,111.23825
2019-03-15 00:45,1552581900,132.04,132.05,131.9,131.94,75.62504
2019-03-15 00:46,1552581960,131.94,132.03,131.89,131.98,102.71142
2019-03-15 00:47,1552582020,131.97,132.05,131.94,131.99,120.40583
2019-03-15 00:48,1552582080,131.98,132.04,131.94,131.96,54.41234
2019-03-15 00:49,1552582140,131.96,132.03,131.94,131.94,30.53883
2019-03-15 00:50,1552582200,131.96,131.96,131.9,131.96,88.60668
2019-03-15 00:51,1552582260,131.94,132.02,131.91,131.94,97.5968
2019-03-15 00:52,1552582320,132.01,132.08,131.96,131.99,291.76891
2019-03-15 00:53,1552582380,131.98,132.07,131.98,132.02,32.50718
2019-03-15 00:54,1552582440,132.01,132.06,131.97,132.03,50.23169
2019-03-15 00:55,1552582500,131.99,132.06,131.95,131.98,71.59962
2019-03-15 00:56,1552582560,132.02,132.07,131.99,132.03,86.95666
2019-03-15 00:57,1552582620,132.03,132.04,131.96,131.99,54.48737
2019-03-15 00:58,1552582680,132.0,132.01,131.95,131.95,100.36866
2019-03-15 00:59,1552582740,131.97,131.99,131.89,131.94,66.03056
2019-03-15 01:00,1552582800,131.96,132.02,131.94,132.02,163.61422
2019-03-15 01:01,1552582860,132.01,132.07,131.95,132.06,92.57481
2019-03-15 01:02,1552582920,132.06,132.17,132.0,132.1,308.29593
2019-03-15 01:03,1552582980,132.1,132.16,132.1,132.14,99.84359
2019-03-15 01:04,1552583040,132.15,132.16,132.07,132.1,65.24514
2019-03-15 01:05,1552583100,132.09,132.16,132.08,132.15,48.44674
2019-03-15 01:06,1552583160,132.16,132.16,132.08,132.1,226.18966
2019-03-15 01:07,1552583220,132.14,132.14,132.03,132.08,54.98519
2019-03-15 01:08,1552583280,132.1,132.16,132.05,132.13,39.85788
2019-03-15 01:09,1552583340,132.13,132.26,132.12,132.18,170.33356
2019-03-15 01:10,1552583400,132.21,132.25,132.13,132.19,38.93061
2019-03-15 01:11,1552583460,132.16,132.25,132.13,132.16,42.88241
2019-03-15 01:12,1552583520,132.18,132.25,132.16,132.2,67.71364
2019-03-15 01:13,1552583580,132.19,132.2,132.17,132.2,21.33705
2019-03-15 01:14,1552583640,132.2,132.25,132.19,132.24,64.05815
2019-03-15 01:15,1552583700,132.25,132.25,132.13,132.15,498.38167
2019-03-15 01:16,1552583760,132.16,132.25,132.13,132.18,176.98429
2019-03-15 01:17,1552583820,132.2,132.28,132.13,132.13,203.05069
2019-03-15 01:18,1552583880,132.16,132.19,132.15,132.15,54.00433
2019-03-15 01:19,1552583940,132.15,132.24,132.15,132.21,90.19581
2019-03-15 01:20,1552584000,132.18,132.25,132.18,132.25,44.97759
2019-03-15 01:21,1552584060,132.24,132.25,132.2,132.22,41.225
2019-03-15 01:22,1552584120,132.19,132.21,132.14,132.18,79.31107
2019-03-15 01:23,1552584180,132.15,132.24,132.14,132.24,110.32638
2019-03-15 01:24,1552584240,132.19,132.28,132.19,132.28,62.07192
2019-03-15 01:25,1552584300,132.27,132.32,132.27,132.3,52.49696
2019-03-15 01:26,1552584360,132.31,132.4,132.29,132.36,101.04459
2019-03-15 01:27,1552584420,132.36,132.38,132.31,132.35,68.61171
2019-03-15 01:28,1552584480,132.34,132.34,132.28,132.32,75.76697
2019-03-15 01:29,1552584540,132.28,132.34,132.23,132.28,43.57651
2019-03-15 01:30,1552584600,132.23,132.3,132.23,132.29,51.62785
2019-03-15 01:31,1552584660,132.27,132.28,132.16,132.22,79.20529
2019-03-15 01:32,1552584720,132.19,132.26,132.18,132.24,64.37524
2019-03-15 01:33,1552584780,132.24,132.27,132.21,132.24,40.55692
2019-03-15 01:34,1552584840,132.24,132.3,132.24,132.28,99.29908
2019-03-15 01:35,1552584900,132.27,132.35,132.2,132.32,166.11098
2019-03-15 01:36,1552584960,132.32,132.33,132.23,132.23,83.65136
2019-03-15 01:37,1552585020,132.22,132.3,132.16,132.29,115.83047
2019-03-15 01:38,1552585080,132.28,132.29,132.23,132.29,33.14803
2019-03-15 01:39,1552585140,132.3,132.32,132.29,132.31,28.15883
2019-03-15 01:40,1552585200,132.31,132.35,132.3,132.31,59.57578
2019-03-15 01:41,1552585260,132.31,132.35,132.15,132.3,423.15611
2019-03-15 01:42,1552585320,132.34,132.35,132.22,132.3,50.07825
2019-03-15 01:43,1552585380,132.3,132.34,132.25,132.28,25.53338
2019-03-15 01:44,1552585440,132.33,132.44,132.29,132.36,94.59933
2019-03-15 01:45,1552585500,132.33,132.45,132.33,132.37,115.04571
2019-03-15 01:46,1552585560,132.38,132.4,132.14,132.22,185.9704
2019-03-15 01:47,1552585620,132.25,132.43,132.25,132.42,52.84761
2019-03-15 01:48,1552585680,132.38,132.44,132.37,132.42,56.93203
2019-03-15 01:49,1552585740,132.39,132.47,132.38,132.47,124.08851
2019-03-15 01:50,1552585800,132.46,132.47,132.37,132.44,45.7846
2019-03-15 01:51,1552585860,132.44,132.46,132.37,132.44,39.06229
2019-03-15 01:52,1552585920,132.41,132.47,132.41,132.47,84.57652
2019-03-15 01:53,1552585980,132.47,132.48,132.4,132.45,61.75638
2019-03-15 01:54,1552586040,132.46,132.48,132.44,132.45,67.16449
2019-03-15 01:55,1552586100,132.45,132.47,132.39,132.4,164.87845
2019-03-15 01:56,1552586160,132.38,132.42,132.38,132.39,39.37378
2019-03-15 01:57,1552586220,132.39,132.53,132.35,132.45,234.69489
2019-03-15 01:58,1552586280,132.54,132.59,132.5,132.5,156.54016
2019-03-15 01:59,1552586340,132.5,132.59,132.48,132.54,44.90848
2019-03-15 02:00,1552586400,132.52,132.6,132.5,132.52,55.37737
2019-03-15 02:01,1552586460,132.54,132.59,132.45,132.49,101.54829
2019-03-15 02:02,1552586520,132.49,132.49,132.37,132.44,44.48063
2019-03-15 02:03,1552586580,132.43,132.44,132.38,132.41,55.94261
2019-03-15 02:04,1552586640,132.42,132.45,132.34,132.34,82.03488
2019-03-15 02:05,1552586700,132.35,132.4,132.32,132.37,71.85129
2019-03-15 02:06,1552586760,132.36,132.37,132.28,132.32,75.51431
2019-03-15 02:07,1552586820,132.31,132.34,132.29,132.31,43.25515
2019-03-15 02:08,1552586880,132.3,132.42,132.25,132.39,165.66151
2019-03-15 02:09,1552586940,132.36,132.4,132.34,132.34,53.19228
2019-03-15 02:10,1552587000,132.37,132.4,132.34,132.36,28.44669
2019-03-15 02:11,1552587060,132.36,132.39,132.35,132.37,61.61849
2019-03-15 02:12,1552587120,132.38,132.4,132.25,132.25,165.8922
2019-03-15 02:13,1552587180,132.29,132.33,132.25,132.28,38.76851
2019-03-15 02:14,1552587240,132.28,132.29,132.26,132.28,29.31353
2019-03-15 02:15,1552587300,132.29,132.42,132.26,132.38,95.61671
2019-03-15 02:16,1552587360,132.39,132.39,132.31,132.38,147.65393
2019-03-15 02:17,1552587420,132.38,132.41,132.32,132.39,43.83337
2019-03-15 02:18,1552587480,132.4,132.41,132.29,132.31,33.69409
2019-03-15 02:19,1552587540,132.31,132.37,132.29,132.37,54.5089
2019-03-15 02:20,1552587600,132.35,132.41,132.3,132.35,82.51786
2019-03-15 02:21,1552587660,132.31,132.42,132.31,132.37,81.15189
2019-03-15 02:22,1552587720,132.38,132.42,132.31,132.35,93.16284
2019-03-15 02:23,1552587780,132.32,132.39,132.28,132.28,42.7415
2019-03-15 02:24,1552587840,132.3,132.33,132.28,132.33,54.02616
2019-03-15 02:25,1552587900,132.3,132.32,132.23,132.27,159.39707
2019-03-15 02:26,1552587960,132.24,132.26,132.18,132.22,64.356
2019-03-15 02:27,1552588020,132.22,132.27,132.17,132.22,37.25732
2019-03-15 02:28,1552588080,132.22,132.27,132.22,132.26,31.5396
2019-03-15 02:29,1552588140,132.23,132.28,132.23,132.26,57.27515
2019-03-15 02:30,1552588200,132.27,132.3,132.24,132.27,29.98931
2019-03-15 02:31,1552588260,132.29,132.3,132.24,132.26,20.52455
2019-03-15 02:32,1552588320,132.27,132.27,132.22,132.24,27.18595
