date,timechuo,open,high,low,close,vol
2020-06-02 22:08,1591106880,252.22,252.4,252.19,252.34,623.37164
2020-06-02 22:09,1591106940,252.33,252.37,252.1,252.22,940.92172
2020-06-02 22:10,1591107000,252.18,252.38,252.13,252.31,353.65857
2020-06-02 22:11,1591107060,252.32,252.4,252.23,252.32,264.06675
2020-06-02 22:12,1591107120,252.31,252.34,252.05,252.11,908.56096
2020-06-02 22:13,1591107180,252.11,252.35,252.11,252.26,367.9217
2020-06-02 22:14,1591107240,252.25,252.3,252.14,252.17,101.42898
2020-06-02 22:15,1591107300,252.17,252.34,252.06,252.24,238.4329
2020-06-02 22:16,1591107360,252.24,252.29,252.04,252.07,386.27662
2020-06-02 22:17,1591107420,252.05,252.08,252.0,252.04,106.70132
2020-06-02 22:18,1591107480,252.04,252.07,251.85,251.87,312.36419
2020-06-02 22:19,1591107540,251.85,252.06,251.77,252.05,277.36372
2020-06-02 22:20,1591107600,252.04,252.33,252.0,252.08,520.47394
2020-06-02 22:21,1591107660,252.13,252.14,251.89,252.02,210.60163
2020-06-02 22:22,1591107720,252.02,252.06,251.94,252.04,326.14755
2020-06-02 22:23,1591107780,252.04,252.1,252.0,252.02,113.57309
2020-06-02 22:24,1591107840,252.02,252.24,251.96,252.16,171.97162
2020-06-02 22:25,1591107900,252.17,252.25,252.05,252.14,173.37935
2020-06-02 22:26,1591107960,252.14,252.23,252.09,252.13,128.12109
2020-06-02 22:27,1591108020,252.13,252.13,252.0,252.03,117.30056
2020-06-02 22:28,1591108080,252.04,252.15,252.02,252.15,213.38365
2020-06-02 22:29,1591108140,252.14,252.2,252.08,252.18,281.29009
2020-06-02 22:30,1591108200,252.17,252.19,251.93,251.96,124.76078
2020-06-02 22:31,1591108260,251.94,252.01,251.89,252.0,246.20778
2020-06-02 22:32,1591108320,251.96,252.0,251.86,251.88,124.7223
2020-06-02 22:33,1591108380,251.88,251.89,251.87,251.89,50.53899
2020-06-02 22:34,1591108440,251.89,251.89,251.68,251.69,259.14987
2020-06-02 22:35,1591108500,251.7,251.7,251.62,251.65,98.23557
2020-06-02 22:36,1591108560,251.65,251.93,251.65,251.91,176.54094
2020-06-02 22:37,1591108620,251.91,251.99,251.91,251.97,75.99188
2020-06-02 22:38,1591108680,251.97,252.0,251.95,252.0,185.02032
2020-06-02 22:39,1591108740,252.0,252.1,252.0,252.07,257.663
2020-06-02 22:40,1591108800,252.06,252.13,251.9,251.95,201.01397
2020-06-02 22:41,1591108860,251.91,251.92,251.75,251.8,299.89532
2020-06-02 22:42,1591108920,251.82,251.9,251.81,251.9,145.80413
2020-06-02 22:43,1591108980,251.9,251.95,251.7,251.71,257.18025
2020-06-02 22:44,1591109040,251.71,251.74,251.42,251.44,965.45811
2020-06-02 22:45,1591109100,251.44,251.5,249.45,249.45,5904.92191
2020-06-02 22:46,1591109160,249.5,249.58,243.29,243.8,18087.72367
2020-06-02 22:47,1591109220,243.98,244.69,242.81,244.5,9787.7875
2020-06-02 22:48,1591109280,244.5,245.01,240.0,240.06,9038.0939
2020-06-02 22:49,1591109340,240.06,240.39,230.0,233.67,25154.27647
2020-06-02 22:50,1591109400,233.67,240.0,233.46,238.51,12818.72251
2020-06-02 22:51,1591109460,238.38,238.77,232.0,234.23,12246.76469
2020-06-02 22:52,1591109520,234.26,236.0,225.0,226.1,19222.79796
2020-06-02 22:53,1591109580,226.1,230.07,225.64,230.04,14131.51624
2020-06-02 22:54,1591109640,230.07,232.52,229.23,230.91,9503.23052
2020-06-02 22:55,1591109700,230.9,232.27,230.75,231.2,5922.89151
2020-06-02 22:56,1591109760,231.28,232.77,231.08,232.37,3953.7266
2020-06-02 22:57,1591109820,232.39,236.19,232.39,235.3,7535.40754
2020-06-02 22:58,1591109880,235.17,235.38,233.8,234.27,4612.76626
