date,timechuo,open,high,low,close,vol
2020-01-25 06:36,1579905360,162.15,162.15,162.01,162.01,200.4935
2020-01-25 06:37,1579905420,162.01,162.06,162.0,162.05,187.64941
2020-01-25 06:38,1579905480,162.05,162.1,162.05,162.1,98.27604
2020-01-25 06:39,1579905540,162.1,162.1,162.05,162.06,27.56516
2020-01-25 06:40,1579905600,162.09,162.1,162.05,162.05,42.60374
2020-01-25 06:41,1579905660,162.06,162.18,162.06,162.18,44.54459
2020-01-25 06:42,1579905720,162.23,162.36,162.2,162.36,101.06309
2020-01-25 06:43,1579905780,162.36,162.41,162.32,162.37,22.40443
2020-01-25 06:44,1579905840,162.37,162.4,162.34,162.34,53.42768
2020-01-25 06:45,1579905900,162.38,162.4,162.34,162.4,7.78942
2020-01-25 06:46,1579905960,162.39,162.41,162.37,162.38,39.0689
2020-01-25 06:47,1579906020,162.38,162.39,162.36,162.38,20.06184
2020-01-25 06:48,1579906080,162.38,162.46,162.38,162.43,24.26741
2020-01-25 06:49,1579906140,162.43,162.44,162.41,162.42,17.1145
2020-01-25 06:50,1579906200,162.41,162.42,162.37,162.41,10.89466
2020-01-25 06:51,1579906260,162.41,162.41,162.34,162.39,62.62068
2020-01-25 06:52,1579906320,162.39,162.39,162.32,162.39,28.49073
2020-01-25 06:53,1579906380,162.39,162.39,162.35,162.36,4.42816
2020-01-25 06:54,1579906440,162.36,162.39,162.3,162.31,18.95282
2020-01-25 06:55,1579906500,162.33,162.39,162.3,162.39,66.38346
2020-01-25 06:56,1579906560,162.39,162.68,162.37,162.67,840.10721
2020-01-25 06:57,1579906620,162.63,162.76,162.62,162.76,316.85055
2020-01-25 06:58,1579906680,162.76,163.19,162.76,163.15,526.23291
2020-01-25 06:59,1579906740,163.15,163.16,163.03,163.07,70.92675
2020-01-25 07:00,1579906800,163.06,163.28,163.03,163.18,389.5825
2020-01-25 07:01,1579906860,163.19,163.37,163.19,163.37,114.13421
2020-01-25 07:02,1579906920,163.32,163.45,163.32,163.38,192.46483
2020-01-25 07:03,1579906980,163.38,163.86,163.37,163.86,528.09005
2020-01-25 07:04,1579907040,163.81,164.01,163.8,163.96,1037.94199
2020-01-25 07:05,1579907100,163.96,164.0,163.8,163.87,144.74336
