date,timechuo,open,high,low,close,vol
2020-03-08 00:18,1583597880,248.44,249.0,248.38,248.93,2239.7719
2020-03-08 00:19,1583597940,248.93,248.97,248.5,248.7,868.74955
2020-03-08 00:20,1583598000,248.65,249.45,248.65,249.35,2495.61998
2020-03-08 00:21,1583598060,249.32,249.4,248.85,249.0,1027.8191
2020-03-08 00:22,1583598120,249.01,249.8,248.97,249.59,2655.43702
2020-03-08 00:23,1583598180,249.67,249.7,248.76,248.76,1365.45223
2020-03-08 00:24,1583598240,248.86,249.01,248.51,248.58,1516.89346
2020-03-08 00:25,1583598300,248.59,249.21,248.44,248.87,1519.54344
2020-03-08 00:26,1583598360,248.88,249.38,248.85,249.11,847.5977
2020-03-08 00:27,1583598420,249.12,249.49,249.1,249.35,615.19413
2020-03-08 00:28,1583598480,249.31,249.31,248.73,248.86,1844.58172
2020-03-08 00:29,1583598540,248.83,249.35,248.8,249.1,511.50649
2020-03-08 00:30,1583598600,249.1,249.87,249.1,249.62,1730.70581
2020-03-08 00:31,1583598660,249.67,249.99,249.43,249.5,1126.21669
2020-03-08 00:32,1583598720,249.5,250.14,249.5,250.07,3772.38569
2020-03-08 00:33,1583598780,250.0,250.5,249.8,249.84,2954.45306
2020-03-08 00:34,1583598840,249.83,250.23,249.52,249.99,995.01202
2020-03-08 00:35,1583598900,249.99,250.17,249.55,249.79,718.76523
2020-03-08 00:36,1583598960,249.79,250.25,249.77,249.92,594.83518
2020-03-08 00:37,1583599020,249.95,250.5,249.84,250.42,745.99385
2020-03-08 00:38,1583599080,250.38,251.5,250.37,251.12,2868.66068
2020-03-08 00:39,1583599140,251.18,251.93,251.0,251.29,2477.5512
2020-03-08 00:40,1583599200,251.3,251.77,249.62,249.64,2876.36793
2020-03-08 00:41,1583599260,249.65,250.18,246.83,247.0,5078.20286
2020-03-08 00:42,1583599320,246.85,248.72,246.66,248.16,3974.60013
2020-03-08 00:43,1583599380,248.25,249.19,247.93,248.78,1841.75498
2020-03-08 00:44,1583599440,248.61,248.93,247.45,248.03,2114.21295
2020-03-08 00:45,1583599500,248.02,248.76,247.82,248.67,1669.06639
2020-03-08 00:46,1583599560,248.62,248.69,248.19,248.26,763.78048
2020-03-08 00:47,1583599620,248.25,248.4,247.69,247.84,1057.80563
2020-03-08 00:48,1583599680,247.84,247.87,246.88,247.34,1821.49048
2020-03-08 00:49,1583599740,247.34,247.79,247.23,247.24,826.79092
2020-03-08 00:50,1583599800,247.31,247.32,246.29,246.85,2730.97886
2020-03-08 00:51,1583599860,246.85,247.2,246.4,246.69,3908.24666
2020-03-08 00:52,1583599920,246.71,247.26,246.59,247.16,1473.85134
2020-03-08 00:53,1583599980,247.18,247.26,246.64,246.71,1218.39558
2020-03-08 00:54,1583600040,246.71,246.86,246.22,246.32,1209.91686
2020-03-08 00:55,1583600100,246.32,246.33,244.5,245.21,5962.82885
2020-03-08 00:56,1583600160,245.08,246.11,241.68,245.28,10425.73269
2020-03-08 00:57,1583600220,245.02,245.27,243.56,244.51,5779.77259
2020-03-08 00:58,1583600280,244.51,244.99,244.33,244.69,1474.24734
2020-03-08 00:59,1583600340,244.83,245.53,244.7,245.11,1297.13985
2020-03-08 01:00,1583600400,245.19,245.19,242.91,242.91,3914.92936
2020-03-08 01:01,1583600460,242.92,244.22,241.5,243.35,7604.31596
2020-03-08 01:02,1583600520,243.19,243.94,243.04,243.47,3001.34642
2020-03-08 01:03,1583600580,243.5,243.59,242.23,242.35,3763.82565
2020-03-08 01:04,1583600640,242.38,242.63,241.83,242.3,3735.37178
2020-03-08 01:05,1583600700,242.37,242.5,241.7,242.44,3078.67402
2020-03-08 01:06,1583600760,242.35,243.3,242.35,242.95,2308.72251
2020-03-08 01:07,1583600820,242.9,243.0,242.43,242.97,1762.15255
2020-03-08 01:08,1583600880,242.97,243.81,242.9,243.74,2769.86579
2020-03-08 01:09,1583600940,243.71,243.84,242.91,243.45,1778.44416
2020-03-08 01:10,1583601000,243.49,243.5,242.12,243.1,3018.7533
2020-03-08 01:11,1583601060,243.06,243.13,242.5,243.04,1275.22397
2020-03-08 01:12,1583601120,243.02,243.02,242.45,242.58,812.16146
2020-03-08 01:13,1583601180,242.58,243.02,242.43,242.63,1268.03954
2020-03-08 01:14,1583601240,242.63,243.06,242.61,242.86,1427.62697
2020-03-08 01:15,1583601300,242.87,243.36,242.78,243.31,795.33058
2020-03-08 01:16,1583601360,243.33,243.4,242.64,242.68,1295.87879
2020-03-08 01:17,1583601420,242.68,242.69,242.22,242.56,1387.29334
2020-03-08 01:18,1583601480,242.56,242.69,242.27,242.66,764.98254
2020-03-08 01:19,1583601540,242.67,242.79,242.06,242.32,1120.36866
2020-03-08 01:20,1583601600,242.37,242.55,242.04,242.24,869.08259
2020-03-08 01:21,1583601660,242.31,242.64,242.22,242.42,1096.77799
2020-03-08 01:22,1583601720,242.42,242.75,242.42,242.59,836.19287
2020-03-08 01:23,1583601780,242.69,242.73,242.27,242.48,617.42144
2020-03-08 01:24,1583601840,242.52,242.67,242.27,242.44,679.29082
2020-03-08 01:25,1583601900,242.43,242.45,242.2,242.31,402.27855
2020-03-08 01:26,1583601960,242.31,242.85,242.23,242.55,1147.30503
2020-03-08 01:27,1583602020,242.55,242.6,242.28,242.35,502.44987
2020-03-08 01:28,1583602080,242.35,242.55,242.18,242.31,698.21693
2020-03-08 01:29,1583602140,242.31,242.63,242.04,242.3,857.0244
2020-03-08 01:30,1583602200,242.3,242.36,242.01,242.13,765.87994
2020-03-08 01:31,1583602260,242.13,242.45,242.0,242.4,847.86325
2020-03-08 01:32,1583602320,242.4,242.6,242.14,242.2,799.4099
2020-03-08 01:33,1583602380,242.34,242.84,242.28,242.79,588.69091
2020-03-08 01:34,1583602440,242.67,242.89,242.6,242.74,356.95647
2020-03-08 01:35,1583602500,242.7,242.77,242.56,242.66,230.78497
2020-03-08 01:36,1583602560,242.64,242.98,242.61,242.93,486.3162
2020-03-08 01:37,1583602620,242.92,243.09,242.85,243.0,415.89411
2020-03-08 01:38,1583602680,243.0,243.11,242.63,242.73,817.94484
2020-03-08 01:39,1583602740,242.72,243.0,242.7,242.9,463.3726
2020-03-08 01:40,1583602800,242.91,242.95,242.74,242.91,580.23357
2020-03-08 01:41,1583602860,242.9,242.93,242.72,242.82,397.98874
2020-03-08 01:42,1583602920,242.83,242.86,242.7,242.71,121.28544
2020-03-08 01:43,1583602980,242.72,242.72,242.37,242.46,325.34595
2020-03-08 01:44,1583603040,242.47,242.83,242.39,242.56,444.90306
2020-03-08 01:45,1583603100,242.57,242.66,242.2,242.2,396.06892
2020-03-08 01:46,1583603160,242.28,242.4,242.0,242.23,1121.11596
2020-03-08 01:47,1583603220,242.23,242.34,242.17,242.33,554.00451
2020-03-08 01:48,1583603280,242.33,242.41,242.0,242.03,366.08933
2020-03-08 01:49,1583603340,242.04,242.09,239.5,240.29,8400.22399
2020-03-08 01:50,1583603400,240.33,240.99,240.33,240.55,1564.35508
2020-03-08 01:51,1583603460,240.59,240.83,240.5,240.6,640.49683
2020-03-08 01:52,1583603520,240.61,240.62,239.0,239.81,3976.77044
2020-03-08 01:53,1583603580,239.81,240.11,238.35,238.48,4493.27363
2020-03-08 01:54,1583603640,238.6,238.81,237.0,238.31,6047.42539
2020-03-08 01:55,1583603700,238.36,238.5,237.65,238.28,2265.61086
2020-03-08 01:56,1583603760,238.36,238.96,238.2,238.77,849.93703
2020-03-08 01:57,1583603820,238.76,239.0,238.2,238.37,1584.47546
2020-03-08 01:58,1583603880,238.5,238.8,238.28,238.75,819.00576
2020-03-08 01:59,1583603940,238.8,238.99,238.6,238.99,649.82991
2020-03-08 02:00,1583604000,238.99,239.03,238.1,238.21,1681.62317
2020-03-08 02:01,1583604060,238.27,238.57,238.0,238.01,760.2482
2020-03-08 02:02,1583604120,238.01,238.26,237.0,237.3,3660.33125
2020-03-08 02:03,1583604180,237.27,238.08,237.0,237.95,1288.98632
2020-03-08 02:04,1583604240,237.95,237.96,237.2,237.26,1304.85975
2020-03-08 02:05,1583604300,237.26,237.48,236.27,236.54,2877.6849
2020-03-08 02:06,1583604360,236.65,236.65,236.0,236.23,1835.94657
2020-03-08 02:07,1583604420,236.21,237.3,236.19,237.24,2109.86247
2020-03-08 02:08,1583604480,237.24,237.41,236.5,236.73,2160.73226
2020-03-08 02:09,1583604540,236.67,236.79,236.31,236.79,761.67928
2020-03-08 02:10,1583604600,236.79,236.99,236.38,236.97,1304.68974
2020-03-08 02:11,1583604660,236.93,237.67,236.82,237.52,998.73669
2020-03-08 02:12,1583604720,237.55,237.64,236.94,236.94,764.99016
2020-03-08 02:13,1583604780,236.91,237.5,236.91,237.47,1069.24652
2020-03-08 02:14,1583604840,237.41,237.6,237.16,237.5,457.36933
2020-03-08 02:15,1583604900,237.52,237.54,236.9,237.38,727.45323
2020-03-08 02:16,1583604960,237.38,237.5,237.19,237.44,368.4631
2020-03-08 02:17,1583605020,237.5,238.43,237.44,238.18,2979.36122
2020-03-08 02:18,1583605080,238.24,238.59,238.14,238.35,1315.59246
2020-03-08 02:19,1583605140,238.43,238.55,238.07,238.33,996.05973
2020-03-08 02:20,1583605200,238.35,238.85,238.25,238.75,530.09118
2020-03-08 02:21,1583605260,238.83,239.12,238.59,238.82,1948.74304
2020-03-08 02:22,1583605320,238.87,239.39,238.51,238.97,2014.28371
