date,timechuo,open,high,low,close,vol
2018-09-20 08:02,1537401720,209.51,210.72,209.39,210.42,1457.32583
2018-09-20 08:03,1537401780,210.2,210.23,209.99,210.12,199.97282
2018-09-20 08:04,1537401840,210.08,210.35,209.83,210.24,293.69716
2018-09-20 08:05,1537401900,210.09,210.25,209.79,210.1,284.1255
2018-09-20 08:06,1537401960,210.1,210.73,210.09,210.69,340.00806
2018-09-20 08:07,1537402020,210.5,210.53,210.09,210.43,422.36091
2018-09-20 08:08,1537402080,210.23,210.42,209.86,210.17,152.52231
2018-09-20 08:09,1537402140,210.04,210.12,210.0,210.12,31.0772
2018-09-20 08:10,1537402200,210.09,210.09,209.51,209.97,63.73377
2018-09-20 08:11,1537402260,209.97,210.03,209.82,209.97,18.97001
2018-09-20 08:12,1537402320,209.97,210.07,209.5,209.76,87.16186
2018-09-20 08:13,1537402380,209.94,209.94,209.72,209.85,61.11538
2018-09-20 08:14,1537402440,209.84,209.86,209.5,209.84,22.52439
2018-09-20 08:15,1537402500,209.84,209.96,209.76,209.83,16.18202
2018-09-20 08:16,1537402560,209.91,209.95,209.82,209.87,83.51676
2018-09-20 08:17,1537402620,209.87,210.0,209.86,209.94,30.16261
2018-09-20 08:18,1537402680,209.95,210.47,209.95,210.35,300.91778
2018-09-20 08:19,1537402740,210.14,210.36,209.86,209.96,193.32613
2018-09-20 08:20,1537402800,210.01,210.03,209.85,209.97,3.6691
2018-09-20 08:21,1537402860,209.97,210.08,209.97,210.05,37.13622
2018-09-20 08:22,1537402920,210.11,210.38,210.11,210.38,197.71462
2018-09-20 08:23,1537402980,210.39,210.39,210.0,210.04,126.05043
2018-09-20 08:24,1537403040,210.14,210.19,209.9,210.01,49.60433
2018-09-20 08:25,1537403100,210.01,210.42,210.01,210.2,212.50644
2018-09-20 08:26,1537403160,210.24,210.3,210.15,210.27,11.12313
2018-09-20 08:27,1537403220,210.27,210.27,210.19,210.2,7.31349
2018-09-20 08:28,1537403280,210.2,210.34,210.15,210.15,6.74927
2018-09-20 08:29,1537403340,210.24,210.36,210.01,210.16,46.38352
2018-09-20 08:30,1537403400,210.16,210.23,209.86,210.12,527.30567
2018-09-20 08:31,1537403460,210.12,210.17,210.02,210.16,19.3322
2018-09-20 08:32,1537403520,210.13,210.34,210.06,210.27,58.33183
2018-09-20 08:33,1537403580,210.18,210.25,210.02,210.02,75.53813
2018-09-20 08:34,1537403640,210.04,210.26,210.03,210.08,55.42428
2018-09-20 08:35,1537403700,210.07,210.2,210.01,210.11,70.59824
2018-09-20 08:36,1537403760,210.15,210.2,210.15,210.2,12.75818
2018-09-20 08:37,1537403820,210.2,210.2,210.08,210.2,3.35829
2018-09-20 08:38,1537403880,210.2,210.3,210.14,210.3,85.06527
2018-09-20 08:39,1537403940,210.24,210.94,210.24,210.76,367.04102
2018-09-20 08:40,1537404000,210.76,211.0,210.47,210.98,211.00378
2018-09-20 08:41,1537404060,210.92,211.32,210.64,210.7,590.83264
2018-09-20 08:42,1537404120,210.7,211.28,210.7,211.28,480.64307
2018-09-20 08:43,1537404180,211.01,211.34,210.97,211.09,125.4051
2018-09-20 08:44,1537404240,211.12,211.38,210.97,210.97,178.51002
2018-09-20 08:45,1537404300,211.06,211.38,210.99,211.1,233.28151
2018-09-20 08:46,1537404360,211.34,211.36,211.04,211.21,203.5902
2018-09-20 08:47,1537404420,211.29,211.32,211.05,211.22,222.293
2018-09-20 08:48,1537404480,211.22,211.62,211.08,211.62,651.09565
2018-09-20 08:49,1537404540,211.38,211.57,211.26,211.35,71.7066
2018-09-20 08:50,1537404600,211.35,211.48,211.14,211.27,177.75628
2018-09-20 08:51,1537404660,211.36,211.4,211.07,211.25,55.6976
2018-09-20 08:52,1537404720,211.27,211.64,211.13,211.41,409.34765
2018-09-20 08:53,1537404780,211.41,211.41,210.55,210.55,723.93313
2018-09-20 08:54,1537404840,210.72,210.96,210.4,210.46,331.47111
2018-09-20 08:55,1537404900,210.93,211.06,210.89,210.9,56.36187
2018-09-20 08:56,1537404960,210.9,211.0,210.89,210.9,94.5423
2018-09-20 08:57,1537405020,210.9,210.98,210.89,210.91,71.75086
2018-09-20 08:58,1537405080,210.9,210.95,210.9,210.92,43.611
2018-09-20 08:59,1537405140,210.92,210.92,210.59,210.77,620.95745
2018-09-20 09:00,1537405200,210.76,211.21,210.74,210.9,166.66065
2018-09-20 09:01,1537405260,210.92,210.92,210.67,210.81,14.34598
2018-09-20 09:02,1537405320,210.68,210.86,210.68,210.77,47.47287
2018-09-20 09:03,1537405380,210.81,210.81,210.06,210.39,886.07061
2018-09-20 09:04,1537405440,210.48,210.57,210.4,210.41,3.6386
2018-09-20 09:05,1537405500,210.36,210.7,210.27,210.29,199.4675
2018-09-20 09:06,1537405560,210.32,210.34,210.15,210.24,85.98684
2018-09-20 09:07,1537405620,210.17,210.69,210.17,210.41,78.59723
2018-09-20 09:08,1537405680,210.4,210.46,210.29,210.4,45.64201
2018-09-20 09:09,1537405740,210.32,210.65,210.32,210.42,86.28104
2018-09-20 09:10,1537405800,210.35,210.48,210.33,210.41,12.02002
2018-09-20 09:11,1537405860,210.41,210.45,210.35,210.35,54.1748
2018-09-20 09:12,1537405920,210.38,211.17,210.36,210.79,415.9445
2018-09-20 09:13,1537405980,210.79,210.87,210.71,210.71,23.69537
2018-09-20 09:14,1537406040,210.79,210.99,210.72,210.88,24.10671
2018-09-20 09:15,1537406100,210.88,211.0,210.84,210.95,29.34079
2018-09-20 09:16,1537406160,210.87,210.87,210.87,210.87,0.18681
2018-09-20 09:17,1537406220,210.87,210.89,210.55,210.61,26.65236
2018-09-20 09:18,1537406280,210.61,210.66,210.51,210.54,55.73484
2018-09-20 09:19,1537406340,210.5,210.59,210.23,210.35,38.50149
2018-09-20 09:20,1537406400,210.34,210.34,210.3,210.33,5.99522
2018-09-20 09:21,1537406460,210.3,210.33,210.2,210.2,56.48773
2018-09-20 09:22,1537406520,210.2,210.74,210.2,210.21,115.92454
2018-09-20 09:23,1537406580,210.34,210.41,210.21,210.39,40.8919
