date,timechuo,open,high,low,close,vol
2020-03-06 14:58,1583477880,235.13,235.16,234.99,235.04,408.61417
2020-03-06 14:59,1583477940,235.02,235.07,234.86,234.96,326.10719
2020-03-06 15:00,1583478000,234.95,235.17,234.88,235.14,275.36889
2020-03-06 15:01,1583478060,235.15,235.37,235.13,235.23,313.04713
2020-03-06 15:02,1583478120,235.23,235.25,235.06,235.1,624.97215
2020-03-06 15:03,1583478180,235.11,235.25,235.1,235.25,116.55536
2020-03-06 15:04,1583478240,235.28,235.5,235.27,235.5,105.51941
2020-03-06 15:05,1583478300,235.45,235.52,235.27,235.28,577.6036
2020-03-06 15:06,1583478360,235.28,235.52,235.26,235.4,355.44253
2020-03-06 15:07,1583478420,235.41,235.55,235.39,235.49,124.49876
2020-03-06 15:08,1583478480,235.49,235.59,235.43,235.54,123.77106
2020-03-06 15:09,1583478540,235.54,235.8,235.54,235.7,500.205
2020-03-06 15:10,1583478600,235.7,235.83,235.49,235.49,341.39457
2020-03-06 15:11,1583478660,235.49,235.8,235.42,235.71,185.19934
2020-03-06 15:12,1583478720,235.75,235.75,235.54,235.59,124.63973
2020-03-06 15:13,1583478780,235.6,235.77,235.29,235.31,525.33203
2020-03-06 15:14,1583478840,235.3,235.56,235.23,235.42,313.02852
2020-03-06 15:15,1583478900,235.43,235.5,235.32,235.39,193.13711
2020-03-06 15:16,1583478960,235.41,235.59,235.41,235.5,376.59342
2020-03-06 15:17,1583479020,235.48,235.49,235.25,235.26,257.53383
2020-03-06 15:18,1583479080,235.26,235.31,235.08,235.19,320.50283
2020-03-06 15:19,1583479140,235.14,235.39,234.98,235.35,672.92716
2020-03-06 15:20,1583479200,235.28,235.34,235.13,235.14,227.55277
2020-03-06 15:21,1583479260,235.13,235.18,235.02,235.07,433.89269
2020-03-06 15:22,1583479320,235.11,235.23,235.04,235.14,509.69045
2020-03-06 15:23,1583479380,235.13,235.67,235.12,235.63,1098.63828
2020-03-06 15:24,1583479440,235.58,236.0,235.58,235.9,1496.86681
2020-03-06 15:25,1583479500,235.9,236.41,235.8,236.29,1753.71957
2020-03-06 15:26,1583479560,236.27,236.8,236.24,236.65,1467.97014
2020-03-06 15:27,1583479620,236.61,236.64,236.05,236.45,2357.99816
2020-03-06 15:28,1583479680,236.45,236.65,236.36,236.6,787.5415
2020-03-06 15:29,1583479740,236.57,236.66,236.32,236.32,1021.16339
2020-03-06 15:30,1583479800,236.36,236.77,236.33,236.68,738.9344
2020-03-06 15:31,1583479860,236.71,237.43,236.68,237.31,1773.67954
2020-03-06 15:32,1583479920,237.27,237.32,236.74,236.84,705.83488
2020-03-06 15:33,1583479980,236.85,236.94,236.7,236.9,289.45154
2020-03-06 15:34,1583480040,236.93,237.11,236.86,236.89,374.07252
2020-03-06 15:35,1583480100,236.89,237.07,236.8,236.86,621.73368
2020-03-06 15:36,1583480160,236.8,236.88,236.36,236.42,759.56352
2020-03-06 15:37,1583480220,236.46,236.49,236.21,236.23,274.83338
2020-03-06 15:38,1583480280,236.21,236.21,235.81,235.94,791.11649
2020-03-06 15:39,1583480340,235.86,235.99,235.66,235.7,824.04757
2020-03-06 15:40,1583480400,235.7,235.99,235.65,235.96,437.85156
2020-03-06 15:41,1583480460,235.98,235.98,235.33,235.33,497.35755
2020-03-06 15:42,1583480520,235.37,235.62,235.26,235.55,872.94958
2020-03-06 15:43,1583480580,235.58,235.58,235.35,235.41,129.91563
2020-03-06 15:44,1583480640,235.41,235.43,235.15,235.15,466.30893
2020-03-06 15:45,1583480700,235.17,235.62,235.15,235.62,509.67621
2020-03-06 15:46,1583480760,235.62,235.66,235.33,235.46,496.79567
2020-03-06 15:47,1583480820,235.47,235.66,235.46,235.63,458.43683
2020-03-06 15:48,1583480880,235.65,235.77,235.57,235.74,368.54085
2020-03-06 15:49,1583480940,235.7,235.73,235.33,235.46,811.13467
2020-03-06 15:50,1583481000,235.45,235.53,235.44,235.46,312.03559
2020-03-06 15:51,1583481060,235.46,235.97,235.45,235.8,923.0361
2020-03-06 15:52,1583481120,235.81,235.85,235.75,235.77,99.00289
2020-03-06 15:53,1583481180,235.77,235.77,235.58,235.75,553.94398
2020-03-06 15:54,1583481240,235.74,235.76,235.44,235.48,1418.07956
2020-03-06 15:55,1583481300,235.53,235.6,235.44,235.51,508.16117
2020-03-06 15:56,1583481360,235.5,235.53,235.3,235.37,419.55695
2020-03-06 15:57,1583481420,235.39,235.68,235.27,235.55,542.40887
2020-03-06 15:58,1583481480,235.59,235.85,235.59,235.72,149.48328
2020-03-06 15:59,1583481540,235.72,235.72,235.41,235.52,617.93895
2020-03-06 16:00,1583481600,235.54,235.85,235.5,235.75,1246.66579
2020-03-06 16:01,1583481660,235.74,235.81,235.66,235.76,116.3099
2020-03-06 16:02,1583481720,235.79,235.84,235.62,235.64,233.55112
2020-03-06 16:03,1583481780,235.67,236.14,235.64,236.11,353.86385
2020-03-06 16:04,1583481840,236.12,236.31,235.79,235.86,527.78402
2020-03-06 16:05,1583481900,235.89,236.29,235.83,236.14,574.02369
2020-03-06 16:06,1583481960,236.13,236.14,236.0,236.08,179.93183
2020-03-06 16:07,1583482020,236.08,236.14,236.0,236.06,244.30926
2020-03-06 16:08,1583482080,236.06,236.06,235.89,235.98,1048.06508
2020-03-06 16:09,1583482140,235.99,235.99,235.8,235.82,187.29063
2020-03-06 16:10,1583482200,235.8,235.83,235.67,235.75,183.12874
2020-03-06 16:11,1583482260,235.74,235.79,235.52,235.61,372.65746
2020-03-06 16:12,1583482320,235.53,235.68,235.4,235.4,1098.99713
2020-03-06 16:13,1583482380,235.41,235.6,235.23,235.51,1318.65889
2020-03-06 16:14,1583482440,235.51,235.72,235.38,235.54,425.64342
2020-03-06 16:15,1583482500,235.51,235.53,235.14,235.14,547.78514
2020-03-06 16:16,1583482560,235.14,235.21,234.63,234.63,2253.88498
2020-03-06 16:17,1583482620,234.67,234.83,234.35,234.36,1168.12769
2020-03-06 16:18,1583482680,234.38,234.66,234.35,234.59,583.01832
2020-03-06 16:19,1583482740,234.59,234.7,234.4,234.4,145.91448
2020-03-06 16:20,1583482800,234.39,234.4,234.26,234.35,341.52309
2020-03-06 16:21,1583482860,234.36,234.67,234.36,234.65,527.84977
2020-03-06 16:22,1583482920,234.68,234.8,234.57,234.63,106.45878
2020-03-06 16:23,1583482980,234.66,234.68,234.62,234.66,38.75865
2020-03-06 16:24,1583483040,234.66,234.81,234.66,234.8,162.0813
2020-03-06 16:25,1583483100,234.81,235.02,234.81,234.99,435.75819
2020-03-06 16:26,1583483160,234.98,235.21,234.98,235.05,169.81678
2020-03-06 16:27,1583483220,235.05,235.05,234.71,234.81,445.87965
2020-03-06 16:28,1583483280,234.77,234.83,234.66,234.73,176.44568
