date,timechuo,open,high,low,close,vol
2020-07-28 14:58,1595919480,317.2,317.5,317.02,317.5,469.91786
2020-07-28 14:59,1595919540,317.5,317.6,317.24,317.58,349.46572
2020-07-28 15:00,1595919600,317.57,317.57,317.32,317.56,204.27799
2020-07-28 15:01,1595919660,317.55,317.55,317.38,317.51,164.73128
2020-07-28 15:02,1595919720,317.53,317.53,317.43,317.46,146.2433
2020-07-28 15:03,1595919780,317.43,317.74,317.41,317.65,516.75348
2020-07-28 15:04,1595919840,317.64,318.55,317.64,318.53,838.22835
2020-07-28 15:05,1595919900,318.53,318.53,318.0,318.3,376.55997
2020-07-28 15:06,1595919960,318.31,318.57,318.11,318.3,358.02688
2020-07-28 15:07,1595920020,318.3,318.51,318.18,318.45,291.38513
2020-07-28 15:08,1595920080,318.42,318.47,318.26,318.44,198.84285
2020-07-28 15:09,1595920140,318.42,318.59,318.33,318.35,581.70003
2020-07-28 15:10,1595920200,318.35,318.57,318.13,318.56,322.85748
2020-07-28 15:11,1595920260,318.57,318.75,318.52,318.55,302.68023
2020-07-28 15:12,1595920320,318.62,318.76,318.58,318.68,333.3063
2020-07-28 15:13,1595920380,318.71,318.99,318.66,318.89,548.11975
2020-07-28 15:14,1595920440,318.89,318.98,318.52,318.55,371.70955
2020-07-28 15:15,1595920500,318.55,318.61,318.25,318.59,508.46156
2020-07-28 15:16,1595920560,318.6,318.89,318.6,318.81,300.85352
2020-07-28 15:17,1595920620,318.77,318.8,318.51,318.62,281.04899
2020-07-28 15:18,1595920680,318.61,318.82,318.39,318.65,321.42647
2020-07-28 15:19,1595920740,318.66,318.8,318.54,318.56,151.98513
2020-07-28 15:20,1595920800,318.57,318.78,318.55,318.57,231.12181
2020-07-28 15:21,1595920860,318.57,318.59,318.31,318.42,298.55596
2020-07-28 15:22,1595920920,318.43,318.44,318.13,318.2,585.22349
2020-07-28 15:23,1595920980,318.19,318.32,318.1,318.18,760.39911
2020-07-28 15:24,1595921040,318.15,318.33,318.12,318.2,171.36299
2020-07-28 15:25,1595921100,318.21,318.25,317.95,318.2,434.7386
2020-07-28 15:26,1595921160,318.2,318.57,318.19,318.51,583.19808
2020-07-28 15:27,1595921220,318.5,318.61,318.27,318.35,278.3556
2020-07-28 15:28,1595921280,318.35,318.62,318.1,318.6,288.0413
2020-07-28 15:29,1595921340,318.61,318.69,318.45,318.68,268.16499
2020-07-28 15:30,1595921400,318.69,318.72,318.6,318.68,270.60556
2020-07-28 15:31,1595921460,318.65,318.71,318.01,318.01,872.18335
2020-07-28 15:32,1595921520,318.01,318.08,317.7,317.8,1071.67398
2020-07-28 15:33,1595921580,317.79,318.2,317.71,317.71,436.36322
2020-07-28 15:34,1595921640,317.71,317.8,317.19,317.59,1070.26522
2020-07-28 15:35,1595921700,317.59,317.59,316.59,316.6,2025.13145
2020-07-28 15:36,1595921760,316.63,317.04,316.51,316.94,705.77177
2020-07-28 15:37,1595921820,316.9,316.96,316.59,316.62,392.73393
2020-07-28 15:38,1595921880,316.64,316.94,316.5,316.82,541.60932
2020-07-28 15:39,1595921940,316.79,317.24,316.52,316.99,1390.03902
2020-07-28 15:40,1595922000,316.98,317.04,316.59,316.8,778.3202
2020-07-28 15:41,1595922060,316.77,316.98,316.77,316.89,219.47075
2020-07-28 15:42,1595922120,316.9,316.96,316.52,316.54,548.62105
2020-07-28 15:43,1595922180,316.53,316.79,316.22,316.67,1197.52582
2020-07-28 15:44,1595922240,316.67,316.98,316.58,316.76,959.14308
2020-07-28 15:45,1595922300,316.76,316.76,316.45,316.46,889.57723
2020-07-28 15:46,1595922360,316.49,317.0,316.44,316.82,726.7928
