date,timechuo,open,high,low,close,vol
2019-11-08 07:33,1573169580,186.99,187.06,186.98,187.04,49.46053
2019-11-08 07:34,1573169640,187.01,187.03,186.98,186.99,133.36848
2019-11-08 07:35,1573169700,186.98,187.0,186.91,186.92,68.01564
2019-11-08 07:36,1573169760,186.92,186.92,186.85,186.9,50.98172
2019-11-08 07:37,1573169820,186.87,187.0,186.87,187.0,104.87772
2019-11-08 07:38,1573169880,186.99,187.06,186.99,187.06,189.01308
2019-11-08 07:39,1573169940,187.03,187.06,186.98,187.01,25.98441
2019-11-08 07:40,1573170000,187.01,187.04,186.98,187.02,28.22519
2019-11-08 07:41,1573170060,187.02,187.02,186.76,186.82,408.82311
2019-11-08 07:42,1573170120,186.81,186.9,186.8,186.85,90.31923
2019-11-08 07:43,1573170180,186.86,186.89,186.77,186.86,55.09809
2019-11-08 07:44,1573170240,186.83,186.83,186.76,186.82,83.24436
2019-11-08 07:45,1573170300,186.79,186.84,186.76,186.79,34.32954
2019-11-08 07:46,1573170360,186.79,186.87,186.78,186.83,40.35967
2019-11-08 07:47,1573170420,186.82,186.98,186.67,186.93,147.69287
2019-11-08 07:48,1573170480,186.92,186.97,186.77,186.91,127.06479
2019-11-08 07:49,1573170540,186.89,186.91,186.79,186.86,60.52358
2019-11-08 07:50,1573170600,186.86,186.96,186.84,186.89,47.65321
2019-11-08 07:51,1573170660,186.89,186.89,186.79,186.81,43.71619
2019-11-08 07:52,1573170720,186.86,186.91,186.83,186.89,61.95864
2019-11-08 07:53,1573170780,186.88,186.88,186.73,186.76,60.9997
2019-11-08 07:54,1573170840,186.74,186.83,186.68,186.74,63.40284
2019-11-08 07:55,1573170900,186.75,186.86,186.75,186.8,42.04409
2019-11-08 07:56,1573170960,186.81,186.81,186.69,186.7,94.13025
2019-11-08 07:57,1573171020,186.71,186.74,186.67,186.67,62.10094
2019-11-08 07:58,1573171080,186.69,186.73,186.61,186.61,106.02946
2019-11-08 07:59,1573171140,186.61,186.71,186.6,186.68,145.34454
2019-11-08 08:00,1573171200,186.67,186.77,186.65,186.73,152.73504
2019-11-08 08:01,1573171260,186.74,186.87,186.72,186.83,400.63973
2019-11-08 08:02,1573171320,186.84,186.88,186.7,186.81,84.23403
2019-11-08 08:03,1573171380,186.81,186.86,186.73,186.78,20.98987
2019-11-08 08:04,1573171440,186.74,186.79,186.69,186.73,98.32734
2019-11-08 08:05,1573171500,186.76,186.76,186.5,186.7,295.09876
2019-11-08 08:06,1573171560,186.7,186.7,186.5,186.51,132.6369
2019-11-08 08:07,1573171620,186.5,186.51,186.38,186.47,172.5011
2019-11-08 08:08,1573171680,186.52,186.59,186.46,186.51,178.1841
2019-11-08 08:09,1573171740,186.53,186.64,186.44,186.44,210.13646
2019-11-08 08:10,1573171800,186.46,186.53,186.35,186.49,97.5063
2019-11-08 08:11,1573171860,186.45,186.52,186.39,186.52,46.00284
2019-11-08 08:12,1573171920,186.48,186.48,186.28,186.28,164.39546
2019-11-08 08:13,1573171980,186.28,186.42,186.2,186.34,104.35833
2019-11-08 08:14,1573172040,186.38,186.59,186.34,186.54,112.85556
2019-11-08 08:15,1573172100,186.54,186.59,186.36,186.4,104.86107
2019-11-08 08:16,1573172160,186.38,186.45,186.27,186.27,82.40902
2019-11-08 08:17,1573172220,186.29,186.49,186.28,186.32,218.86801
2019-11-08 08:18,1573172280,186.32,186.35,186.26,186.32,68.40455
2019-11-08 08:19,1573172340,186.28,186.52,186.2,186.49,320.41184
2019-11-08 08:20,1573172400,186.49,186.53,186.39,186.51,102.06202
