date,timechuo,open,high,low,close,vol
2020-01-27 08:36,1580085360,168.86,168.86,168.46,168.62,410.23805
2020-01-27 08:37,1580085420,168.65,168.86,168.59,168.69,303.47696
2020-01-27 08:38,1580085480,168.67,168.69,168.14,168.53,532.03745
2020-01-27 08:39,1580085540,168.43,168.61,168.3,168.59,175.19341
2020-01-27 08:40,1580085600,168.58,168.81,168.58,168.71,372.35226
2020-01-27 08:41,1580085660,168.71,168.71,168.44,168.44,402.60733
2020-01-27 08:42,1580085720,168.43,168.62,168.27,168.29,1496.49178
2020-01-27 08:43,1580085780,168.33,168.35,168.25,168.28,338.05878
2020-01-27 08:44,1580085840,168.29,168.31,168.16,168.2,316.67092
2020-01-27 08:45,1580085900,168.16,168.54,168.16,168.53,140.37305
2020-01-27 08:46,1580085960,168.49,168.56,168.41,168.53,110.70629
2020-01-27 08:47,1580086020,168.56,168.56,168.27,168.31,333.58897
2020-01-27 08:48,1580086080,168.31,168.38,168.27,168.33,63.6742
2020-01-27 08:49,1580086140,168.29,168.33,168.13,168.18,105.26985
2020-01-27 08:50,1580086200,168.17,168.17,168.03,168.05,102.18723
2020-01-27 08:51,1580086260,168.08,168.21,168.06,168.18,87.54991
2020-01-27 08:52,1580086320,168.15,168.16,168.06,168.1,97.37983
2020-01-27 08:53,1580086380,168.1,168.14,168.03,168.04,131.84612
2020-01-27 08:54,1580086440,168.03,168.09,168.01,168.06,202.48419
2020-01-27 08:55,1580086500,168.09,168.1,168.03,168.05,51.17791
2020-01-27 08:56,1580086560,168.06,168.33,168.06,168.27,219.68596
2020-01-27 08:57,1580086620,168.26,168.38,168.24,168.36,31.22244
2020-01-27 08:58,1580086680,168.36,168.57,168.34,168.56,96.79489
2020-01-27 08:59,1580086740,168.55,168.69,168.45,168.46,139.49718
2020-01-27 09:00,1580086800,168.45,168.61,168.4,168.6,43.71315
2020-01-27 09:01,1580086860,168.55,168.56,168.44,168.49,87.84505
2020-01-27 09:02,1580086920,168.5,168.58,168.4,168.4,80.79773
2020-01-27 09:03,1580086980,168.38,168.44,168.29,168.36,92.66158
2020-01-27 09:04,1580087040,168.36,168.39,168.32,168.35,93.03155
2020-01-27 09:05,1580087100,168.36,168.6,168.36,168.59,49.20496
2020-01-27 09:06,1580087160,168.6,168.62,168.32,168.55,373.70701
2020-01-27 09:07,1580087220,168.59,168.65,168.52,168.65,101.99652
2020-01-27 09:08,1580087280,168.65,168.76,168.59,168.75,127.55819
2020-01-27 09:09,1580087340,168.76,168.76,168.64,168.76,116.72861
2020-01-27 09:10,1580087400,168.71,168.76,168.66,168.76,37.27087
2020-01-27 09:11,1580087460,168.74,168.8,168.58,168.61,90.01983
2020-01-27 09:12,1580087520,168.58,168.63,168.51,168.63,719.84416
2020-01-27 09:13,1580087580,168.63,168.73,168.62,168.68,90.20845
2020-01-27 09:14,1580087640,168.68,169.03,168.66,168.98,238.26531
2020-01-27 09:15,1580087700,168.98,169.08,168.97,168.99,124.86
2020-01-27 09:16,1580087760,168.99,169.11,168.99,169.09,33.58795
2020-01-27 09:17,1580087820,169.09,169.09,168.95,168.97,80.45051
2020-01-27 09:18,1580087880,168.98,169.02,168.86,168.9,30.42329
2020-01-27 09:19,1580087940,168.91,168.95,168.8,168.81,161.86389
2020-01-27 09:20,1580088000,168.81,168.81,168.67,168.67,158.65484
2020-01-27 09:21,1580088060,168.69,168.72,168.62,168.63,64.80794
2020-01-27 09:22,1580088120,168.64,168.64,168.53,168.59,81.53181
2020-01-27 09:23,1580088180,168.6,168.8,168.58,168.8,99.83058
2020-01-27 09:24,1580088240,168.78,168.84,168.75,168.83,142.74343
2020-01-27 09:25,1580088300,168.83,168.87,168.78,168.86,100.34628
2020-01-27 09:26,1580088360,168.85,168.92,168.81,168.92,90.24541
2020-01-27 09:27,1580088420,168.9,169.3,168.88,169.27,539.07105
2020-01-27 09:28,1580088480,169.27,169.27,169.13,169.27,239.83433
2020-01-27 09:29,1580088540,169.2,169.4,169.2,169.39,113.80861
2020-01-27 09:30,1580088600,169.39,169.54,169.39,169.5,126.47914
2020-01-27 09:31,1580088660,169.49,169.49,169.17,169.21,361.07935
2020-01-27 09:32,1580088720,169.2,169.25,169.03,169.12,103.1253
2020-01-27 09:33,1580088780,169.13,169.2,169.11,169.18,62.16443
2020-01-27 09:34,1580088840,169.16,169.19,168.8,168.85,1026.04762
2020-01-27 09:35,1580088900,168.85,168.86,168.7,168.71,118.09036
2020-01-27 09:36,1580088960,168.71,168.71,168.29,168.42,932.52514
2020-01-27 09:37,1580089020,168.42,168.42,168.31,168.4,173.65358
2020-01-27 09:38,1580089080,168.41,168.53,168.41,168.49,77.53341
2020-01-27 09:39,1580089140,168.48,168.6,168.44,168.57,285.97224
2020-01-27 09:40,1580089200,168.57,168.71,168.52,168.64,210.19804
2020-01-27 09:41,1580089260,168.64,168.65,168.6,168.65,42.52667
2020-01-27 09:42,1580089320,168.62,168.65,168.5,168.51,166.62872
2020-01-27 09:43,1580089380,168.51,168.58,168.34,168.58,249.61883
2020-01-27 09:44,1580089440,168.61,168.63,168.43,168.45,216.97482
2020-01-27 09:45,1580089500,168.45,168.45,168.36,168.42,123.01989
2020-01-27 09:46,1580089560,168.42,168.54,168.4,168.5,40.23274
2020-01-27 09:47,1580089620,168.53,168.6,168.47,168.6,61.88741
2020-01-27 09:48,1580089680,168.57,168.57,168.32,168.39,53.14787
2020-01-27 09:49,1580089740,168.39,168.52,168.36,168.44,206.88783
2020-01-27 09:50,1580089800,168.42,168.5,168.4,168.47,85.14059
2020-01-27 09:51,1580089860,168.47,168.48,168.29,168.38,175.63932
2020-01-27 09:52,1580089920,168.39,168.39,168.27,168.28,76.54287
2020-01-27 09:53,1580089980,168.27,168.34,168.17,168.23,119.52655
2020-01-27 09:54,1580090040,168.23,168.34,168.21,168.34,130.86444
2020-01-27 09:55,1580090100,168.34,168.48,168.32,168.39,97.60472
2020-01-27 09:56,1580090160,168.43,168.61,168.34,168.35,326.47622
2020-01-27 09:57,1580090220,168.32,168.4,168.22,168.31,359.71482
2020-01-27 09:58,1580090280,168.32,168.32,168.18,168.18,108.00438
2020-01-27 09:59,1580090340,168.2,168.29,168.17,168.26,110.93317
2020-01-27 10:00,1580090400,168.25,168.28,168.22,168.27,91.37285
2020-01-27 10:01,1580090460,168.26,168.28,168.19,168.19,265.06497
2020-01-27 10:02,1580090520,168.19,168.2,168.14,168.17,258.74094
2020-01-27 10:03,1580090580,168.18,168.41,168.18,168.25,270.58325
2020-01-27 10:04,1580090640,168.27,168.27,168.13,168.13,123.74636
2020-01-27 10:05,1580090700,168.13,168.16,167.95,167.97,353.51344
2020-01-27 10:06,1580090760,167.98,168.04,167.86,167.87,209.95633
2020-01-27 10:07,1580090820,167.88,168.03,167.8,167.91,837.6981
2020-01-27 10:08,1580090880,167.96,167.97,167.83,167.86,93.81797
2020-01-27 10:09,1580090940,167.86,167.87,167.62,167.63,411.78066
2020-01-27 10:10,1580091000,167.68,167.69,167.49,167.57,701.05061
