date,timechuo,open,high,low,close,vol
2019-05-12 08:32,1557621120,188.59,189.23,188.0,189.07,2733.18897
2019-05-12 08:33,1557621180,189.15,190.35,189.15,189.58,1962.92325
2019-05-12 08:34,1557621240,189.58,190.28,189.24,190.05,1183.83345
2019-05-12 08:35,1557621300,190.2,190.98,190.09,190.55,1386.02573
2019-05-12 08:36,1557621360,190.56,190.7,189.82,189.89,1206.08365
2019-05-12 08:37,1557621420,189.99,190.01,187.99,187.99,1378.90354
2019-05-12 08:38,1557621480,187.95,187.98,187.21,187.42,4018.15329
2019-05-12 08:39,1557621540,187.5,189.2,187.43,188.35,2743.0259
2019-05-12 08:40,1557621600,188.42,188.92,188.29,188.92,1070.71519
2019-05-12 08:41,1557621660,188.91,190.15,188.77,190.08,2160.54872
2019-05-12 08:42,1557621720,190.08,190.59,189.56,189.64,1899.87635
2019-05-12 08:43,1557621780,189.55,190.0,188.77,189.7,1468.16828
2019-05-12 08:44,1557621840,189.8,190.0,189.29,189.85,1335.84832
2019-05-12 08:45,1557621900,189.99,190.16,189.59,190.01,840.05912
2019-05-12 08:46,1557621960,190.06,191.5,190.05,190.97,1275.19989
2019-05-12 08:47,1557622020,190.96,191.3,190.4,190.99,2284.39408
2019-05-12 08:48,1557622080,191.0,191.5,190.83,191.29,642.35003
2019-05-12 08:49,1557622140,191.29,191.78,191.11,191.63,804.72846
2019-05-12 08:50,1557622200,191.68,191.98,191.52,191.61,1598.70737
2019-05-12 08:51,1557622260,191.5,191.73,190.91,191.01,1879.90548
2019-05-12 08:52,1557622320,190.94,190.94,190.28,190.58,1036.72664
2019-05-12 08:53,1557622380,190.65,191.48,190.64,190.99,797.28538
2019-05-12 08:54,1557622440,190.92,191.4,190.72,191.37,577.30417
2019-05-12 08:55,1557622500,191.25,191.29,190.72,190.78,508.22273
2019-05-12 08:56,1557622560,190.72,191.0,190.08,190.34,1256.14307
2019-05-12 08:57,1557622620,190.33,190.57,190.04,190.11,1324.53801
2019-05-12 08:58,1557622680,190.13,190.63,189.8,190.37,714.44916
2019-05-12 08:59,1557622740,190.29,190.62,189.88,190.02,570.44738
2019-05-12 09:00,1557622800,190.0,190.76,190.0,190.68,725.62689
2019-05-12 09:01,1557622860,190.66,190.9,190.34,190.87,700.62406
2019-05-12 09:02,1557622920,190.81,190.97,190.58,190.8,527.72684
2019-05-12 09:03,1557622980,190.79,190.97,190.51,190.88,324.49531
2019-05-12 09:04,1557623040,190.84,191.37,190.77,191.22,789.28878
2019-05-12 09:05,1557623100,191.14,191.84,191.1,191.74,748.40918
2019-05-12 09:06,1557623160,191.81,192.38,191.81,192.09,709.80124
2019-05-12 09:07,1557623220,192.11,193.0,191.92,192.76,1076.8995
2019-05-12 09:08,1557623280,192.69,193.01,192.62,192.96,1465.63656
2019-05-12 09:09,1557623340,192.81,194.0,192.77,193.72,719.08268
2019-05-12 09:10,1557623400,193.8,193.93,193.13,193.14,600.64035
2019-05-12 09:11,1557623460,193.14,193.2,192.0,192.0,791.33469
2019-05-12 09:12,1557623520,192.1,193.17,192.02,192.95,1452.79149
2019-05-12 09:13,1557623580,192.93,193.36,192.27,192.96,955.72399
2019-05-12 09:14,1557623640,192.89,193.17,192.76,193.11,516.46489
2019-05-12 09:15,1557623700,193.11,193.49,192.92,193.32,503.15946
2019-05-12 09:16,1557623760,193.31,193.4,193.18,193.18,1189.06752
2019-05-12 09:17,1557623820,193.18,193.28,192.85,193.03,1401.99843
2019-05-12 09:18,1557623880,193.15,193.88,193.0,193.38,508.79835
2019-05-12 09:19,1557623940,193.39,193.39,192.74,193.05,818.91913
2019-05-12 09:20,1557624000,192.99,193.35,192.99,193.13,394.37256
2019-05-12 09:21,1557624060,193.3,193.3,192.66,192.76,697.05984
2019-05-12 09:22,1557624120,192.76,192.97,192.36,192.56,473.27946
2019-05-12 09:23,1557624180,192.56,193.0,192.37,193.0,1950.42762
2019-05-12 09:24,1557624240,193.0,193.0,192.46,192.88,853.49415
2019-05-12 09:25,1557624300,192.81,193.09,192.59,192.78,609.84986
2019-05-12 09:26,1557624360,192.76,193.14,192.72,193.07,406.75319
2019-05-12 09:27,1557624420,193.06,193.33,192.87,193.05,395.93607
2019-05-12 09:28,1557624480,192.97,193.35,192.97,193.17,249.71627
2019-05-12 09:29,1557624540,193.25,193.43,193.07,193.33,436.18204
2019-05-12 09:30,1557624600,193.33,193.95,193.24,193.89,626.30087
2019-05-12 09:31,1557624660,193.86,194.45,193.7,194.36,838.96315
2019-05-12 09:32,1557624720,194.37,194.65,193.78,193.83,400.33752
2019-05-12 09:33,1557624780,193.83,194.46,193.7,194.38,564.82679
2019-05-12 09:34,1557624840,194.29,194.39,194.02,194.26,434.96341
2019-05-12 09:35,1557624900,194.24,194.37,194.0,194.29,371.79354
2019-05-12 09:36,1557624960,194.19,194.32,194.04,194.31,355.7555
2019-05-12 09:37,1557625020,194.32,194.42,193.98,194.19,315.8013
2019-05-12 09:38,1557625080,194.18,194.3,194.12,194.3,238.55439
2019-05-12 09:39,1557625140,194.3,194.51,194.21,194.5,402.46148
2019-05-12 09:40,1557625200,194.45,194.88,194.32,194.81,894.23725
2019-05-12 09:41,1557625260,194.77,195.03,194.67,195.0,1839.37015
2019-05-12 09:42,1557625320,195.04,195.42,194.85,194.91,548.68702
2019-05-12 09:43,1557625380,194.91,195.0,194.64,195.0,586.05567
2019-05-12 09:44,1557625440,194.95,195.52,194.91,195.41,487.74016
2019-05-12 09:45,1557625500,195.48,195.79,195.32,195.57,513.78645
2019-05-12 09:46,1557625560,195.57,195.57,194.35,194.58,638.9064
2019-05-12 09:47,1557625620,194.54,195.12,194.54,194.89,764.339
2019-05-12 09:48,1557625680,194.85,195.04,194.74,195.01,431.57075
2019-05-12 09:49,1557625740,194.91,195.41,194.91,195.3,275.8415
2019-05-12 09:50,1557625800,195.1,195.4,194.91,195.07,284.043
2019-05-12 09:51,1557625860,195.04,195.24,194.91,195.2,303.37479
2019-05-12 09:52,1557625920,195.2,195.41,195.14,195.31,290.77357
2019-05-12 09:53,1557625980,195.31,195.47,195.27,195.4,181.64135
2019-05-12 09:54,1557626040,195.28,195.49,195.28,195.49,176.60522
2019-05-12 09:55,1557626100,195.42,195.48,195.05,195.12,398.90381
2019-05-12 09:56,1557626160,195.11,195.11,194.78,194.99,516.1096
2019-05-12 09:57,1557626220,194.96,195.06,194.48,194.57,289.09275
2019-05-12 09:58,1557626280,194.52,195.07,194.52,194.89,293.0954
2019-05-12 09:59,1557626340,194.89,195.0,194.02,194.3,548.88533
2019-05-12 10:00,1557626400,194.34,194.54,194.17,194.39,235.01395
2019-05-12 10:01,1557626460,194.5,195.12,194.39,195.07,535.75689
2019-05-12 10:02,1557626520,195.02,195.02,194.46,194.69,506.89067
