date,timechuo,open,high,low,close,vol
2020-02-13 18:16,1581588960,261.48,261.54,260.9,261.26,410.28678
2020-02-13 18:17,1581589020,261.26,261.8,261.26,261.75,309.56183
2020-02-13 18:18,1581589080,261.8,261.8,261.5,261.56,528.13174
2020-02-13 18:19,1581589140,261.56,261.87,261.56,261.67,439.85361
2020-02-13 18:20,1581589200,261.72,262.22,261.66,262.22,1424.4367
2020-02-13 18:21,1581589260,262.22,262.74,262.17,262.74,636.00004
2020-02-13 18:22,1581589320,262.74,263.06,262.66,262.9,1596.18965
2020-02-13 18:23,1581589380,262.93,263.25,262.57,263.14,669.09039
2020-02-13 18:24,1581589440,263.14,263.34,262.96,263.34,518.0847
2020-02-13 18:25,1581589500,263.34,263.84,263.3,263.52,3608.20212
2020-02-13 18:26,1581589560,263.52,264.5,263.48,264.17,2049.29507
2020-02-13 18:27,1581589620,264.17,264.22,263.35,263.75,1085.98462
2020-02-13 18:28,1581589680,263.7,264.07,263.35,264.0,675.21466
2020-02-13 18:29,1581589740,264.0,264.05,263.64,263.96,1099.52199
2020-02-13 18:30,1581589800,263.98,264.06,263.52,263.52,1637.55324
2020-02-13 18:31,1581589860,263.56,263.65,263.15,263.59,947.49599
2020-02-13 18:32,1581589920,263.6,263.94,263.42,263.44,969.85663
2020-02-13 18:33,1581589980,263.45,264.0,263.36,263.97,648.09861
2020-02-13 18:34,1581590040,263.99,264.05,263.64,263.82,535.11375
2020-02-13 18:35,1581590100,263.82,264.0,263.68,263.98,450.51887
2020-02-13 18:36,1581590160,263.98,264.09,263.44,263.5,999.8
2020-02-13 18:37,1581590220,263.53,264.01,263.44,263.77,1013.79887
2020-02-13 18:38,1581590280,263.82,264.57,263.76,264.47,643.12641
2020-02-13 18:39,1581590340,264.47,264.66,264.17,264.22,952.51382
2020-02-13 18:40,1581590400,264.16,264.31,263.82,263.82,464.46991
2020-02-13 18:41,1581590460,263.83,264.02,263.73,263.99,443.1571
2020-02-13 18:42,1581590520,263.92,264.32,263.92,264.08,949.59258
2020-02-13 18:43,1581590580,264.11,264.24,263.84,263.92,938.30179
2020-02-13 18:44,1581590640,263.92,264.02,263.49,263.5,1190.37142
2020-02-13 18:45,1581590700,263.5,263.5,263.15,263.18,573.08427
2020-02-13 18:46,1581590760,263.18,263.36,263.08,263.11,356.30119
2020-02-13 18:47,1581590820,263.14,263.2,262.85,263.12,520.72881
2020-02-13 18:48,1581590880,263.13,263.67,262.93,263.29,578.71164
2020-02-13 18:49,1581590940,263.33,263.76,263.29,263.72,823.71506
2020-02-13 18:50,1581591000,263.61,263.96,263.36,263.43,600.23511
2020-02-13 18:51,1581591060,263.43,263.7,263.28,263.43,428.44819
2020-02-13 18:52,1581591120,263.43,263.53,263.19,263.35,497.65282
2020-02-13 18:53,1581591180,263.33,263.36,263.2,263.29,150.48261
2020-02-13 18:54,1581591240,263.23,263.72,263.2,263.72,400.03736
2020-02-13 18:55,1581591300,263.71,264.0,263.36,263.66,1032.13188
2020-02-13 18:56,1581591360,263.71,264.19,263.71,263.96,636.44073
2020-02-13 18:57,1581591420,263.89,263.9,263.05,263.05,295.25755
2020-02-13 18:58,1581591480,263.12,263.47,262.59,262.74,867.90537
2020-02-13 18:59,1581591540,262.7,263.07,262.62,262.79,563.95949
2020-02-13 19:00,1581591600,262.79,262.92,262.44,262.44,399.4841
2020-02-13 19:01,1581591660,262.43,262.52,262.07,262.49,440.54208
2020-02-13 19:02,1581591720,262.44,262.49,262.17,262.2,210.98519
2020-02-13 19:03,1581591780,262.17,262.23,261.71,261.75,762.65148
2020-02-13 19:04,1581591840,261.76,261.78,261.3,261.42,1534.97206
2020-02-13 19:05,1581591900,261.54,261.74,261.5,261.5,422.3162
2020-02-13 19:06,1581591960,261.52,261.77,261.51,261.75,287.19104
2020-02-13 19:07,1581592020,261.72,262.1,261.7,262.1,127.56412
2020-02-13 19:08,1581592080,262.11,262.49,262.08,262.3,339.74869
2020-02-13 19:09,1581592140,262.36,262.45,262.23,262.33,383.4365
2020-02-13 19:10,1581592200,262.32,263.43,262.28,262.85,1124.81238
2020-02-13 19:11,1581592260,262.85,262.95,262.66,262.78,171.84192
2020-02-13 19:12,1581592320,262.78,263.17,262.69,263.01,343.96248
2020-02-13 19:13,1581592380,263.0,263.34,262.91,263.13,371.46956
2020-02-13 19:14,1581592440,263.14,263.28,262.7,262.7,116.17827
2020-02-13 19:15,1581592500,262.71,263.17,262.71,263.08,101.17202
2020-02-13 19:16,1581592560,263.09,263.47,263.09,263.47,114.066
2020-02-13 19:17,1581592620,263.47,263.7,263.31,263.47,534.72386
2020-02-13 19:18,1581592680,263.45,263.45,263.05,263.23,295.44833
2020-02-13 19:19,1581592740,263.14,263.17,262.39,262.48,863.79221
2020-02-13 19:20,1581592800,262.44,262.69,262.38,262.59,174.69922
2020-02-13 19:21,1581592860,262.66,262.94,262.36,262.55,807.39144
2020-02-13 19:22,1581592920,262.59,262.6,262.13,262.13,370.63764
2020-02-13 19:23,1581592980,262.13,262.72,262.06,262.58,294.39718
2020-02-13 19:24,1581593040,262.58,262.58,262.16,262.36,146.54466
2020-02-13 19:25,1581593100,262.38,262.39,262.25,262.34,75.72446
2020-02-13 19:26,1581593160,262.34,262.37,262.12,262.25,354.24589
2020-02-13 19:27,1581593220,262.22,262.32,262.0,262.2,622.91405
