date,timechuo,open,high,low,close,vol
2020-02-19 07:36,1582068960,283.87,283.92,283.5,283.92,380.80412
2020-02-19 07:37,1582069020,283.93,284.36,283.9,284.27,480.84781
2020-02-19 07:38,1582069080,284.34,284.39,283.86,284.0,552.58609
2020-02-19 07:39,1582069140,284.05,284.26,283.99,284.19,571.53988
2020-02-19 07:40,1582069200,284.19,284.3,284.0,284.15,306.74855
2020-02-19 07:41,1582069260,284.15,284.17,283.32,283.37,585.21971
2020-02-19 07:42,1582069320,283.37,283.66,282.91,282.93,530.66753
2020-02-19 07:43,1582069380,282.94,283.37,282.34,283.18,995.65953
2020-02-19 07:44,1582069440,283.12,283.41,283.02,283.24,218.09572
2020-02-19 07:45,1582069500,283.21,283.76,283.19,283.36,191.13474
2020-02-19 07:46,1582069560,283.35,283.57,283.22,283.22,174.42798
2020-02-19 07:47,1582069620,283.16,283.16,282.16,282.21,658.90884
2020-02-19 07:48,1582069680,282.21,282.92,281.99,282.86,496.40793
2020-02-19 07:49,1582069740,282.8,282.82,282.18,282.49,374.20633
2020-02-19 07:50,1582069800,282.45,282.45,281.86,281.87,521.20097
2020-02-19 07:51,1582069860,281.9,281.92,281.34,281.73,362.28922
2020-02-19 07:52,1582069920,281.75,281.91,281.32,281.32,450.92053
2020-02-19 07:53,1582069980,281.32,281.78,280.97,281.24,547.8192
2020-02-19 07:54,1582070040,281.24,281.9,281.18,281.75,586.22213
2020-02-19 07:55,1582070100,281.79,282.16,281.66,282.0,260.35397
2020-02-19 07:56,1582070160,282.03,282.27,281.76,281.76,620.30947
2020-02-19 07:57,1582070220,281.78,282.57,281.66,282.2,296.868
2020-02-19 07:58,1582070280,282.19,282.57,281.95,282.29,431.07366
2020-02-19 07:59,1582070340,282.23,282.73,282.05,282.61,160.71763
2020-02-19 08:00,1582070400,282.64,282.94,282.1,282.29,1105.37425
2020-02-19 08:01,1582070460,282.23,282.48,282.12,282.22,537.22321
2020-02-19 08:02,1582070520,282.15,282.15,281.0,281.45,1016.98503
2020-02-19 08:03,1582070580,281.48,281.52,280.72,280.92,628.9774
2020-02-19 08:04,1582070640,280.93,280.99,280.2,280.34,558.50695
2020-02-19 08:05,1582070700,280.35,280.44,279.41,279.43,962.73684
2020-02-19 08:06,1582070760,279.51,280.18,279.5,279.76,640.69595
2020-02-19 08:07,1582070820,279.74,280.47,279.54,280.42,620.30209
2020-02-19 08:08,1582070880,280.45,280.78,280.45,280.53,179.25377
2020-02-19 08:09,1582070940,280.52,280.52,279.77,279.93,439.97618
2020-02-19 08:10,1582071000,279.96,280.09,279.76,280.06,191.08858
2020-02-19 08:11,1582071060,280.06,280.62,280.0,280.61,266.32034
2020-02-19 08:12,1582071120,280.67,280.73,280.0,280.24,433.55143
2020-02-19 08:13,1582071180,280.25,280.32,279.79,279.81,217.63401
2020-02-19 08:14,1582071240,279.76,279.76,279.33,279.37,291.90356
2020-02-19 08:15,1582071300,279.34,280.41,279.33,280.36,690.62739
2020-02-19 08:16,1582071360,280.32,280.59,280.16,280.17,529.5717
2020-02-19 08:17,1582071420,280.12,280.89,280.0,280.69,751.52116
2020-02-19 08:18,1582071480,280.7,280.7,280.11,280.15,232.32916
2020-02-19 08:19,1582071540,280.13,280.37,280.0,280.35,204.70485
2020-02-19 08:20,1582071600,280.31,280.35,279.8,279.83,199.25293
2020-02-19 08:21,1582071660,279.83,280.13,279.72,279.73,194.77696
2020-02-19 08:22,1582071720,279.79,279.79,279.49,279.58,180.7901
2020-02-19 08:23,1582071780,279.58,279.91,279.49,279.57,251.66846
2020-02-19 08:24,1582071840,279.54,279.56,279.24,279.31,524.94642
2020-02-19 08:25,1582071900,279.31,279.44,279.2,279.32,117.108
2020-02-19 08:26,1582071960,279.31,280.0,279.2,280.0,294.173
2020-02-19 08:27,1582072020,279.98,280.15,279.81,279.81,256.13457
2020-02-19 08:28,1582072080,279.84,280.79,279.84,280.35,513.8875
2020-02-19 08:29,1582072140,280.32,281.1,280.24,280.62,557.48656
2020-02-19 08:30,1582072200,280.62,281.13,280.55,280.98,325.84398
2020-02-19 08:31,1582072260,281.06,281.42,280.96,281.21,226.95354
2020-02-19 08:32,1582072320,281.19,281.48,281.0,281.05,208.02897
2020-02-19 08:33,1582072380,281.18,281.18,280.75,280.75,207.91305
2020-02-19 08:34,1582072440,280.7,280.86,280.34,280.62,207.39176
2020-02-19 08:35,1582072500,280.62,280.64,280.39,280.43,103.77747
2020-02-19 08:36,1582072560,280.43,280.54,280.17,280.27,189.86662
2020-02-19 08:37,1582072620,280.3,280.81,280.23,280.81,140.21614
2020-02-19 08:38,1582072680,280.74,280.74,280.25,280.35,242.58012
2020-02-19 08:39,1582072740,280.37,280.62,280.23,280.62,326.75293
2020-02-19 08:40,1582072800,280.62,280.73,280.22,280.22,204.25212
2020-02-19 08:41,1582072860,280.18,280.21,279.55,279.79,470.36774
2020-02-19 08:42,1582072920,279.86,279.91,279.49,279.8,53.14869
2020-02-19 08:43,1582072980,279.82,279.83,279.0,279.0,754.32145
2020-02-19 08:44,1582073040,279.0,279.46,278.75,278.94,449.5669
2020-02-19 08:45,1582073100,278.98,279.43,278.98,279.31,414.04238
2020-02-19 08:46,1582073160,279.34,279.57,278.89,278.96,434.99731
2020-02-19 08:47,1582073220,279.01,279.05,278.0,278.1,1017.52931
2020-02-19 08:48,1582073280,278.1,278.13,277.28,278.01,1659.93143
2020-02-19 08:49,1582073340,277.94,278.59,277.85,278.15,251.53109
2020-02-19 08:50,1582073400,278.16,278.18,277.58,278.04,976.9164
2020-02-19 08:51,1582073460,278.04,278.5,278.04,278.49,488.50731
2020-02-19 08:52,1582073520,278.56,278.88,278.25,278.45,574.71475
2020-02-19 08:53,1582073580,278.45,278.65,278.15,278.27,270.74899
2020-02-19 08:54,1582073640,278.26,278.52,278.2,278.27,117.26184
2020-02-19 08:55,1582073700,278.27,278.3,277.87,278.25,242.01984
2020-02-19 08:56,1582073760,278.25,278.33,277.59,277.6,533.25689
2020-02-19 08:57,1582073820,277.59,277.98,277.34,277.92,492.0291
2020-02-19 08:58,1582073880,277.97,278.06,277.52,278.06,366.13216
2020-02-19 08:59,1582073940,278.13,278.19,277.65,277.92,248.16562
2020-02-19 09:00,1582074000,277.92,278.54,277.84,278.46,566.86648
2020-02-19 09:01,1582074060,278.52,279.32,278.49,279.18,532.57785
2020-02-19 09:02,1582074120,279.22,279.25,278.67,279.11,574.6789
2020-02-19 09:03,1582074180,279.1,279.38,279.08,279.24,313.5797
2020-02-19 09:04,1582074240,279.22,279.24,279.01,279.01,112.48779
2020-02-19 09:05,1582074300,279.01,279.11,278.82,279.1,139.56422
2020-02-19 09:06,1582074360,279.15,279.73,279.15,279.44,284.86667
2020-02-19 09:07,1582074420,279.4,280.21,279.37,279.82,536.76657
2020-02-19 09:08,1582074480,279.83,280.16,279.64,279.87,247.5234
2020-02-19 09:09,1582074540,279.86,279.95,279.45,279.5,219.01774
2020-02-19 09:10,1582074600,279.44,279.95,279.34,279.68,247.19917
2020-02-19 09:11,1582074660,279.64,279.86,279.54,279.73,242.41962
2020-02-19 09:12,1582074720,279.76,279.76,278.95,278.95,309.42262
2020-02-19 09:13,1582074780,278.98,279.53,278.94,279.32,248.37433
2020-02-19 09:14,1582074840,279.33,279.67,279.27,279.39,147.74465
2020-02-19 09:15,1582074900,279.39,279.88,279.39,279.81,59.00288
2020-02-19 09:16,1582074960,279.76,280.05,279.61,279.79,236.67144
2020-02-19 09:17,1582075020,279.8,280.39,279.8,280.35,578.71266
2020-02-19 09:18,1582075080,280.34,280.5,279.94,279.94,239.70674
