date,timechuo,open,high,low,close,vol
2019-10-20 13:33,1571549580,170.46,170.57,170.45,170.48,114.21834
2019-10-20 13:34,1571549640,170.49,170.51,170.48,170.49,27.48159
2019-10-20 13:35,1571549700,170.49,170.55,170.46,170.52,51.39849
2019-10-20 13:36,1571549760,170.49,170.52,170.3,170.39,872.74997
2019-10-20 13:37,1571549820,170.38,170.41,170.38,170.4,20.38922
2019-10-20 13:38,1571549880,170.41,170.49,170.37,170.37,65.32876
2019-10-20 13:39,1571549940,170.38,170.4,170.31,170.34,96.99271
2019-10-20 13:40,1571550000,170.35,170.4,170.33,170.4,110.23646
2019-10-20 13:41,1571550060,170.4,170.55,170.39,170.47,174.83849
2019-10-20 13:42,1571550120,170.48,170.52,170.43,170.43,47.1341
2019-10-20 13:43,1571550180,170.43,170.5,170.39,170.44,149.49128
2019-10-20 13:44,1571550240,170.44,170.48,170.42,170.43,101.12504
2019-10-20 13:45,1571550300,170.43,170.43,170.37,170.38,19.95919
2019-10-20 13:46,1571550360,170.38,170.38,170.37,170.37,36.66023
2019-10-20 13:47,1571550420,170.38,170.41,170.34,170.34,70.50265
2019-10-20 13:48,1571550480,170.33,170.34,170.24,170.28,106.34612
2019-10-20 13:49,1571550540,170.3,170.3,170.2,170.25,112.78975
2019-10-20 13:50,1571550600,170.25,170.28,170.19,170.23,65.99217
2019-10-20 13:51,1571550660,170.22,170.37,170.22,170.31,90.06976
2019-10-20 13:52,1571550720,170.33,170.45,170.3,170.39,201.39896
2019-10-20 13:53,1571550780,170.41,170.42,170.36,170.38,25.57027
2019-10-20 13:54,1571550840,170.39,170.4,170.33,170.34,125.92622
2019-10-20 13:55,1571550900,170.34,170.45,170.33,170.43,230.31137
2019-10-20 13:56,1571550960,170.4,170.5,170.4,170.47,49.02892
2019-10-20 13:57,1571551020,170.49,170.5,170.42,170.43,112.09708
2019-10-20 13:58,1571551080,170.43,170.5,170.43,170.46,19.35856
2019-10-20 13:59,1571551140,170.47,170.5,170.44,170.47,37.87332
2019-10-20 14:00,1571551200,170.47,170.5,170.42,170.42,167.71592
2019-10-20 14:01,1571551260,170.47,170.48,170.42,170.46,27.37616
2019-10-20 14:02,1571551320,170.47,170.5,170.4,170.4,40.11744
2019-10-20 14:03,1571551380,170.41,170.43,170.17,170.26,419.33206
2019-10-20 14:04,1571551440,170.27,170.27,170.18,170.22,47.84365
2019-10-20 14:05,1571551500,170.22,170.25,170.13,170.22,109.83732
2019-10-20 14:06,1571551560,170.22,170.26,170.2,170.26,68.75368
2019-10-20 14:07,1571551620,170.27,170.36,170.26,170.36,36.4312
2019-10-20 14:08,1571551680,170.35,170.37,170.32,170.33,54.39986
2019-10-20 14:09,1571551740,170.36,170.36,170.27,170.33,40.41656
2019-10-20 14:10,1571551800,170.29,170.36,170.29,170.32,44.85549
2019-10-20 14:11,1571551860,170.34,170.34,170.27,170.33,25.89817
2019-10-20 14:12,1571551920,170.3,170.36,170.3,170.33,30.60336
2019-10-20 14:13,1571551980,170.33,170.37,170.28,170.37,69.88015
2019-10-20 14:14,1571552040,170.37,170.41,170.33,170.4,57.24056
2019-10-20 14:15,1571552100,170.4,170.41,170.37,170.41,11.14711
2019-10-20 14:16,1571552160,170.41,170.41,170.33,170.33,12.71507
2019-10-20 14:17,1571552220,170.34,170.35,170.3,170.32,15.44554
2019-10-20 14:18,1571552280,170.33,170.33,170.18,170.27,303.97326
2019-10-20 14:19,1571552340,170.24,170.33,170.23,170.28,40.67415
2019-10-20 14:20,1571552400,170.28,170.35,170.27,170.35,164.32308
2019-10-20 14:21,1571552460,170.35,170.37,170.3,170.36,28.29322
2019-10-20 14:22,1571552520,170.37,170.37,170.27,170.27,97.40694
2019-10-20 14:23,1571552580,170.29,170.36,170.28,170.32,45.0546
2019-10-20 14:24,1571552640,170.34,170.4,170.31,170.39,57.3721
2019-10-20 14:25,1571552700,170.39,170.41,170.34,170.37,38.26823
2019-10-20 14:26,1571552760,170.37,170.45,170.37,170.39,19.91449
2019-10-20 14:27,1571552820,170.43,170.43,170.38,170.4,25.90116
2019-10-20 14:28,1571552880,170.4,170.49,170.4,170.44,26.6111
2019-10-20 14:29,1571552940,170.48,170.49,170.34,170.37,24.11911
2019-10-20 14:30,1571553000,170.36,170.4,170.32,170.36,20.60347
2019-10-20 14:31,1571553060,170.37,170.38,170.35,170.38,15.34557
2019-10-20 14:32,1571553120,170.42,170.42,170.4,170.41,14.07965
2019-10-20 14:33,1571553180,170.4,170.46,170.34,170.46,38.19574
2019-10-20 14:34,1571553240,170.46,170.5,170.45,170.5,16.44794
2019-10-20 14:35,1571553300,170.5,170.5,170.49,170.49,10.52142
2019-10-20 14:36,1571553360,170.5,170.59,170.47,170.53,306.63623
2019-10-20 14:37,1571553420,170.53,170.54,170.45,170.52,61.87224
2019-10-20 14:38,1571553480,170.52,170.55,170.47,170.53,34.75066
2019-10-20 14:39,1571553540,170.54,170.59,170.54,170.58,45.28842
2019-10-20 14:40,1571553600,170.59,170.59,170.52,170.53,73.84536
2019-10-20 14:41,1571553660,170.54,170.54,170.45,170.52,53.05225
2019-10-20 14:42,1571553720,170.52,170.58,170.51,170.57,14.90516
2019-10-20 14:43,1571553780,170.58,170.72,170.57,170.7,100.65093
2019-10-20 14:44,1571553840,170.69,170.73,170.64,170.72,36.01647
2019-10-20 14:45,1571553900,170.72,170.77,170.67,170.7,413.02751
2019-10-20 14:46,1571553960,170.71,170.73,170.58,170.63,36.8695
2019-10-20 14:47,1571554020,170.64,170.84,170.61,170.84,145.94828
2019-10-20 14:48,1571554080,170.84,170.95,170.84,170.9,115.13417
2019-10-20 14:49,1571554140,170.88,171.0,170.87,170.94,424.11995
2019-10-20 14:50,1571554200,170.98,171.1,170.93,171.07,193.45912
2019-10-20 14:51,1571554260,171.06,171.09,170.98,171.03,334.6351
2019-10-20 14:52,1571554320,171.05,171.08,171.0,171.0,26.41824
2019-10-20 14:53,1571554380,171.0,171.0,170.87,170.89,87.6481
2019-10-20 14:54,1571554440,170.89,170.93,170.88,170.89,27.22035
2019-10-20 14:55,1571554500,170.92,170.92,170.81,170.83,154.04844
2019-10-20 14:56,1571554560,170.84,170.92,170.82,170.9,33.5136
2019-10-20 14:57,1571554620,170.92,170.93,170.89,170.9,21.61923
2019-10-20 14:58,1571554680,170.91,170.92,170.84,170.92,67.53373
2019-10-20 14:59,1571554740,170.91,170.91,170.81,170.83,35.83843
2019-10-20 15:00,1571554800,170.86,171.04,170.86,170.96,86.38377
2019-10-20 15:01,1571554860,170.92,171.02,170.92,170.97,17.99162
2019-10-20 15:02,1571554920,170.93,170.97,170.89,170.94,147.77791
2019-10-20 15:03,1571554980,170.91,170.96,170.84,170.88,32.49973
2019-10-20 15:04,1571555040,170.85,170.95,170.85,170.86,25.0346
2019-10-20 15:05,1571555100,170.85,170.88,170.8,170.82,49.25252
2019-10-20 15:06,1571555160,170.85,170.87,170.78,170.79,68.79628
2019-10-20 15:07,1571555220,170.8,170.94,170.76,170.93,84.4465
2019-10-20 15:08,1571555280,170.93,170.98,170.76,170.78,130.38066
2019-10-20 15:09,1571555340,170.78,170.86,170.77,170.84,21.20463
2019-10-20 15:10,1571555400,170.84,170.85,170.73,170.74,57.29901
2019-10-20 15:11,1571555460,170.74,170.76,170.63,170.71,167.64294
2019-10-20 15:12,1571555520,170.77,170.78,170.72,170.75,36.39272
2019-10-20 15:13,1571555580,170.73,170.77,170.73,170.73,28.84837
2019-10-20 15:14,1571555640,170.71,170.78,170.7,170.78,31.06524
2019-10-20 15:15,1571555700,170.79,170.83,170.73,170.83,57.14219
2019-10-20 15:16,1571555760,170.81,170.83,170.73,170.77,38.5538
2019-10-20 15:17,1571555820,170.8,170.81,170.74,170.81,41.38261
2019-10-20 15:18,1571555880,170.8,170.8,170.71,170.77,35.77187
2019-10-20 15:19,1571555940,170.76,170.77,170.69,170.77,34.91899
2019-10-20 15:20,1571556000,170.75,170.8,170.74,170.75,47.31227
2019-10-20 15:21,1571556060,170.77,170.8,170.71,170.8,26.44738
