date,timechuo,open,high,low,close,vol
2018-08-06 21:22,1533561720,405.14,405.34,404.81,405.15,221.18269
2018-08-06 21:23,1533561780,405.13,405.13,404.59,404.61,80.98494
2018-08-06 21:24,1533561840,404.64,405.01,404.6,404.6,49.67572
2018-08-06 21:25,1533561900,404.71,405.01,404.6,404.99,41.9217
2018-08-06 21:26,1533561960,404.99,405.24,404.86,405.22,44.37069
2018-08-06 21:27,1533562020,405.23,405.34,404.58,404.58,125.65856
2018-08-06 21:28,1533562080,404.62,405.05,404.32,404.75,51.57319
2018-08-06 21:29,1533562140,404.87,404.92,404.39,404.6,21.36129
2018-08-06 21:30,1533562200,404.6,405.04,404.44,404.61,98.48993
2018-08-06 21:31,1533562260,404.55,405.27,404.4,405.19,119.50351
2018-08-06 21:32,1533562320,405.27,405.34,404.77,404.94,39.43559
2018-08-06 21:33,1533562380,405.02,405.09,404.88,404.91,54.66537
2018-08-06 21:34,1533562440,404.99,405.24,404.98,405.02,21.82262
2018-08-06 21:35,1533562500,405.17,405.28,404.66,405.04,105.79071
2018-08-06 21:36,1533562560,405.04,405.22,404.39,404.5,292.58194
2018-08-06 21:37,1533562620,404.49,405.36,402.0,404.11,1681.85176
2018-08-06 21:38,1533562680,404.64,404.82,403.49,403.64,433.82296
2018-08-06 21:39,1533562740,404.43,404.59,403.57,404.2,300.47266
2018-08-06 21:40,1533562800,404.15,404.37,403.79,404.23,111.53867
2018-08-06 21:41,1533562860,404.37,404.59,403.98,404.53,118.04707
2018-08-06 21:42,1533562920,404.43,404.49,404.18,404.28,62.84743
2018-08-06 21:43,1533562980,404.36,404.59,404.19,404.19,111.67963
2018-08-06 21:44,1533563040,404.19,404.49,404.03,404.17,103.3131
2018-08-06 21:45,1533563100,404.18,405.06,404.18,404.73,226.54412
2018-08-06 21:46,1533563160,404.94,405.18,404.65,405.0,55.95476
2018-08-06 21:47,1533563220,405.01,405.08,404.3,404.48,508.98727
2018-08-06 21:48,1533563280,404.51,405.1,404.25,404.29,125.81981
2018-08-06 21:49,1533563340,404.35,405.31,404.0,404.64,143.77341
2018-08-06 21:50,1533563400,404.63,405.16,404.61,405.0,86.41379
2018-08-06 21:51,1533563460,405.01,405.3,404.9,405.15,81.89491
2018-08-06 21:52,1533563520,405.14,405.29,404.92,404.98,152.24826
2018-08-06 21:53,1533563580,404.98,405.12,404.52,404.92,116.96376
2018-08-06 21:54,1533563640,404.92,404.95,404.0,404.28,171.11352
2018-08-06 21:55,1533563700,404.29,404.86,404.05,404.66,184.34618
2018-08-06 21:56,1533563760,404.54,405.0,403.51,404.43,244.26176
2018-08-06 21:57,1533563820,404.24,404.73,404.24,404.69,72.94867
2018-08-06 21:58,1533563880,404.52,404.96,404.52,404.92,46.65993
2018-08-06 21:59,1533563940,404.93,405.3,404.81,405.14,105.9727
2018-08-06 22:00,1533564000,405.05,405.12,404.36,404.4,120.23168
2018-08-06 22:01,1533564060,404.51,404.73,404.39,404.73,174.84906
2018-08-06 22:02,1533564120,404.72,404.73,403.9,404.56,88.91214
2018-08-06 22:03,1533564180,404.56,404.77,404.22,404.66,39.20514
2018-08-06 22:04,1533564240,404.83,404.83,404.23,404.56,298.71357
2018-08-06 22:05,1533564300,404.63,404.92,404.56,404.91,309.30663
2018-08-06 22:06,1533564360,404.89,405.46,404.62,404.62,79.0826
2018-08-06 22:07,1533564420,404.82,404.99,404.67,404.84,39.79079
2018-08-06 22:08,1533564480,404.91,405.12,404.83,405.11,67.14652
2018-08-06 22:09,1533564540,405.06,405.27,404.93,405.15,34.23747
2018-08-06 22:10,1533564600,405.08,405.17,405.0,405.01,52.68529
2018-08-06 22:11,1533564660,405.0,405.15,404.72,404.83,46.63789
2018-08-06 22:12,1533564720,404.86,405.08,404.73,404.95,127.85721
2018-08-06 22:13,1533564780,404.83,405.27,404.76,404.76,206.12208
2018-08-06 22:14,1533564840,405.02,405.32,405.0,405.24,68.87188
2018-08-06 22:15,1533564900,405.18,405.33,404.78,405.28,73.24978
2018-08-06 22:16,1533564960,405.26,405.85,405.23,405.55,131.78421
2018-08-06 22:17,1533565020,405.63,405.71,405.21,405.51,81.85758
2018-08-06 22:18,1533565080,405.44,405.51,405.15,405.24,107.46315
2018-08-06 22:19,1533565140,405.27,405.35,405.0,405.19,206.62941
2018-08-06 22:20,1533565200,405.22,405.64,405.18,405.46,523.78755
2018-08-06 22:21,1533565260,405.28,405.56,405.28,405.35,85.16751
2018-08-06 22:22,1533565320,405.35,405.47,405.19,405.28,124.36423
2018-08-06 22:23,1533565380,405.28,405.34,404.86,404.94,188.54818
2018-08-06 22:24,1533565440,404.94,405.08,404.76,404.8,53.88986
2018-08-06 22:25,1533565500,404.86,405.12,404.6,404.6,94.34015
2018-08-06 22:26,1533565560,404.79,405.29,404.62,404.77,59.64227
2018-08-06 22:27,1533565620,404.94,405.34,404.7,405.03,16.90378
2018-08-06 22:28,1533565680,405.01,405.05,404.86,405.05,23.16228
2018-08-06 22:29,1533565740,404.98,405.49,404.92,405.05,46.41657
