date,timechuo,open,high,low,close,vol
2020-07-14 00:58,1594659480,243.39,243.47,243.39,243.43,107.05558
2020-07-14 00:59,1594659540,243.43,243.43,243.27,243.33,208.1759
2020-07-14 01:00,1594659600,243.35,243.37,243.18,243.33,520.47619
2020-07-14 01:01,1594659660,243.34,243.46,243.33,243.46,104.87715
2020-07-14 01:02,1594659720,243.45,243.51,243.41,243.41,226.93042
2020-07-14 01:03,1594659780,243.41,243.44,243.37,243.41,221.73941
2020-07-14 01:04,1594659840,243.41,243.5,243.4,243.49,218.4253
2020-07-14 01:05,1594659900,243.5,243.51,243.4,243.49,132.95264
2020-07-14 01:06,1594659960,243.49,243.54,243.47,243.52,264.03049
2020-07-14 01:07,1594660020,243.53,243.54,243.42,243.46,189.20781
2020-07-14 01:08,1594660080,243.46,243.66,243.45,243.65,556.06673
2020-07-14 01:09,1594660140,243.65,243.72,243.54,243.58,233.92602
2020-07-14 01:10,1594660200,243.57,243.66,243.56,243.59,85.64245
2020-07-14 01:11,1594660260,243.6,243.67,243.59,243.67,53.95766
2020-07-14 01:12,1594660320,243.67,243.69,243.55,243.55,202.97674
2020-07-14 01:13,1594660380,243.54,243.63,243.54,243.61,88.12127
2020-07-14 01:14,1594660440,243.62,243.62,243.48,243.55,306.04151
2020-07-14 01:15,1594660500,243.54,243.63,243.53,243.61,66.14721
2020-07-14 01:16,1594660560,243.6,243.64,243.58,243.61,105.1263
2020-07-14 01:17,1594660620,243.62,243.62,243.48,243.55,449.17065
2020-07-14 01:18,1594660680,243.52,243.59,243.49,243.58,222.15333
2020-07-14 01:19,1594660740,243.58,243.6,243.5,243.51,320.18278
2020-07-14 01:20,1594660800,243.52,243.62,243.45,243.52,431.96292
2020-07-14 01:21,1594660860,243.53,243.54,243.41,243.44,218.24834
2020-07-14 01:22,1594660920,243.44,243.51,243.41,243.42,349.23692
2020-07-14 01:23,1594660980,243.4,243.42,243.37,243.39,168.60095
2020-07-14 01:24,1594661040,243.4,243.4,243.33,243.35,250.01835
2020-07-14 01:25,1594661100,243.35,243.39,243.31,243.36,246.54693
