date,timechuo,open,high,low,close,vol
2019-08-09 16:53,1565340780,216.11,216.16,216.0,216.11,171.32783
2019-08-09 16:54,1565340840,216.11,216.16,215.9,216.0,137.39769
2019-08-09 16:55,1565340900,216.01,216.01,215.9,215.98,85.6346
2019-08-09 16:56,1565340960,215.97,216.05,215.92,215.96,115.45758
2019-08-09 16:57,1565341020,215.96,216.06,215.9,216.06,81.21592
2019-08-09 16:58,1565341080,216.08,216.39,216.06,216.37,85.97574
2019-08-09 16:59,1565341140,216.37,216.56,216.37,216.56,62.02863
2019-08-09 17:00,1565341200,216.57,216.57,216.31,216.32,99.04243
2019-08-09 17:01,1565341260,216.33,216.43,216.23,216.43,117.51381
2019-08-09 17:02,1565341320,216.35,216.41,216.31,216.4,57.04844
2019-08-09 17:03,1565341380,216.38,216.45,216.27,216.31,90.05236
2019-08-09 17:04,1565341440,216.33,216.39,216.12,216.24,95.28909
2019-08-09 17:05,1565341500,216.21,216.21,216.04,216.12,86.91717
2019-08-09 17:06,1565341560,216.1,216.1,215.88,215.88,66.93023
2019-08-09 17:07,1565341620,215.95,215.96,215.83,215.87,60.34811
2019-08-09 17:08,1565341680,215.85,215.9,215.82,215.87,61.97526
2019-08-09 17:09,1565341740,215.83,215.88,215.75,215.75,92.69936
2019-08-09 17:10,1565341800,215.77,215.8,215.7,215.76,118.11255
2019-08-09 17:11,1565341860,215.7,215.8,215.7,215.78,88.76154
2019-08-09 17:12,1565341920,215.75,215.79,215.1,215.1,826.41689
2019-08-09 17:13,1565341980,215.11,215.38,214.81,214.83,1367.02754
2019-08-09 17:14,1565342040,214.83,214.84,213.32,213.59,2672.71748
2019-08-09 17:15,1565342100,213.59,213.65,211.45,211.95,2144.35331
2019-08-09 17:16,1565342160,212.01,213.16,211.88,213.08,1108.59726
2019-08-09 17:17,1565342220,213.08,213.72,212.88,213.6,1021.72007
2019-08-09 17:18,1565342280,213.69,213.75,213.41,213.69,344.30305
2019-08-09 17:19,1565342340,213.64,213.81,213.39,213.58,480.21626
2019-08-09 17:20,1565342400,213.56,213.69,213.37,213.49,450.39812
2019-08-09 17:21,1565342460,213.48,213.51,212.66,212.84,616.75207
2019-08-09 17:22,1565342520,212.77,212.77,212.3,212.45,489.66325
2019-08-09 17:23,1565342580,212.46,212.58,211.99,212.18,907.59435
2019-08-09 17:24,1565342640,212.12,212.91,212.1,212.82,473.48504
2019-08-09 17:25,1565342700,212.82,213.24,212.82,213.24,290.59967
2019-08-09 17:26,1565342760,213.23,213.56,213.18,213.34,440.14671
2019-08-09 17:27,1565342820,213.41,213.46,212.93,213.02,524.62379
2019-08-09 17:28,1565342880,213.03,213.24,212.96,213.21,204.96796
2019-08-09 17:29,1565342940,213.15,213.47,213.15,213.3,118.01137
2019-08-09 17:30,1565343000,213.34,213.45,213.24,213.26,185.59409
2019-08-09 17:31,1565343060,213.23,213.26,212.55,212.63,328.51878
2019-08-09 17:32,1565343120,212.63,212.83,212.51,212.69,178.49417
2019-08-09 17:33,1565343180,212.73,212.94,212.68,212.94,242.63701
2019-08-09 17:34,1565343240,212.88,213.16,212.85,213.03,204.00608
2019-08-09 17:35,1565343300,213.04,213.15,212.96,213.14,167.64852
2019-08-09 17:36,1565343360,213.17,213.23,212.96,213.08,199.74082
2019-08-09 17:37,1565343420,213.02,213.4,213.02,213.4,147.29327
2019-08-09 17:38,1565343480,213.43,213.79,213.33,213.57,246.67237
2019-08-09 17:39,1565343540,213.57,213.72,213.42,213.67,195.30432
2019-08-09 17:40,1565343600,213.67,213.68,213.46,213.46,250.87778
2019-08-09 17:41,1565343660,213.46,213.49,213.0,213.07,192.66583
2019-08-09 17:42,1565343720,213.08,213.28,213.03,213.27,125.46468
2019-08-09 17:43,1565343780,213.26,213.38,213.22,213.24,99.89397
2019-08-09 17:44,1565343840,213.24,213.4,213.24,213.38,118.96011
2019-08-09 17:45,1565343900,213.36,213.38,213.24,213.33,96.66849
2019-08-09 17:46,1565343960,213.33,213.49,213.25,213.39,143.34075
2019-08-09 17:47,1565344020,213.36,213.48,213.27,213.32,138.21106
2019-08-09 17:48,1565344080,213.31,213.36,213.03,213.08,314.55419
2019-08-09 17:49,1565344140,213.07,213.09,212.67,212.76,319.33426
2019-08-09 17:50,1565344200,212.76,212.96,212.65,212.96,147.48409
2019-08-09 17:51,1565344260,212.95,212.99,212.74,212.76,217.36746
2019-08-09 17:52,1565344320,212.77,212.78,212.48,212.69,344.48895
2019-08-09 17:53,1565344380,212.65,212.7,212.44,212.58,308.50031
2019-08-09 17:54,1565344440,212.58,212.76,212.53,212.74,134.75865
2019-08-09 17:55,1565344500,212.69,212.9,212.69,212.85,179.05209
2019-08-09 17:56,1565344560,212.85,213.0,212.79,212.87,257.79571
2019-08-09 17:57,1565344620,212.86,213.0,212.16,212.41,840.66307
2019-08-09 17:58,1565344680,212.49,212.58,211.8,211.88,539.89244
2019-08-09 17:59,1565344740,211.87,212.17,211.76,211.84,396.92812
2019-08-09 18:00,1565344800,211.83,211.83,210.4,210.91,1744.34835
2019-08-09 18:01,1565344860,210.87,211.32,210.86,211.24,919.54209
2019-08-09 18:02,1565344920,211.24,211.31,211.19,211.22,238.74795
2019-08-09 18:03,1565344980,211.26,211.26,210.46,210.87,803.59549
2019-08-09 18:04,1565345040,210.81,211.4,210.81,211.34,394.72013
2019-08-09 18:05,1565345100,211.35,211.69,211.25,211.57,242.00884
2019-08-09 18:06,1565345160,211.57,212.43,211.55,212.4,879.38457
2019-08-09 18:07,1565345220,212.37,212.6,212.19,212.36,565.83131
2019-08-09 18:08,1565345280,212.28,212.46,211.92,212.4,327.55164
2019-08-09 18:09,1565345340,212.4,212.5,212.28,212.42,158.19566
2019-08-09 18:10,1565345400,212.42,212.44,212.13,212.21,187.07367
2019-08-09 18:11,1565345460,212.21,212.36,212.09,212.2,165.68625
2019-08-09 18:12,1565345520,212.2,212.28,212.06,212.16,144.67238
2019-08-09 18:13,1565345580,212.18,212.25,211.5,211.5,529.64097
2019-08-09 18:14,1565345640,211.6,211.64,211.27,211.54,343.01044
2019-08-09 18:15,1565345700,211.52,212.09,211.51,212.02,204.11334
2019-08-09 18:16,1565345760,212.02,212.07,211.73,211.76,67.91798
2019-08-09 18:17,1565345820,211.75,211.83,211.55,211.57,82.05831
2019-08-09 18:18,1565345880,211.57,211.72,211.5,211.52,97.05828
2019-08-09 18:19,1565345940,211.48,211.57,211.26,211.36,183.35072
2019-08-09 18:20,1565346000,211.39,211.7,211.38,211.69,711.65208
2019-08-09 18:21,1565346060,211.7,212.13,211.7,211.81,215.63045
2019-08-09 18:22,1565346120,211.86,212.16,211.84,212.16,176.52017
2019-08-09 18:23,1565346180,212.16,212.17,212.02,212.1,90.69379
2019-08-09 18:24,1565346240,212.1,212.1,211.83,211.91,136.73275
2019-08-09 18:25,1565346300,211.92,212.07,211.62,211.63,219.23707
2019-08-09 18:26,1565346360,211.67,211.71,211.51,211.51,166.65039
2019-08-09 18:27,1565346420,211.59,211.79,211.52,211.72,138.0621
2019-08-09 18:28,1565346480,211.72,211.78,211.61,211.7,61.50997
2019-08-09 18:29,1565346540,211.7,211.97,211.7,211.97,188.69858
2019-08-09 18:30,1565346600,211.92,212.05,211.67,211.74,466.588
2019-08-09 18:31,1565346660,211.73,211.76,211.65,211.69,113.24621
2019-08-09 18:32,1565346720,211.72,211.76,211.61,211.73,104.47466
2019-08-09 18:33,1565346780,211.73,211.73,211.51,211.68,266.16846
2019-08-09 18:34,1565346840,211.68,211.68,211.26,211.26,305.15246
2019-08-09 18:35,1565346900,211.33,211.44,211.29,211.41,145.87033
2019-08-09 18:36,1565346960,211.41,211.41,210.89,210.98,216.09772
2019-08-09 18:37,1565347020,210.92,210.99,210.0,210.04,919.02937
2019-08-09 18:38,1565347080,210.04,210.58,209.56,210.19,2811.73257
2019-08-09 18:39,1565347140,210.19,210.19,209.71,209.97,438.54449
2019-08-09 18:40,1565347200,209.93,209.97,209.64,209.87,367.49178
2019-08-09 18:41,1565347260,209.84,209.93,209.64,209.69,445.09489
2019-08-09 18:42,1565347320,209.77,210.22,209.65,210.2,448.03616
2019-08-09 18:43,1565347380,210.19,210.22,209.93,210.0,395.74068
2019-08-09 18:44,1565347440,209.96,209.96,209.42,209.72,338.45974
2019-08-09 18:45,1565347500,209.74,209.78,209.02,209.27,767.08884
2019-08-09 18:46,1565347560,209.28,209.33,209.09,209.24,300.87864
2019-08-09 18:47,1565347620,209.27,209.36,208.69,208.81,728.52665
2019-08-09 18:48,1565347680,208.81,209.28,208.6,208.71,1108.26578
2019-08-09 18:49,1565347740,208.69,208.73,208.01,208.16,1059.31205
2019-08-09 18:50,1565347800,208.17,208.35,207.95,208.18,969.22103
2019-08-09 18:51,1565347860,208.23,209.08,208.19,209.02,653.20273
2019-08-09 18:52,1565347920,209.09,209.21,208.91,208.98,233.36571
2019-08-09 18:53,1565347980,208.86,208.95,208.74,208.81,182.36217
2019-08-09 18:54,1565348040,208.8,209.0,208.78,208.96,109.28409
2019-08-09 18:55,1565348100,208.98,209.22,208.97,209.22,290.61927
2019-08-09 18:56,1565348160,209.22,209.43,209.21,209.36,213.26146
2019-08-09 18:57,1565348220,209.37,209.92,209.36,209.8,434.87521
2019-08-09 18:58,1565348280,209.8,209.91,209.72,209.73,245.90165
2019-08-09 18:59,1565348340,209.73,209.81,209.46,209.51,274.47975
2019-08-09 19:00,1565348400,209.52,209.76,209.5,209.69,154.22999
2019-08-09 19:01,1565348460,209.74,210.22,209.73,210.15,255.31295
2019-08-09 19:02,1565348520,210.22,210.76,210.2,210.73,255.483
2019-08-09 19:03,1565348580,210.7,210.93,210.27,210.44,296.52093
2019-08-09 19:04,1565348640,210.43,210.58,210.43,210.53,221.45284
2019-08-09 19:05,1565348700,210.49,210.76,210.43,210.43,360.17322
2019-08-09 19:06,1565348760,210.44,210.44,210.09,210.28,273.88549
2019-08-09 19:07,1565348820,210.28,210.28,209.81,209.81,355.7335
2019-08-09 19:08,1565348880,209.88,209.88,209.5,209.75,558.34592
2019-08-09 19:09,1565348940,209.74,210.0,209.56,209.96,314.5583
2019-08-09 19:10,1565349000,209.98,210.58,209.98,210.5,150.51873
2019-08-09 19:11,1565349060,210.53,210.83,210.5,210.74,238.1469
2019-08-09 19:12,1565349120,210.8,210.89,210.72,210.84,109.85203
2019-08-09 19:13,1565349180,210.88,210.95,210.71,210.75,133.67458
2019-08-09 19:14,1565349240,210.74,210.97,210.71,210.94,135.05616
2019-08-09 19:15,1565349300,210.91,210.94,210.82,210.92,143.07485
2019-08-09 19:16,1565349360,210.93,210.99,210.86,210.88,143.33052
2019-08-09 19:17,1565349420,210.85,210.86,210.29,210.7,403.33034
2019-08-09 19:18,1565349480,210.7,210.7,210.56,210.59,168.09839
2019-08-09 19:19,1565349540,210.63,210.67,210.41,210.47,162.71964
2019-08-09 19:20,1565349600,210.42,210.49,210.26,210.26,206.9775
2019-08-09 19:21,1565349660,210.29,210.53,210.18,210.3,211.50141
2019-08-09 19:22,1565349720,210.31,210.7,210.27,210.7,185.26742
2019-08-09 19:23,1565349780,210.67,210.94,210.67,210.94,126.36843
2019-08-09 19:24,1565349840,210.92,211.2,210.89,211.2,399.31656
2019-08-09 19:25,1565349900,211.19,211.4,211.06,211.38,319.0925
2019-08-09 19:26,1565349960,211.38,211.83,211.36,211.83,250.94393
2019-08-09 19:27,1565350020,211.83,211.87,211.22,211.27,492.30282
2019-08-09 19:28,1565350080,211.25,211.4,211.0,211.22,258.83931
2019-08-09 19:29,1565350140,211.2,211.25,210.92,210.93,538.96135
2019-08-09 19:30,1565350200,210.92,211.04,210.85,210.97,89.14134
2019-08-09 19:31,1565350260,210.96,211.05,210.95,211.03,119.05878
2019-08-09 19:32,1565350320,211.06,211.18,211.0,211.08,316.65745
2019-08-09 19:33,1565350380,211.08,211.19,211.04,211.19,218.30835
2019-08-09 19:34,1565350440,211.17,211.53,211.11,211.37,185.07025
2019-08-09 19:35,1565350500,211.33,211.66,211.33,211.62,332.15299
2019-08-09 19:36,1565350560,211.64,211.75,211.56,211.66,290.97588
2019-08-09 19:37,1565350620,211.73,211.81,211.66,211.81,156.81524
2019-08-09 19:38,1565350680,211.8,211.88,211.48,211.53,234.57426
2019-08-09 19:39,1565350740,211.59,211.86,211.51,211.75,121.11686
2019-08-09 19:40,1565350800,211.75,211.8,211.57,211.66,486.12429
2019-08-09 19:41,1565350860,211.66,211.8,211.62,211.76,215.45752
2019-08-09 19:42,1565350920,211.77,211.77,211.51,211.59,227.2136
2019-08-09 19:43,1565350980,211.64,211.71,211.5,211.54,288.12054
2019-08-09 19:44,1565351040,211.62,211.69,211.43,211.65,289.75637
2019-08-09 19:45,1565351100,211.58,211.77,211.55,211.71,201.48441
2019-08-09 19:46,1565351160,211.77,211.87,211.66,211.76,149.11678
2019-08-09 19:47,1565351220,211.76,211.86,211.73,211.73,115.07441
2019-08-09 19:48,1565351280,211.74,211.76,211.5,211.61,235.19383
2019-08-09 19:49,1565351340,211.62,211.67,211.42,211.46,177.32701
2019-08-09 19:50,1565351400,211.45,211.47,211.33,211.38,156.00998
2019-08-09 19:51,1565351460,211.39,211.4,211.26,211.29,128.53869
2019-08-09 19:52,1565351520,211.28,211.28,211.01,211.15,157.94549
2019-08-09 19:53,1565351580,211.12,211.3,211.1,211.16,920.46543
2019-08-09 19:54,1565351640,211.15,211.28,211.11,211.22,69.89936
2019-08-09 19:55,1565351700,211.23,211.36,211.15,211.29,190.39371
2019-08-09 19:56,1565351760,211.25,211.38,211.21,211.32,104.72193
2019-08-09 19:57,1565351820,211.32,211.36,211.11,211.16,156.2588
2019-08-09 19:58,1565351880,211.17,211.2,210.87,210.87,335.12505
2019-08-09 19:59,1565351940,210.87,210.87,210.5,210.65,210.18817
2019-08-09 20:00,1565352000,210.68,210.69,210.43,210.53,494.12979
2019-08-09 20:01,1565352060,210.58,210.58,210.22,210.22,497.66038
2019-08-09 20:02,1565352120,210.22,210.38,210.16,210.38,471.49337
2019-08-09 20:03,1565352180,210.41,210.86,210.37,210.86,177.18566
2019-08-09 20:04,1565352240,210.89,211.19,210.88,211.04,162.57624
2019-08-09 20:05,1565352300,211.11,211.21,211.01,211.16,98.53358
2019-08-09 20:06,1565352360,211.19,211.39,211.19,211.3,90.34147
2019-08-09 20:07,1565352420,211.36,211.39,211.3,211.37,86.27093
2019-08-09 20:08,1565352480,211.37,211.44,211.35,211.41,103.64611
2019-08-09 20:09,1565352540,211.37,211.67,211.37,211.63,245.74709
2019-08-09 20:10,1565352600,211.66,211.84,211.63,211.75,135.52526
2019-08-09 20:11,1565352660,211.71,211.76,211.36,211.41,118.80802
2019-08-09 20:12,1565352720,211.41,211.6,211.4,211.58,41.75086
2019-08-09 20:13,1565352780,211.57,211.59,211.42,211.58,85.23168
2019-08-09 20:14,1565352840,211.56,211.81,211.51,211.69,376.49347
2019-08-09 20:15,1565352900,211.68,212.06,211.57,211.94,327.35775
2019-08-09 20:16,1565352960,211.93,212.08,211.87,211.94,90.10319
2019-08-09 20:17,1565353020,211.93,212.0,211.67,211.67,73.97772
2019-08-09 20:18,1565353080,211.63,211.86,211.61,211.81,78.11363
2019-08-09 20:19,1565353140,211.82,212.03,211.8,211.95,170.254
2019-08-09 20:20,1565353200,211.95,212.09,211.95,212.06,114.07982
2019-08-09 20:21,1565353260,212.06,212.16,211.84,211.92,301.06695
2019-08-09 20:22,1565353320,211.87,212.04,211.73,211.85,186.65925
2019-08-09 20:23,1565353380,211.86,211.93,211.7,211.7,269.5216
2019-08-09 20:24,1565353440,211.7,211.7,211.2,211.3,171.58423
2019-08-09 20:25,1565353500,211.31,211.6,211.28,211.32,219.70694
2019-08-09 20:26,1565353560,211.33,211.54,211.17,211.3,945.01704
2019-08-09 20:27,1565353620,211.3,211.58,211.19,211.55,152.24179
2019-08-09 20:28,1565353680,211.55,211.77,211.44,211.44,216.3124
2019-08-09 20:29,1565353740,211.5,211.63,211.43,211.55,83.10332
2019-08-09 20:30,1565353800,211.55,211.64,211.4,211.6,111.07616
2019-08-09 20:31,1565353860,211.62,211.62,211.48,211.54,47.74271
2019-08-09 20:32,1565353920,211.58,211.6,211.5,211.51,44.41981
2019-08-09 20:33,1565353980,211.51,211.65,211.51,211.55,330.28425
