date,timechuo,open,high,low,close,vol
2020-06-27 22:08,1593266880,229.37,229.56,229.27,229.33,403.38272
2020-06-27 22:09,1593266940,229.33,229.46,229.33,229.43,128.60392
2020-06-27 22:10,1593267000,229.42,229.42,229.31,229.33,89.75281
2020-06-27 22:11,1593267060,229.33,229.33,229.14,229.15,885.77629
2020-06-27 22:12,1593267120,229.14,229.14,228.86,229.03,2561.71385
2020-06-27 22:13,1593267180,229.03,229.05,228.82,228.85,1184.49873
2020-06-27 22:14,1593267240,228.85,228.85,228.57,228.58,1556.96597
2020-06-27 22:15,1593267300,228.57,228.81,228.14,228.69,3162.71892
2020-06-27 22:16,1593267360,228.7,229.07,228.7,229.01,1161.48204
2020-06-27 22:17,1593267420,229.01,229.37,229.0,229.29,1096.39504
2020-06-27 22:18,1593267480,229.3,229.32,229.03,229.1,126.03121
2020-06-27 22:19,1593267540,229.11,229.29,229.06,229.26,155.07088
2020-06-27 22:20,1593267600,229.27,229.27,228.98,229.0,489.2192
2020-06-27 22:21,1593267660,229.01,229.14,228.99,229.07,188.06127
2020-06-27 22:22,1593267720,229.11,229.11,229.01,229.04,165.3701
2020-06-27 22:23,1593267780,229.04,229.05,229.0,229.0,475.65459
2020-06-27 22:24,1593267840,229.01,229.01,229.0,229.01,24.55163
2020-06-27 22:25,1593267900,229.01,229.01,229.0,229.0,195.41651
2020-06-27 22:26,1593267960,229.01,229.11,228.95,229.11,718.61107
2020-06-27 22:27,1593268020,229.12,229.22,229.11,229.2,116.62731
2020-06-27 22:28,1593268080,229.2,229.26,229.17,229.18,207.40934
2020-06-27 22:29,1593268140,229.17,229.17,229.11,229.11,190.40493
2020-06-27 22:30,1593268200,229.12,229.28,229.11,229.21,278.90791
2020-06-27 22:31,1593268260,229.22,229.39,229.22,229.38,262.64958
2020-06-27 22:32,1593268320,229.38,229.59,229.32,229.59,690.26265
2020-06-27 22:33,1593268380,229.58,229.71,229.55,229.56,552.57445
2020-06-27 22:34,1593268440,229.56,229.56,229.5,229.51,62.94634
2020-06-27 22:35,1593268500,229.51,229.58,229.49,229.51,180.8116
2020-06-27 22:36,1593268560,229.52,229.52,229.47,229.47,21.82818
2020-06-27 22:37,1593268620,229.5,229.51,229.36,229.39,123.38334
2020-06-27 22:38,1593268680,229.39,229.42,229.35,229.36,291.71728
2020-06-27 22:39,1593268740,229.37,229.39,229.35,229.39,185.73834
2020-06-27 22:40,1593268800,229.38,229.4,229.36,229.36,340.03665
