date,timechuo,open,high,low,close,vol
2018-12-17 23:12,1545059520,89.62,89.68,89.62,89.62,135.07845
2018-12-17 23:13,1545059580,89.63,89.64,89.5,89.5,213.86509
2018-12-17 23:14,1545059640,89.5,89.57,89.49,89.55,210.86136
2018-12-17 23:15,1545059700,89.55,89.59,89.52,89.57,95.44857
2018-12-17 23:16,1545059760,89.56,89.64,89.52,89.6,154.53251
2018-12-17 23:17,1545059820,89.59,89.64,89.58,89.61,43.8415
2018-12-17 23:18,1545059880,89.61,89.72,89.52,89.55,198.10797
2018-12-17 23:19,1545059940,89.55,89.58,89.55,89.56,3.77557
2018-12-17 23:20,1545060000,89.56,89.65,89.55,89.55,115.5109
2018-12-17 23:21,1545060060,89.56,89.68,89.55,89.6,61.90486
2018-12-17 23:22,1545060120,89.61,89.69,89.59,89.65,395.42802
2018-12-17 23:23,1545060180,89.65,89.69,89.57,89.6,171.81484
2018-12-17 23:24,1545060240,89.59,89.65,89.53,89.55,74.88207
2018-12-17 23:25,1545060300,89.54,89.57,89.53,89.56,34.40161
2018-12-17 23:26,1545060360,89.56,89.61,89.54,89.58,187.34438
2018-12-17 23:27,1545060420,89.59,89.61,89.58,89.59,109.76315
2018-12-17 23:28,1545060480,89.59,89.61,89.34,89.38,277.05148
2018-12-17 23:29,1545060540,89.38,89.4,89.3,89.34,206.31263
2018-12-17 23:30,1545060600,89.35,89.46,89.25,89.43,244.75785
2018-12-17 23:31,1545060660,89.42,89.46,89.34,89.36,147.80999
2018-12-17 23:32,1545060720,89.42,89.43,89.3,89.41,90.8404
2018-12-17 23:33,1545060780,89.35,89.42,89.34,89.42,190.20159
2018-12-17 23:34,1545060840,89.44,89.61,89.43,89.51,660.79573
2018-12-17 23:35,1545060900,89.51,89.61,89.51,89.56,217.98886
2018-12-17 23:36,1545060960,89.57,89.57,89.5,89.55,61.67955
2018-12-17 23:37,1545061020,89.56,89.57,89.38,89.38,93.87185
2018-12-17 23:38,1545061080,89.37,89.47,89.37,89.44,122.58837
2018-12-17 23:39,1545061140,89.44,89.48,89.35,89.41,124.86869
2018-12-17 23:40,1545061200,89.41,89.51,89.41,89.43,344.71077
2018-12-17 23:41,1545061260,89.44,89.5,89.44,89.5,123.24717
2018-12-17 23:42,1545061320,89.49,89.53,89.46,89.51,55.43518
2018-12-17 23:43,1545061380,89.53,89.53,89.5,89.53,100.95308
2018-12-17 23:44,1545061440,89.51,89.54,89.51,89.53,58.43618
2018-12-17 23:45,1545061500,89.52,89.54,89.5,89.52,101.4325
2018-12-17 23:46,1545061560,89.53,89.56,89.51,89.55,380.63744
2018-12-17 23:47,1545061620,89.53,89.65,89.53,89.62,228.26437
2018-12-17 23:48,1545061680,89.62,89.63,89.58,89.63,236.87384
2018-12-17 23:49,1545061740,89.63,89.76,89.63,89.7,468.06082
2018-12-17 23:50,1545061800,89.7,89.75,89.66,89.68,165.67406
2018-12-17 23:51,1545061860,89.69,89.7,89.53,89.58,633.38258
2018-12-17 23:52,1545061920,89.58,89.67,89.56,89.67,252.93194
2018-12-17 23:53,1545061980,89.68,89.9,89.63,89.9,651.30718
2018-12-17 23:54,1545062040,89.9,90.0,89.9,89.98,664.18861
2018-12-17 23:55,1545062100,89.97,90.0,89.84,89.92,875.88266
2018-12-17 23:56,1545062160,89.91,89.94,89.48,89.56,769.43427
2018-12-17 23:57,1545062220,89.56,89.89,89.55,89.78,504.6615
2018-12-17 23:58,1545062280,89.8,89.84,89.69,89.79,125.61562
2018-12-17 23:59,1545062340,89.79,89.89,89.7,89.83,280.1443
2018-12-18 00:00,1545062400,89.8,90.05,89.8,90.04,1028.29984
2018-12-18 00:01,1545062460,90.05,90.46,90.05,90.41,720.24145
2018-12-18 00:02,1545062520,90.41,90.75,90.35,90.42,971.01035
2018-12-18 00:03,1545062580,90.42,90.48,90.06,90.11,605.08116
2018-12-18 00:04,1545062640,90.13,90.54,90.13,90.37,987.97635
2018-12-18 00:05,1545062700,90.33,90.49,90.24,90.47,184.71699
2018-12-18 00:06,1545062760,90.47,90.57,90.38,90.45,331.15285
2018-12-18 00:07,1545062820,90.46,90.5,90.39,90.39,199.30357
2018-12-18 00:08,1545062880,90.39,90.45,90.27,90.42,285.07573
2018-12-18 00:09,1545062940,90.37,90.42,90.33,90.41,82.78401
2018-12-18 00:10,1545063000,90.41,90.41,90.31,90.37,92.76677
2018-12-18 00:11,1545063060,90.36,90.39,90.21,90.38,428.55207
2018-12-18 00:12,1545063120,90.4,90.55,90.21,90.52,619.52371
2018-12-18 00:13,1545063180,90.54,90.6,90.5,90.51,337.4237
2018-12-18 00:14,1545063240,90.52,90.55,90.39,90.42,409.41911
2018-12-18 00:15,1545063300,90.41,90.48,90.37,90.43,339.35421
2018-12-18 00:16,1545063360,90.45,90.57,90.43,90.54,342.66339
2018-12-18 00:17,1545063420,90.54,90.75,90.53,90.71,199.95393
2018-12-18 00:18,1545063480,90.74,90.94,90.71,90.93,307.17482
2018-12-18 00:19,1545063540,90.94,91.11,90.76,90.83,1044.69175
2018-12-18 00:20,1545063600,90.83,91.2,90.72,91.09,1005.49212
2018-12-18 00:21,1545063660,91.04,91.04,90.84,90.89,248.55492
2018-12-18 00:22,1545063720,90.88,90.94,90.76,90.81,418.96809
2018-12-18 00:23,1545063780,90.78,91.01,90.78,91.0,223.04828
2018-12-18 00:24,1545063840,91.01,91.14,90.93,90.95,307.62246
2018-12-18 00:25,1545063900,90.92,91.4,90.9,91.27,723.54686
2018-12-18 00:26,1545063960,91.29,92.0,91.24,91.99,2980.12805
2018-12-18 00:27,1545064020,92.0,92.16,91.66,91.7,1854.78455
2018-12-18 00:28,1545064080,91.69,91.99,91.62,91.69,1660.40464
2018-12-18 00:29,1545064140,91.69,91.99,91.63,91.96,614.98623
2018-12-18 00:30,1545064200,91.99,91.99,91.63,91.74,762.06565
2018-12-18 00:31,1545064260,91.73,91.9,91.64,91.89,854.21156
2018-12-18 00:32,1545064320,91.79,91.94,91.63,91.86,633.274
2018-12-18 00:33,1545064380,91.86,91.86,91.65,91.65,424.85306
2018-12-18 00:34,1545064440,91.65,91.7,91.62,91.64,304.98658
2018-12-18 00:35,1545064500,91.64,91.64,91.44,91.45,855.90782
2018-12-18 00:36,1545064560,91.41,91.44,91.19,91.19,277.05702
2018-12-18 00:37,1545064620,91.19,91.43,91.19,91.38,767.29674
2018-12-18 00:38,1545064680,91.4,91.4,91.11,91.19,1680.06573
2018-12-18 00:39,1545064740,91.17,91.27,91.11,91.17,352.17171
2018-12-18 00:40,1545064800,91.16,91.42,91.14,91.34,421.86019
2018-12-18 00:41,1545064860,91.35,91.6,91.29,91.39,740.48786
2018-12-18 00:42,1545064920,91.4,91.48,91.31,91.33,508.82293
2018-12-18 00:43,1545064980,91.34,91.4,91.26,91.26,239.80024
2018-12-18 00:44,1545065040,91.32,91.38,91.32,91.37,690.02292
2018-12-18 00:45,1545065100,91.37,91.38,91.26,91.28,375.4237
2018-12-18 00:46,1545065160,91.28,91.29,91.2,91.25,277.00701
2018-12-18 00:47,1545065220,91.25,91.26,91.2,91.21,229.00161
2018-12-18 00:48,1545065280,91.2,91.21,90.86,90.98,1928.14543
2018-12-18 00:49,1545065340,90.96,91.08,90.93,90.97,251.03608
2018-12-18 00:50,1545065400,90.98,91.04,90.92,90.96,248.48138
2018-12-18 00:51,1545065460,90.96,91.07,90.89,90.91,321.29695
2018-12-18 00:52,1545065520,90.94,91.08,90.9,91.03,347.18861
2018-12-18 00:53,1545065580,91.02,91.1,90.99,91.03,300.0618
2018-12-18 00:54,1545065640,91.04,91.07,90.94,91.03,300.9228
2018-12-18 00:55,1545065700,91.05,91.14,90.95,91.06,415.81424
2018-12-18 00:56,1545065760,91.07,91.11,91.04,91.09,219.43403
2018-12-18 00:57,1545065820,91.1,91.32,91.07,91.25,359.11894
2018-12-18 00:58,1545065880,91.26,91.33,91.22,91.3,425.8947
2018-12-18 00:59,1545065940,91.3,91.4,91.23,91.27,329.34026
2018-12-18 01:00,1545066000,91.28,91.48,91.21,91.35,664.52505
2018-12-18 01:01,1545066060,91.36,91.58,91.26,91.54,439.33534
2018-12-18 01:02,1545066120,91.5,91.6,91.26,91.28,282.99398
2018-12-18 01:03,1545066180,91.27,91.37,91.2,91.36,231.79501
2018-12-18 01:04,1545066240,91.37,91.49,91.31,91.47,302.55324
2018-12-18 01:05,1545066300,91.47,91.5,91.38,91.42,151.73598
2018-12-18 01:06,1545066360,91.4,91.5,91.38,91.44,477.85412
2018-12-18 01:07,1545066420,91.42,91.57,91.41,91.55,298.22478
2018-12-18 01:08,1545066480,91.55,91.79,91.53,91.79,525.87093
2018-12-18 01:09,1545066540,91.75,91.9,91.68,91.71,515.82931
2018-12-18 01:10,1545066600,91.75,92.07,91.74,92.0,555.90256
2018-12-18 01:11,1545066660,92.02,92.1,91.8,92.06,698.07738
2018-12-18 01:12,1545066720,92.09,92.19,91.74,91.76,804.84363
2018-12-18 01:13,1545066780,91.75,92.09,91.64,91.83,503.87571
2018-12-18 01:14,1545066840,91.83,91.9,91.61,91.73,351.51572
2018-12-18 01:15,1545066900,91.75,91.78,91.61,91.66,299.17803
2018-12-18 01:16,1545066960,91.66,91.66,91.4,91.44,443.98239
2018-12-18 01:17,1545067020,91.44,91.53,91.4,91.46,226.52218
2018-12-18 01:18,1545067080,91.46,91.51,91.33,91.44,246.30065
2018-12-18 01:19,1545067140,91.43,91.45,91.25,91.32,355.88242
2018-12-18 01:20,1545067200,91.31,91.55,91.3,91.51,293.97352
2018-12-18 01:21,1545067260,91.51,91.51,91.37,91.44,109.28235
2018-12-18 01:22,1545067320,91.43,91.43,91.25,91.34,266.37375
2018-12-18 01:23,1545067380,91.33,91.39,91.32,91.35,161.01446
2018-12-18 01:24,1545067440,91.34,91.35,91.21,91.24,141.28631
2018-12-18 01:25,1545067500,91.23,91.25,91.1,91.13,261.2383
2018-12-18 01:26,1545067560,91.13,91.28,91.13,91.25,302.27238
2018-12-18 01:27,1545067620,91.25,91.26,91.2,91.22,169.59188
2018-12-18 01:28,1545067680,91.24,91.48,91.24,91.35,287.8405
2018-12-18 01:29,1545067740,91.36,91.58,91.36,91.58,402.59234
2018-12-18 01:30,1545067800,91.57,91.6,91.5,91.52,234.32866
2018-12-18 01:31,1545067860,91.5,91.57,91.36,91.38,153.47276
