date,timechuo,open,high,low,close,vol
2019-04-15 23:12,1555341120,165.22,165.24,165.17,165.24,219.90114
2019-04-15 23:13,1555341180,165.24,165.24,165.07,165.15,132.33806
2019-04-15 23:14,1555341240,165.14,165.21,165.06,165.13,80.83752
2019-04-15 23:15,1555341300,165.17,165.22,165.08,165.12,88.17198
2019-04-15 23:16,1555341360,165.13,165.35,165.13,165.35,77.99119
2019-04-15 23:17,1555341420,165.36,165.48,165.35,165.42,106.77795
2019-04-15 23:18,1555341480,165.41,165.45,165.22,165.22,183.15102
2019-04-15 23:19,1555341540,165.26,165.32,165.2,165.26,56.9632
2019-04-15 23:20,1555341600,165.26,165.37,165.23,165.37,264.64864
2019-04-15 23:21,1555341660,165.36,165.38,165.28,165.3,103.94273
2019-04-15 23:22,1555341720,165.31,165.33,165.22,165.28,588.63164
2019-04-15 23:23,1555341780,165.33,165.39,165.3,165.38,216.85577
2019-04-15 23:24,1555341840,165.38,165.46,165.36,165.46,49.92362
2019-04-15 23:25,1555341900,165.42,165.56,165.35,165.53,165.68982
2019-04-15 23:26,1555341960,165.51,165.62,165.44,165.5,315.813
2019-04-15 23:27,1555342020,165.5,165.52,165.36,165.52,41.56242
2019-04-15 23:28,1555342080,165.51,165.61,165.5,165.5,227.51704
2019-04-15 23:29,1555342140,165.52,165.52,165.31,165.31,138.63143
2019-04-15 23:30,1555342200,165.35,165.43,165.3,165.33,106.31026
2019-04-15 23:31,1555342260,165.31,165.39,165.28,165.31,122.71594
2019-04-15 23:32,1555342320,165.29,165.41,165.26,165.35,393.5343
2019-04-15 23:33,1555342380,165.32,165.33,165.0,165.06,606.55634
2019-04-15 23:34,1555342440,165.05,165.22,165.0,165.08,409.48404
2019-04-15 23:35,1555342500,165.07,165.09,164.97,165.09,461.82151
2019-04-15 23:36,1555342560,165.09,165.24,164.82,165.08,314.36449
2019-04-15 23:37,1555342620,165.08,165.13,165.0,165.04,86.48403
2019-04-15 23:38,1555342680,165.12,165.24,165.09,165.19,30.28543
2019-04-15 23:39,1555342740,165.2,165.21,165.12,165.2,54.75888
2019-04-15 23:40,1555342800,165.2,165.39,165.2,165.33,133.00257
2019-04-15 23:41,1555342860,165.32,165.32,165.21,165.28,51.92204
2019-04-15 23:42,1555342920,165.3,165.32,165.2,165.29,21.88212
2019-04-15 23:43,1555342980,165.29,165.3,165.19,165.19,106.39912
2019-04-15 23:44,1555343040,165.19,165.23,165.18,165.21,58.7894
2019-04-15 23:45,1555343100,165.19,165.32,165.18,165.24,164.29395
2019-04-15 23:46,1555343160,165.24,165.32,165.21,165.28,87.05954
2019-04-15 23:47,1555343220,165.27,165.5,165.25,165.46,233.87599
2019-04-15 23:48,1555343280,165.43,165.45,165.36,165.39,69.27468
2019-04-15 23:49,1555343340,165.42,165.51,165.37,165.43,76.59141
2019-04-15 23:50,1555343400,165.43,165.55,165.4,165.52,54.9201
2019-04-15 23:51,1555343460,165.52,165.83,165.52,165.8,223.66375
2019-04-15 23:52,1555343520,165.8,165.84,165.56,165.56,342.46081
2019-04-15 23:53,1555343580,165.55,165.7,165.52,165.63,107.83401
2019-04-15 23:54,1555343640,165.64,165.73,165.64,165.69,19.17703
2019-04-15 23:55,1555343700,165.67,165.68,165.5,165.5,250.50036
2019-04-15 23:56,1555343760,165.5,165.57,165.4,165.57,669.57184
2019-04-15 23:57,1555343820,165.54,165.8,165.51,165.73,135.11897
2019-04-15 23:58,1555343880,165.64,165.71,165.36,165.54,287.59181
2019-04-15 23:59,1555343940,165.55,165.66,165.48,165.59,41.92094
2019-04-16 00:00,1555344000,165.61,166.01,165.61,165.82,1521.56461
2019-04-16 00:01,1555344060,165.8,165.84,165.71,165.71,177.94181
